X,Y,Z,Timestamp
-0.2,0.19,0.5,1718105722.4518862
-0.16,0.22,0.42,1718105722.4518862
-0.14,0.21,0.49,1718105722.4518862
-0.23,0.24,0.45,1718105722.4528437
-0.15,0.18,0.44,1718105722.4528437
-0.2,0.25,0.45,1718105722.4538357
-0.2,0.26,0.47,1718105722.4549046
-0.16,0.18,0.44,1718105722.4549046
-0.21,0.28,0.46,1718105722.4549046
-0.18,0.21,0.44,1718105722.4559107
-0.19,0.23,0.44,1718105722.4573648
-0.21,0.19,0.46,1718105722.4573648
-0.17,0.2,0.49,1718105722.4573648
-0.2,0.23,0.5,1718105722.4583716
-0.2,0.25,0.46,1718105722.4583716
-0.17,0.25,0.46,1718105722.4593701
-0.18,0.24,0.49,1718105722.4593701
-0.23,0.18,0.52,1718105722.4593701
-0.14,0.23,0.51,1718105722.4603698
-0.18,0.18,0.45,1718105722.4603698
-0.17,0.18,0.49,1718105722.4603698
-0.15,0.2,0.49,1718105722.4613707
-0.22,0.17,0.48,1718105722.4613707
-0.17,0.18,0.49,1718105722.4613707
-0.18,0.18,0.5,1718105722.4623706
-0.16,0.27,0.51,1718105722.4623706
-0.19,0.18,0.52,1718105722.4623706
-0.16,0.19,0.43,1718105722.463374
-0.23,0.18,0.45,1718105722.463374
-0.15,0.16,0.5,1718105722.463374
-0.17,0.18,0.52,1718105722.4643798
-0.16,0.18,0.51,1718105722.4643798
-0.19,0.2,0.45,1718105722.4643798
-0.18,0.22,0.5,1718105722.46541
-0.19,0.25,0.52,1718105722.46541
-0.22,0.19,0.49,1718105722.466371
-0.24,0.22,0.48,1718105722.466371
-0.22,0.26,0.51,1718105722.4673731
-0.2,0.23,0.48,1718105722.4673731
-0.19,0.24,0.47,1718105722.4683716
-0.23,0.21,0.49,1718105722.4683716
-0.22,0.21,0.47,1718105722.4683716
-0.18,0.18,0.45,1718105722.4693725
-0.17,0.24,0.48,1718105722.4693725
-0.21,0.21,0.5,1718105722.4693725
-0.21,0.2,0.5,1718105722.4703727
-0.17,0.21,0.41,1718105722.4703727
-0.2,0.23,0.49,1718105722.4703727
-0.2,0.23,0.47,1718105722.4713728
-0.2,0.21,0.52,1718105722.4713728
-0.19,0.22,0.44,1718105722.4713728
-0.18,0.18,0.51,1718105722.4723697
-0.15,0.24,0.46,1718105722.5095136
-0.16,0.17,0.45,1718105722.5103934
-0.18,0.15,0.49,1718105722.5103934
-0.19,0.19,0.49,1718105722.511391
-0.16,0.18,0.46,1718105722.5768352
-0.17,0.2,0.47,1718105722.5768352
-0.19,0.16,0.49,1718105722.5778532
-0.18,0.24,0.49,1718105722.643479
-0.18,0.21,0.49,1718105722.643479
-0.2,0.22,0.51,1718105722.6444974
-0.16,0.25,0.5,1718105722.6444974
-0.2,0.2,0.49,1718105722.7100105
-0.22,0.18,0.45,1718105722.7100105
-0.2,0.19,0.45,1718105722.7110295
