X,Y,Z,Timestamp
-0.25,0.08,0.36,1718105745.4784064
-0.19,0.05,0.33,1718105745.4784064
-0.15,0.13,0.38,1718105745.4784064
-0.22,0.13,0.39,1718105745.4794142
-0.18,0.13,0.39,1718105745.4794142
-0.17,0.13,0.34,1718105745.4794142
-0.25,0.19,0.43,1718105745.4794142
-0.2,0.18,0.44,1718105745.4804113
-0.22,0.15,0.47,1718105745.4804113
-0.19,0.22,0.45,1718105745.4804113
-0.17,0.23,0.49,1718105745.481411
-0.18,0.18,0.51,1718105745.481411
-0.18,0.16,0.47,1718105745.481411
-0.2,0.21,0.55,1718105745.481411
-0.18,0.19,0.49,1718105745.48261
-0.26,0.23,0.47,1718105745.48261
-0.22,0.18,0.48,1718105745.48261
-0.27,0.2,0.49,1718105745.4836144
-0.22,0.21,0.49,1718105745.4836144
-0.2,0.21,0.49,1718105745.4836144
-0.27,0.18,0.49,1718105745.4836144
-0.27,0.17,0.54,1718105745.484618
-0.25,0.17,0.49,1718105745.484618
-0.29,0.17,0.49,1718105745.484618
-0.19,0.23,0.45,1718105745.4856143
-0.28,0.16,0.49,1718105745.4856143
-0.3,0.18,0.49,1718105745.4856143
-0.26,0.17,0.5,1718105745.4856143
-0.24,0.21,0.49,1718105745.4866145
-0.26,0.17,0.46,1718105745.4866145
-0.21,0.25,0.44,1718105745.5095127
-0.26,0.24,0.52,1718105745.5095127
-0.21,0.22,0.45,1718105745.5103207
-0.22,0.21,0.46,1718105745.5758994
-0.27,0.15,0.49,1718105745.576821
-0.22,0.16,0.46,1718105745.576821
-0.22,0.25,0.52,1718105745.577821
-0.21,0.21,0.49,1718105745.64289
-0.24,0.14,0.51,1718105745.6439106
-0.2,0.16,0.44,1718105745.6439106
-0.18,0.21,0.47,1718105745.644915
-0.15,0.2,0.5,1718105745.7099223
-0.15,0.25,0.53,1718105745.7109172
-0.16,0.22,0.51,1718105745.7119186
-0.11,0.24,0.51,1718105745.712918
-0.1,0.22,0.46,1718105745.7766187
-0.1,0.21,0.44,1718105745.777642
-0.17,0.19,0.5,1718105745.777642
-0.14,0.2,0.49,1718105745.8432899
-0.06,0.27,0.43,1718105745.8432899
-0.04,0.25,0.47,1718105745.8432899
-0.15,0.27,0.47,1718105745.8443015
-0.12,0.21,0.5,1718105745.9095786
-0.44,0.04,0.49,1718105745.9105773
-0.48,0.04,0.49,1718105745.9105773
-0.39,0.05,0.52,1718105745.9115777
-0.41,0.09,0.51,1718105745.9755745
-0.42,0.06,0.49,1718105745.9765708
-0.4,0.11,0.49,1718105745.9765708
-0.41,0.11,0.57,1718105745.9765708
-0.29,0.13,0.54,1718105746.0432775
-0.26,0.15,0.52,1718105746.0432775
-0.25,0.18,0.53,1718105746.0442894
-0.21,0.16,0.54,1718105746.1099014
-0.17,0.17,0.52,1718105746.1099014
-0.2,0.16,0.49,1718105746.1108758
-0.23,0.15,0.52,1718105746.1108758
-0.16,0.21,0.46,1718105746.1761348
-0.18,0.18,0.48,1718105746.177019
-0.17,0.09,0.43,1718105746.177019
-0.19,0.13,0.36,1718105746.1780193
-0.2,0.21,0.45,1718105746.242383
-0.2,0.2,0.46,1718105746.2433834
-0.2,0.15,0.51,1718105746.2433834
-0.24,0.16,0.49,1718105746.2443817
-0.21,0.13,0.53,1718105746.3093615
-0.17,0.2,0.55,1718105746.3093615
-0.19,0.21,0.53,1718105746.3093615
-0.19,0.13,0.49,1718105746.3103623
-0.18,0.15,0.55,1718105746.376104
-0.22,0.23,0.52,1718105746.3770254
-0.23,0.15,0.56,1718105746.3770254
-0.23,0.17,0.63,1718105746.442429
-0.21,0.22,0.67,1718105746.4433875
-0.19,0.13,0.68,1718105746.4443521
-0.26,0.15,0.52,1718105746.4443521
-0.26,0.11,0.53,1718105746.5100615
-0.3,0.07,0.53,1718105746.5102859
-0.26,0.05,0.49,1718105746.5102859
-0.28,0.07,0.52,1718105746.5113153
-0.25,0.08,0.5,1718105746.5761137
-0.31,0.13,0.54,1718105746.5770693
-0.29,0.08,0.51,1718105746.5770693
-0.33,0.03,0.41,1718105746.57807
-0.33,0.05,0.43,1718105746.6432235
-0.32,0.08,0.49,1718105746.6436636
-0.29,0.07,0.55,1718105746.6441362
-0.23,0.01,0.53,1718105746.7102637
-0.3,0.02,0.57,1718105746.7105424
-0.23,0.02,0.47,1718105746.7111723
-0.1,0.19,0.54,1718105746.7121909
-0.12,0.18,0.49,1718105746.7765813
-0.18,0.19,0.57,1718105746.7773173
-0.11,0.18,0.58,1718105746.777572
-0.06,0.21,0.54,1718105746.7780626
-0.1,0.14,0.52,1718105746.8431418
-0.19,0.19,0.52,1718105746.8431418
-0.18,0.19,0.54,1718105746.844124
-0.15,0.25,0.56,1718105746.844124
-0.13,0.26,0.57,1718105746.909785
-0.23,0.17,0.53,1718105746.909785
-0.28,0.2,0.59,1718105746.9107978
-0.29,0.13,0.52,1718105746.977168
-0.24,0.2,0.59,1718105746.977168
-0.2,0.2,0.62,1718105746.9781775
-0.28,0.21,0.67,1718105746.9781775
-0.22,0.14,0.58,1718105747.042596
-0.25,0.1,0.41,1718105747.042596
-0.21,0.1,0.4,1718105747.0435956
-0.26,0.08,0.39,1718105747.0435956
-0.24,0.14,0.42,1718105747.1101208
