X,Y,Z,Timestamp
-0.17,0.1,0.33,1718105725.4899318
-0.15,0.14,0.29,1718105725.4911191
-0.13,0.15,0.38,1718105725.4919245
-0.13,0.12,0.26,1718105725.4919245
-0.18,0.15,0.33,1718105725.492927
-0.12,0.28,0.49,1718105725.492927
-0.16,0.23,0.51,1718105725.4939253
-0.2,0.31,0.51,1718105725.4939253
-0.12,0.23,0.45,1718105725.4953406
-0.22,0.26,0.5,1718105725.4953406
-0.17,0.22,0.51,1718105725.4953406
-0.11,0.25,0.44,1718105725.4964767
-0.18,0.21,0.53,1718105725.4964767
-0.16,0.23,0.51,1718105725.4964767
-0.16,0.23,0.49,1718105725.4974763
-0.09,0.23,0.49,1718105725.4974763
-0.17,0.23,0.46,1718105725.4974763
-0.18,0.22,0.52,1718105725.498478
-0.16,0.23,0.47,1718105725.498478
-0.15,0.2,0.52,1718105725.498478
-0.2,0.24,0.48,1718105725.499746
-0.18,0.23,0.51,1718105725.499746
-0.18,0.24,0.43,1718105725.5007508
-0.15,0.23,0.48,1718105725.5007508
-0.16,0.25,0.46,1718105725.5007508
-0.16,0.19,0.47,1718105725.501837
-0.15,0.25,0.51,1718105725.501837
-0.18,0.2,0.47,1718105725.501837
-0.21,0.25,0.49,1718105725.5028412
-0.18,0.23,0.45,1718105725.50887
-0.21,0.22,0.44,1718105725.509859
-0.19,0.23,0.4,1718105725.509859
-0.16,0.24,0.44,1718105725.5108426
-0.14,0.22,0.45,1718105725.5763025
-0.14,0.2,0.46,1718105725.5763025
-0.17,0.22,0.44,1718105725.5772982
-0.13,0.2,0.47,1718105725.6423137
-0.18,0.2,0.46,1718105725.6433072
-0.17,0.16,0.49,1718105725.6443002
-0.17,0.23,0.49,1718105725.6443002
-0.15,0.23,0.49,1718105725.7093518
-0.18,0.21,0.42,1718105725.710346
-0.15,0.2,0.42,1718105725.710346
-0.17,0.24,0.44,1718105725.7113461
-0.18,0.24,0.52,1718105725.7762558
-0.08,0.27,0.46,1718105725.7762558
-0.13,0.2,0.5,1718105725.7772462
-0.13,0.23,0.49,1718105725.7772462
-0.16,0.24,0.48,1718105725.8432448
-0.18,0.18,0.5,1718105725.8432448
-0.19,0.24,0.5,1718105725.844245
-0.18,0.27,0.49,1718105725.844245
-0.12,0.22,0.44,1718105725.909284
-0.09,0.28,0.5,1718105725.9102807
-0.08,0.23,0.49,1718105725.9102807
-0.12,0.19,0.43,1718105725.9756236
-0.14,0.23,0.48,1718105725.9766116
-0.07,0.27,0.43,1718105725.9766116
-0.07,0.2,0.46,1718105725.9776113
-0.05,0.2,0.44,1718105726.042737
-0.06,0.23,0.49,1718105726.0437355
-0.07,0.29,0.47,1718105726.0437355
-0.1,0.2,0.45,1718105726.0437355
-0.09,0.18,0.49,1718105726.1094563
-0.04,0.26,0.44,1718105726.1094563
-0.0,0.21,0.45,1718105726.1104314
0.05,0.24,0.47,1718105726.1104314
-0.06,0.23,0.44,1718105726.1759524
-0.23,0.21,0.44,1718105726.1769326
-0.27,0.15,0.58,1718105726.1769326
-0.31,0.11,0.49,1718105726.2422864
-0.32,0.11,0.5,1718105726.2432852
-0.36,0.13,0.55,1718105726.2432852
-0.38,0.1,0.58,1718105726.244299
-0.37,0.05,0.5,1718105726.3097115
-0.39,0.08,0.55,1718105726.3097115
-0.42,0.02,0.59,1718105726.3097115
-0.39,0.07,0.58,1718105726.3107128
-0.36,0.05,0.51,1718105726.3760052
-0.36,0.08,0.52,1718105726.3770034
-0.38,0.1,0.54,1718105726.3770034
-0.32,0.13,0.49,1718105726.3770034
-0.29,0.14,0.55,1718105726.4426608
-0.26,0.14,0.55,1718105726.443662
-0.27,0.12,0.38,1718105726.443662
-0.15,0.11,0.42,1718105726.5091293
-0.06,0.16,0.47,1718105726.5101275
-0.1,0.17,0.49,1718105726.5101275
-0.07,0.18,0.45,1718105726.511128
-0.1,0.23,0.44,1718105726.575701
-0.16,0.14,0.49,1718105726.5766072
-0.15,0.24,0.49,1718105726.5776033
-0.12,0.28,0.54,1718105726.5776033
-0.21,0.21,0.51,1718105726.642502
-0.11,0.27,0.51,1718105726.6434975
-0.14,0.31,0.54,1718105726.6434975
-0.12,0.28,0.52,1718105726.6445065
-0.13,0.25,0.56,1718105726.70924
-0.21,0.25,0.54,1718105726.70924
-0.14,0.27,0.55,1718105726.7107396
-0.27,0.07,0.58,1718105726.7107396
-0.34,0.07,0.57,1718105726.775787
-0.34,0.09,0.54,1718105726.776787
-0.35,0.03,0.49,1718105726.776787
-0.34,0.1,0.49,1718105726.8421035
-0.34,0.02,0.55,1718105726.8431034
-0.36,0.05,0.48,1718105726.8431034
-0.34,0.05,0.51,1718105726.844103
-0.28,0.13,0.49,1718105726.9093006
-0.24,0.03,0.56,1718105726.9103007
-0.28,0.12,0.59,1718105726.9103007
-0.28,0.09,0.5,1718105726.9103007
-0.33,-0.03,0.46,1718105726.9756575
-0.3,-0.0,0.49,1718105726.9766564
-0.29,-0.05,0.44,1718105726.9766564
-0.19,0.03,0.48,1718105727.0426953
0.03,0.21,0.51,1718105727.0436924
0.03,0.21,0.52,1718105727.0436924
0.04,0.19,0.46,1718105727.0436924
0.03,0.22,0.46,1718105727.1092887
-0.03,0.19,0.45,1718105727.1102886
0.02,0.22,0.44,1718105727.1102886
0.01,0.23,0.54,1718105727.1112838
-0.03,0.23,0.51,1718105727.1758811
-0.05,0.27,0.54,1718105727.1767774
-0.13,0.23,0.53,1718105727.1767774
-0.05,0.31,0.59,1718105727.177778
-0.09,0.31,0.65,1718105727.2426307
-0.08,0.29,0.63,1718105727.2436423
-0.07,0.3,0.58,1718105727.2436423
-0.25,0.29,0.59,1718105727.2446308
-0.23,0.23,0.63,1718105727.3090684
-0.11,0.16,0.49,1718105727.3099642
-0.19,0.1,0.52,1718105727.3109622
-0.11,0.13,0.47,1718105727.3109622
-0.09,0.18,0.45,1718105727.3756657
-0.18,0.14,0.39,1718105727.3766608
-0.17,0.11,0.38,1718105727.3766608
-0.11,0.1,0.34,1718105727.4423304
-0.11,0.13,0.38,1718105727.4432158
-0.11,0.09,0.28,1718105727.4432158
-0.11,0.1,0.42,1718105727.444214
-0.08,0.14,0.38,1718105727.5097463
