X,Y,Z,Timestamp
-0.2,0.18,0.61,1718105765.507131
-0.29,0.13,0.63,1718105765.5081284
-0.21,0.13,0.54,1718105765.5091295
-0.22,0.12,0.54,1718105765.5091295
-0.24,0.05,0.43,1718105765.5101295
-0.17,0.1,0.38,1718105765.51132
-0.18,0.16,0.37,1718105765.51132
-0.18,0.13,0.37,1718105765.51132
-0.2,0.11,0.4,1718105765.512325
-0.19,0.13,0.39,1718105765.512325
-0.25,0.15,0.38,1718105765.512325
-0.28,0.12,0.41,1718105765.5133274
-0.26,0.11,0.39,1718105765.5133274
-0.17,0.15,0.37,1718105765.5133274
-0.23,0.09,0.39,1718105765.5133274
-0.2,0.18,0.39,1718105765.514325
-0.27,0.14,0.38,1718105765.514325
-0.2,0.15,0.42,1718105765.514325
-0.15,0.21,0.43,1718105765.5153248
-0.23,0.19,0.53,1718105765.5153248
-0.23,0.18,0.54,1718105765.5163271
-0.21,0.13,0.49,1718105765.5163271
-0.28,0.13,0.49,1718105765.5173256
-0.19,0.2,0.5,1718105765.5173256
-0.21,0.14,0.52,1718105765.5197651
-0.23,0.17,0.51,1718105765.5197651
-0.21,0.15,0.48,1718105765.5207772
-0.24,0.12,0.48,1718105765.5207772
-0.26,0.18,0.47,1718105765.5207772
-0.21,0.19,0.42,1718105765.5217702
-0.24,0.14,0.48,1718105765.5217702
-0.28,0.17,0.48,1718105765.522773
-0.27,0.18,0.47,1718105765.522773
-0.24,0.15,0.51,1718105765.5760698
-0.28,0.15,0.47,1718105765.5760698
-0.19,0.19,0.49,1718105765.5760698
-0.16,0.15,0.54,1718105765.5770793
-0.16,0.21,0.5,1718105765.6430867
-0.17,0.19,0.5,1718105765.6430867
-0.18,0.22,0.5,1718105765.6441054
-0.23,0.2,0.49,1718105765.6451035
-0.14,0.19,0.49,1718105765.709625
-0.15,0.2,0.49,1718105765.709625
-0.13,0.19,0.52,1718105765.7105658
-0.09,0.21,0.49,1718105765.7115712
-0.15,0.26,0.5,1718105765.7765975
-0.13,0.24,0.54,1718105765.7781897
-0.06,0.27,0.42,1718105765.7792392
-0.14,0.2,0.41,1718105765.843276
-0.11,0.23,0.43,1718105765.8434474
-0.13,0.23,0.41,1718105765.8440652
-0.36,0.02,0.49,1718105765.8444855
-0.42,0.09,0.49,1718105765.909934
-0.35,0.06,0.49,1718105765.909934
-0.33,0.03,0.52,1718105765.9109492
-0.42,0.08,0.51,1718105765.9119463
-0.3,0.09,0.49,1718105765.9761016
-0.31,0.1,0.48,1718105765.9765294
-0.28,0.08,0.47,1718105765.9776058
-0.28,0.1,0.52,1718105765.9786184
-0.28,0.09,0.54,1718105766.0428457
-0.31,0.05,0.57,1718105766.043243
-0.27,0.13,0.54,1718105766.0436933
-0.25,0.09,0.5,1718105766.109584
-0.2,0.07,0.55,1718105766.1097202
-0.2,0.08,0.42,1718105766.1103473
-0.24,0.13,0.49,1718105766.1107566
-0.16,0.16,0.54,1718105766.176393
-0.24,0.11,0.58,1718105766.1766486
-0.27,0.14,0.51,1718105766.177396
-0.26,0.15,0.55,1718105766.177396
-0.21,0.15,0.56,1718105766.2430446
-0.25,0.1,0.62,1718105766.2430446
-0.26,0.12,0.55,1718105766.2439675
-0.27,0.15,0.58,1718105766.244967
-0.18,0.11,0.62,1718105766.3093135
-0.2,0.2,0.68,1718105766.3093135
-0.23,0.23,0.69,1718105766.3103135
-0.17,0.23,0.75,1718105766.3103135
-0.11,0.18,0.71,1718105766.3756702
-0.2,0.18,0.72,1718105766.3756702
-0.13,0.18,0.66,1718105766.3766596
-0.23,0.13,0.7,1718105766.4422688
-0.31,-0.01,0.53,1718105766.4432614
-0.28,-0.02,0.49,1718105766.4432614
-0.23,0.06,0.51,1718105766.4432614
-0.23,0.09,0.52,1718105766.5093253
-0.24,0.1,0.51,1718105766.5093253
-0.17,0.14,0.51,1718105766.510111
-0.19,0.17,0.55,1718105766.5105324
-0.21,0.16,0.52,1718105766.5753188
-0.2,0.06,0.51,1718105766.5762153
-0.23,0.12,0.52,1718105766.5762153
-0.15,0.06,0.51,1718105766.642756
-0.2,0.13,0.61,1718105766.642756
-0.17,0.1,0.51,1718105766.6436596
-0.09,0.1,0.52,1718105766.6436596
-0.14,0.11,0.54,1718105766.7096584
-0.06,0.11,0.49,1718105766.7098744
-0.2,0.21,0.58,1718105766.710902
-0.15,0.2,0.55,1718105766.710902
-0.22,0.2,0.57,1718105766.7763894
-0.18,0.13,0.53,1718105766.7767992
-0.26,0.16,0.59,1718105766.7772474
-0.24,0.14,0.6,1718105766.7772474
-0.18,0.2,0.63,1718105766.843099
-0.12,0.18,0.64,1718105766.843099
-0.22,0.18,0.66,1718105766.844158
-0.2,0.23,0.63,1718105766.84473
-0.16,0.18,0.75,1718105766.9095573
-0.19,0.17,0.68,1718105766.9099462
-0.23,0.13,0.63,1718105766.9109569
-0.24,0.2,0.67,1718105766.9766676
