X,Y,Z,Timestamp
-0.17,0.13,0.49,1718105754.5214148
-0.25,0.08,0.41,1718105754.5214148
-0.23,0.08,0.45,1718105754.5223966
-0.19,0.15,0.39,1718105754.5223966
-0.3,0.05,0.39,1718105754.5233972
-0.29,0.04,0.4,1718105754.5233972
-0.18,0.17,0.44,1718105754.5233972
-0.23,0.15,0.42,1718105754.5245626
-0.24,0.2,0.39,1718105754.5245626
-0.2,0.2,0.39,1718105754.5255685
-0.24,0.19,0.43,1718105754.525647
-0.22,0.15,0.49,1718105754.525647
-0.24,0.12,0.43,1718105754.525647
-0.21,0.18,0.51,1718105754.5266533
-0.27,0.18,0.51,1718105754.5266533
-0.19,0.15,0.54,1718105754.5266533
-0.18,0.17,0.54,1718105754.5276532
-0.2,0.14,0.52,1718105754.5276532
-0.2,0.15,0.48,1718105754.5276532
-0.27,0.13,0.5,1718105754.528653
-0.19,0.18,0.54,1718105754.528653
-0.25,0.19,0.54,1718105754.528653
-0.24,0.23,0.46,1718105754.5296528
-0.21,0.22,0.51,1718105754.5296528
-0.21,0.15,0.49,1718105754.5296528
-0.19,0.11,0.48,1718105754.5306528
-0.18,0.18,0.51,1718105754.5306528
-0.21,0.2,0.49,1718105754.531654
-0.22,0.2,0.5,1718105754.5326543
-0.26,0.17,0.45,1718105754.5326543
-0.22,0.16,0.49,1718105754.5326543
-0.18,0.17,0.46,1718105754.533653
-0.26,0.18,0.51,1718105754.533653
-0.24,0.19,0.48,1718105754.575728
-0.23,0.13,0.49,1718105754.5766737
-0.18,0.17,0.49,1718105754.5766737
-0.26,0.17,0.52,1718105754.643391
-0.28,0.21,0.44,1718105754.6435683
-0.21,0.19,0.48,1718105754.6446376
-0.2,0.18,0.51,1718105754.645661
-0.2,0.16,0.51,1718105754.7101004
-0.16,0.21,0.47,1718105754.710453
-0.26,0.18,0.47,1718105754.7124755
-0.26,0.16,0.49,1718105754.7124755
-0.19,0.16,0.48,1718105754.7765317
-0.24,0.13,0.49,1718105754.7775526
-0.2,0.21,0.44,1718105754.7775526
-0.21,0.15,0.45,1718105754.7785487
-0.19,0.22,0.45,1718105754.8432148
-0.22,0.24,0.49,1718105754.8432148
-0.24,0.24,0.54,1718105754.844227
-0.23,0.21,0.52,1718105754.844227
-0.21,0.21,0.54,1718105754.9096324
-0.25,0.18,0.49,1718105754.9096324
-0.24,0.18,0.5,1718105754.9106503
-0.26,0.2,0.48,1718105754.976524
-0.22,0.13,0.45,1718105754.976524
-0.23,0.13,0.49,1718105754.977537
-0.28,0.2,0.5,1718105754.977537
-0.23,0.18,0.49,1718105755.0429993
-0.21,0.21,0.47,1718105755.0429993
-0.2,0.22,0.44,1718105755.0429993
-0.1,0.21,0.45,1718105755.04401
-0.14,0.29,0.51,1718105755.1095154
-0.08,0.18,0.47,1718105755.1105287
-0.08,0.25,0.5,1718105755.1105287
-0.06,0.27,0.44,1718105755.1105287
-0.12,0.22,0.47,1718105755.1761827
-0.13,0.22,0.44,1718105755.1771414
-0.33,0.1,0.51,1718105755.1771414
