X,Y,Z,Timestamp
-0.2,0.15,0.41,1718105761.2559896
-0.19,0.1,0.46,1718105761.2569923
-0.28,0.12,0.51,1718105761.2569923
-0.25,0.15,0.47,1718105761.2579918
-0.25,0.07,0.45,1718105761.2589924
-0.25,0.14,0.44,1718105761.278992
-0.25,0.13,0.43,1718105761.278992
-0.24,0.15,0.45,1718105761.278992
-0.24,0.16,0.49,1718105761.2799933
-0.26,0.18,0.45,1718105761.2799933
-0.24,0.15,0.48,1718105761.2809923
-0.21,0.17,0.49,1718105761.2809923
-0.23,0.15,0.5,1718105761.2819955
-0.2,0.14,0.48,1718105761.2819955
-0.2,0.22,0.47,1718105761.282992
-0.21,0.2,0.47,1718105761.283993
-0.23,0.21,0.58,1718105761.283993
-0.21,0.19,0.56,1718105761.2849927
-0.25,0.13,0.52,1718105761.2849927
-0.18,0.13,0.54,1718105761.2859917
-0.23,0.17,0.54,1718105761.2859917
-0.29,0.12,0.55,1718105761.2859917
-0.24,0.13,0.49,1718105761.2869914
-0.28,0.16,0.51,1718105761.2869914
-0.2,0.17,0.51,1718105761.2879915
-0.25,0.13,0.49,1718105761.2879915
-0.25,0.2,0.54,1718105761.2889912
-0.26,0.13,0.46,1718105761.2889912
-0.2,0.18,0.51,1718105761.2889912
-0.24,0.12,0.53,1718105761.290001
-0.23,0.13,0.54,1718105761.290001
-0.2,0.18,0.53,1718105761.2908366
-0.29,0.09,0.55,1718105761.2911642
-0.24,0.18,0.49,1718105761.3092926
-0.26,0.17,0.51,1718105761.3099432
-0.24,0.13,0.49,1718105761.3099432
-0.27,0.11,0.54,1718105761.376571
-0.28,0.15,0.53,1718105761.376571
-0.17,0.24,0.54,1718105761.3775713
-0.09,0.25,0.48,1718105761.3784852
-0.13,0.2,0.5,1718105761.4427686
-0.09,0.17,0.5,1718105761.4437907
-0.13,0.25,0.52,1718105761.4437907
-0.08,0.23,0.47,1718105761.4447892
-0.13,0.21,0.54,1718105761.5097306
-0.1,0.18,0.48,1718105761.5097306
-0.11,0.19,0.52,1718105761.5107484
-0.01,0.31,0.48,1718105761.511747
-0.13,0.2,0.43,1718105761.5762968
-0.13,0.21,0.42,1718105761.5762968
-0.1,0.23,0.41,1718105761.5773087
-0.16,0.15,0.42,1718105761.6427517
-0.12,0.15,0.4,1718105761.6427517
-0.16,0.11,0.46,1718105761.6437647
-0.26,0.09,0.5,1718105761.6437647
-0.35,0.04,0.55,1718105761.7097833
-0.29,0.05,0.51,1718105761.7097833
-0.34,0.11,0.53,1718105761.7108035
-0.23,0.1,0.49,1718105761.7108035
-0.24,0.13,0.52,1718105761.7755485
-0.23,0.08,0.56,1718105761.7765481
-0.27,0.04,0.5,1718105761.7765481
-0.2,0.08,0.43,1718105761.7765481
-0.24,0.05,0.45,1718105761.8429902
-0.24,0.1,0.44,1718105761.8429902
-0.23,0.05,0.41,1718105761.8439872
-0.16,0.12,0.42,1718105761.9090075
-0.25,0.09,0.34,1718105761.9098506
-0.24,0.05,0.4,1718105761.9098506
-0.29,0.03,0.37,1718105761.9108474
-0.26,0.13,0.71,1718105761.9764078
-0.26,0.15,0.72,1718105761.9764078
-0.19,0.19,0.7,1718105761.9773953
-0.23,0.08,0.72,1718105761.9773953
-0.27,0.15,0.65,1718105762.0428941
-0.28,0.16,0.68,1718105762.0431912
-0.26,0.17,0.67,1718105762.0438752
-0.19,0.18,0.68,1718105762.0438752
-0.21,0.04,0.65,1718105762.1099188
-0.23,0.1,0.62,1718105762.1101704
-0.24,0.03,0.58,1718105762.11072
-0.29,0.11,0.63,1718105762.11072
-0.28,0.04,0.54,1718105762.1766155
-0.2,0.05,0.54,1718105762.1770613
-0.22,0.07,0.54,1718105762.1770613
-0.2,0.1,0.57,1718105762.243317
-0.21,0.11,0.53,1718105762.243517
-0.21,0.15,0.59,1718105762.2441618
-0.18,0.14,0.56,1718105762.2441618
-0.21,0.05,0.59,1718105762.309215
-0.19,0.12,0.53,1718105762.310143
-0.09,0.13,0.53,1718105762.311145
-0.16,0.11,0.52,1718105762.311145
-0.07,0.11,0.49,1718105762.3760273
-0.02,0.1,0.49,1718105762.3763773
-0.16,0.09,0.52,1718105762.3773904
-0.16,0.12,0.52,1718105762.3783872
-0.15,0.16,0.46,1718105762.4427102
-0.18,0.08,0.47,1718105762.4427102
-0.12,0.08,0.45,1718105762.4427102
-0.08,0.2,0.41,1718105762.5089447
-0.07,0.23,0.45,1718105762.5098395
-0.25,0.13,0.62,1718105762.5098395
-0.25,0.12,0.61,1718105762.5108368
-0.28,0.17,0.59,1718105762.5764592
-0.27,0.18,0.64,1718105762.5764592
-0.19,0.18,0.62,1718105762.5773683
-0.27,0.1,0.65,1718105762.5773683
-0.22,0.13,0.66,1718105762.6430602
-0.24,0.17,0.59,1718105762.6430602
-0.21,0.18,0.66,1718105762.6439452
-0.26,0.18,0.71,1718105762.6439452
-0.22,0.21,0.72,1718105762.7090898
-0.2,0.14,0.67,1718105762.7099843
-0.23,0.19,0.65,1718105762.7105298
-0.18,0.16,0.57,1718105762.7758
