X,Y,Z,Timestamp
0.24,-0.51,0.82,1719393665.0028992
0.24,-0.49,0.73,1719393665.0028992
0.15,-0.52,0.76,1719393665.0037744
-0.52,-0.29,0.28,1719393665.0043683
-0.49,-0.2,0.27,1719393665.0043683
-0.39,-0.22,0.33,1719393665.0043683
-0.4,-0.23,0.21,1719393665.0043683
-0.52,-0.21,0.22,1719393665.0043683
-0.52,-0.27,0.39,1719393665.0053887
-0.47,-0.19,0.42,1719393665.0053887
-0.34,-0.17,0.46,1719393665.005894
-0.33,-0.14,0.47,1719393665.005894
-0.13,-0.2,0.58,1719393665.005894
-0.13,-0.17,0.62,1719393665.005894
-0.1,-0.23,0.64,1719393665.005894
-0.13,-0.2,0.68,1719393665.0069108
-0.08,-0.16,0.66,1719393665.0069108
-0.17,-0.21,0.62,1719393665.0069108
-0.16,-0.1,0.62,1719393665.0069108
-0.05,-0.22,0.66,1719393665.0069108
-0.13,-0.19,0.64,1719393665.0069108
-0.07,-0.18,0.53,1719393665.0528052
-0.16,-0.15,0.58,1719393665.0528052
-0.1,-0.17,0.52,1719393665.05381
-0.18,-0.15,0.56,1719393665.0544736
-0.14,-0.13,0.64,1719393665.1195588
-0.11,-0.12,0.6,1719393665.1195588
-0.1,-0.08,0.52,1719393665.1195588
-0.04,-0.17,0.58,1719393665.186131
-0.18,-0.18,0.55,1719393665.186131
-0.18,-0.22,0.6,1719393665.186131
-0.06,-0.08,0.48,1719393665.1871347
-0.1,-0.15,0.58,1719393665.2528093
-0.11,-0.16,0.6,1719393665.2538142
-0.11,-0.12,0.59,1719393665.2546306
-0.13,-0.1,0.55,1719393665.3194706
-0.09,-0.12,0.59,1719393665.3194706
-0.11,-0.06,0.54,1719393665.3204746
-0.1,-0.16,0.61,1719393665.321237
-0.06,-0.16,0.59,1719393665.3861356
-0.07,-0.15,0.55,1719393665.3861356
0.05,-0.09,0.47,1719393665.3871393
-0.08,-0.18,0.49,1719393665.4528003
0.02,-0.15,0.44,1719393665.4528003
-0.07,-0.08,0.34,1719393665.4538052
-0.01,-0.05,0.21,1719393665.4545274
-0.26,-0.56,0.49,1719393665.5194693
-0.16,-0.55,0.5,1719393665.5204737
-0.24,-0.51,0.48,1719393665.5204737
-0.21,-0.48,0.58,1719393665.521301
-0.26,-0.54,0.67,1719393665.5861452
-0.21,-0.63,0.7,1719393665.5861452
-0.15,-0.59,0.68,1719393665.5871491
-0.18,-0.64,0.57,1719393665.652415
-0.19,-0.57,0.65,1719393665.6534154
-0.26,-0.62,0.64,1719393665.6534154
-0.21,-0.64,0.54,1719393665.6545632
-0.29,-0.65,0.53,1719393665.719571
-0.28,-0.6,0.58,1719393665.719571
-0.34,-0.7,0.42,1719393665.7205746
0.23,-0.72,0.57,1719393665.7859292
0.32,-0.72,0.54,1719393665.7859292
0.35,-0.73,0.54,1719393665.787204
0.38,-0.55,0.56,1719393665.7878911
0.44,-0.6,0.48,1719393665.8528147
0.42,-0.59,0.43,1719393665.8528147
0.39,-0.5,0.53,1719393665.8528147
0.33,-0.53,0.52,1719393665.8538182
0.46,-0.52,0.51,1719393665.919489
0.43,-0.43,0.66,1719393665.919489
0.28,-0.39,0.54,1719393665.9204926
0.34,-0.46,0.62,1719393665.921235
0.23,-0.46,0.6,1719393665.9861417
