X,Y,Z,Timestamp
0.19,-0.29,0.32,1719393648.3151762
0.04,-0.19,0.41,1719393648.3163815
-0.15,-0.24,0.52,1719393648.3170052
-0.3,-0.29,0.53,1719393648.3170052
-0.37,-0.17,0.31,1719393648.3170052
-0.34,-0.09,0.22,1719393648.3170052
-0.46,-0.23,0.28,1719393648.3170052
0.03,-0.08,0.64,1719393648.3180363
-0.03,-0.05,0.75,1719393648.3180363
0.03,-0.04,0.76,1719393648.3180363
-0.03,-0.08,0.6,1719393648.3180363
-0.02,-0.08,0.6,1719393648.3180363
-0.03,-0.05,0.65,1719393648.3190362
-0.01,-0.03,0.66,1719393648.3190362
-0.02,-0.08,0.58,1719393648.3190362
-0.06,-0.12,0.49,1719393648.3190362
-0.07,-0.16,0.54,1719393648.3190362
-0.08,-0.07,0.58,1719393648.3200366
-0.16,-0.06,0.55,1719393648.3200366
-0.13,-0.13,0.52,1719393648.3200366
-0.1,-0.07,0.59,1719393648.3200366
-0.08,-0.07,0.53,1719393648.385921
-0.11,-0.1,0.64,1719393648.385921
-0.11,-0.1,0.52,1719393648.3869247
-0.05,-0.1,0.61,1719393648.4525688
-0.06,-0.12,0.54,1719393648.4525688
-0.11,-0.09,0.59,1719393648.4525688
-0.08,-0.06,0.64,1719393648.4535728
-0.06,-0.06,0.52,1719393648.5192401
-0.08,-0.02,0.57,1719393648.5192401
-0.1,-0.02,0.59,1719393648.520245
-0.11,-0.03,0.59,1719393648.5859072
-0.19,-0.02,0.6,1719393648.5859072
-0.05,-0.07,0.57,1719393648.5869098
-0.16,-0.04,0.49,1719393648.5869098
-0.08,-0.04,0.57,1719393648.6525853
-0.1,-0.98,0.9,1719393648.6525853
-0.1,-1.11,1.67,1719393648.6535897
-0.2,-1.1,1.8,1719393648.7192376
-0.2,-0.93,1.55,1719393648.7192376
-0.23,-0.84,1.03,1719393648.7192376
-0.25,-0.83,0.9,1719393648.720241
-0.14,-0.73,0.88,1719393648.7859116
-0.12,-0.79,0.95,1719393648.7859116
-0.05,-0.67,0.73,1719393648.7859116
-0.08,-0.64,0.54,1719393648.7869155
-0.08,-0.6,0.49,1719393648.852629
-0.04,-0.6,0.35,1719393648.8536313
-0.2,-0.62,0.28,1719393648.8536313
-0.19,-0.51,0.3,1719393648.919242
-0.14,-0.68,0.44,1719393648.919242
-0.02,-0.59,0.57,1719393648.9202466
0.13,-0.56,0.42,1719393648.9202466
0.15,-0.59,0.46,1719393648.9859045
0.21,-0.59,0.44,1719393648.9859045
0.35,-0.5,0.49,1719393648.9869082
0.27,-0.48,0.52,1719393649.0525746
0.29,-0.49,0.45,1719393649.0525746
0.34,-0.41,0.52,1719393649.0525746
0.34,-0.49,0.67,1719393649.0535789
0.27,-0.49,0.64,1719393649.119252
0.21,-0.54,0.68,1719393649.1202557
0.18,-0.41,0.64,1719393649.1202557
0.27,-0.42,0.57,1719393649.1202557
0.13,-0.44,0.77,1719393649.1858437
-0.86,-0.3,0.48,1719393649.1858437
-0.57,-0.24,0.37,1719393649.1868439
-0.49,-0.31,0.44,1719393649.1868439
-0.51,-0.22,0.49,1719393649.252591
