X,Y,Z,Timestamp
0.32,-0.47,0.64,1719393647.096971
-0.22,-0.1,-0.29,1719393647.0978847
-0.3,-0.17,-0.16,1719393647.0978847
-0.38,-0.05,-0.15,1719393647.0984292
-0.51,0.01,-0.37,1719393647.0984292
-0.46,0.02,-0.49,1719393647.0984292
-0.39,0.06,-0.25,1719393647.0984292
-0.3,-0.03,0.13,1719393647.0994468
-0.23,0.03,0.31,1719393647.0994468
-0.16,-0.06,0.57,1719393647.0994468
-0.25,-0.06,0.61,1719393647.0994468
-0.28,-0.08,0.68,1719393647.0994468
-0.35,-0.13,0.78,1719393647.0994468
-0.19,-0.04,0.69,1719393647.100447
-0.1,-0.1,0.59,1719393647.100447
-0.08,-0.07,0.53,1719393647.100447
-0.07,-0.07,0.64,1719393647.100447
-0.06,-0.09,0.58,1719393647.119211
-0.1,-0.12,0.69,1719393647.119211
-0.13,-0.03,0.64,1719393647.120216
-0.0,0.01,0.63,1719393647.120216
-0.05,-0.05,0.56,1719393647.1858976
-0.16,-0.14,0.68,1719393647.1858976
-0.12,-0.08,0.61,1719393647.186901
-0.09,-0.0,0.62,1719393647.2525675
-0.05,-0.07,0.65,1719393647.2525675
-0.05,-0.09,0.61,1719393647.2525675
-0.0,-0.07,0.59,1719393647.25357
-0.06,-0.07,0.54,1719393647.3192217
0.13,-0.01,0.31,1719393647.3197284
0.08,0.03,0.18,1719393647.3207316
0.06,-0.04,0.04,1719393647.3859022
0.12,-0.05,0.03,1719393647.3859022
-0.06,-0.23,0.13,1719393647.3859022
0.02,-0.23,0.3,1719393647.3869054
-0.07,-0.29,0.44,1719393647.4525726
0.02,-0.38,0.65,1719393647.4525726
-0.0,-0.51,0.9,1719393647.4525726
-0.14,-0.62,0.98,1719393647.4535768
-0.31,-0.61,0.96,1719393647.5192313
-0.19,-0.55,0.76,1719393647.5202372
-0.36,-0.52,0.6,1719393647.5202372
-0.28,-0.61,0.62,1719393647.5859053
-0.15,-0.6,0.53,1719393647.5859053
-0.18,-0.61,0.51,1719393647.5869086
-0.26,-0.53,0.49,1719393647.5869086
-0.29,-0.57,0.38,1719393647.6527107
-0.32,-0.67,0.49,1719393647.6527107
-0.34,-0.59,0.5,1719393647.653711
-0.29,-0.58,0.47,1719393647.7195122
-0.32,-0.69,0.55,1719393647.7200353
-0.39,-0.75,0.69,1719393647.7200353
-0.25,-0.72,0.81,1719393647.7200353
-0.25,-0.79,0.86,1719393647.7859714
-0.21,-0.84,0.71,1719393647.7859714
-0.13,-0.78,0.62,1719393647.7869713
-0.01,-0.69,0.38,1719393647.7869713
0.29,-0.48,0.72,1719393647.8525805
0.26,-0.34,0.71,1719393647.853584
0.27,-0.34,0.77,1719393647.853584
0.36,-0.37,0.74,1719393647.9192395
0.44,-0.45,0.96,1719393647.9192395
0.48,-0.36,1.06,1719393647.9192395
0.37,-0.34,0.75,1719393647.9202433
0.35,-0.22,0.49,1719393647.9859014
