X,Y,Z,Timestamp
-0.18,-0.47,0.37,1719402234.980788
-0.23,-0.52,0.38,1719402234.980788
-0.23,-0.51,0.37,1719402234.980788
-0.34,-0.64,0.48,1719402234.9817877
-0.31,-0.58,0.56,1719402234.9817877
-0.41,-0.64,0.54,1719402234.9817877
-0.31,-0.61,0.49,1719402234.9817877
-0.22,-0.6,0.49,1719402234.9817877
-0.31,-0.57,0.48,1719402234.9827876
-0.2,-0.53,0.41,1719402234.9827876
-0.25,-0.5,0.36,1719402234.9827876
-0.23,-0.54,0.47,1719402234.9827876
-0.3,-0.59,0.41,1719402234.9827876
-0.23,-0.59,0.52,1719402234.9827876
-0.23,-0.54,0.38,1719402234.9837878
-0.21,-0.62,0.38,1719402234.9837878
-0.22,-0.55,0.39,1719402234.9837878
-0.15,-0.58,0.45,1719402234.9837878
-0.28,-0.65,0.75,1719402234.9837878
-0.27,-0.94,1.12,1719402234.9847882
-0.21,-1.16,2.01,1719402234.9850757
-0.0,-1.14,2.29,1719402234.9850757
0.12,0.06,-0.13,1719402234.9850757
-0.24,0.04,0.24,1719402234.9850757
-0.54,-0.08,0.24,1719402234.9850757
-0.38,-0.09,0.54,1719402234.9860923
-0.27,-0.08,0.68,1719402234.9860923
-0.16,-0.06,0.81,1719402234.9860923
-0.08,-0.03,0.56,1719402234.9860923
-0.2,-0.02,0.4,1719402234.9860923
-0.27,-0.09,0.42,1719402234.9870923
-0.34,-0.08,0.46,1719402234.9870923
-0.3,-0.08,0.61,1719402235.041455
-0.34,-0.07,0.66,1719402235.041455
-0.28,-0.11,0.63,1719402235.0424585
-0.28,-0.07,0.58,1719402235.108118
-0.15,-0.12,0.59,1719402235.108118
-0.31,-0.16,0.67,1719402235.108118
-0.19,-0.16,0.62,1719402235.1091206
-0.23,-0.1,0.57,1719402235.174805
-0.13,-0.04,0.44,1719402235.174805
-0.18,-0.03,0.43,1719402235.1758082
-0.22,-0.16,0.57,1719402235.2414474
-0.17,-0.19,0.73,1719402235.2414474
-0.23,-0.09,0.72,1719402235.24245
-0.11,-0.1,0.7,1719402235.24245
0.05,-0.05,0.66,1719402235.308117
0.05,-0.12,0.65,1719402235.308117
-0.01,-0.07,0.65,1719402235.3091204
-0.15,-0.18,0.69,1719402235.3740077
-0.18,-0.24,0.7,1719402235.375008
-1.22,-0.25,0.04,1719402235.375008
-1.59,-0.33,-0.17,1719402235.375008
-1.39,-0.44,0.06,1719402235.4409397
-0.67,-0.56,0.41,1719402235.4419403
-0.23,-0.39,0.39,1719402235.4429405
0.13,-0.35,0.34,1719402235.4429405
-0.55,-0.39,0.08,1719402235.5083807
-1.18,-0.33,-0.29,1719402235.509404
-0.29,-0.39,-0.01,1719402235.509404
0.78,-0.34,0.27,1719402235.5750046
1.31,-0.1,0.25,1719402235.5750046
1.21,-0.03,0.27,1719402235.5750046
0.77,-0.02,0.25,1719402235.576005
0.52,-0.1,0.47,1719402235.641772
0.2,-0.39,0.13,1719402235.641772
0.49,-0.51,0.64,1719402235.6427724
0.56,-0.64,0.93,1719402235.6427724
0.59,-0.64,0.82,1719402235.7083497
0.3,-0.61,0.36,1719402235.7083497
-0.21,-0.74,0.14,1719402235.7083497
-0.9,-0.7,0.21,1719402235.775261
-1.18,-0.83,0.47,1719402235.776287
-1.03,-0.77,0.38,1719402235.776287
-0.9,-0.68,0.27,1719402235.776287
-0.67,-0.56,0.39,1719402235.8414223
-0.54,-0.65,0.56,1719402235.8414223
-0.66,-0.65,0.51,1719402235.8414223
-0.59,-0.54,0.23,1719402235.9080975
-0.64,-0.47,0.19,1719402235.9080975
0.2,-0.72,0.93,1719402235.9080975
-0.29,-0.75,0.7,1719402235.909102
-0.22,-0.65,0.59,1719402235.9752295
-0.28,-0.74,0.55,1719402235.9752295
-0.22,-0.83,0.64,1719402235.9762511
-0.41,-0.67,0.55,1719402236.041087
-0.29,-0.64,0.35,1719402236.0420163
0.13,-0.64,0.31,1719402236.0420163
0.21,-0.58,0.36,1719402236.0430183
0.33,-0.46,0.33,1719402236.1080968
0.36,-0.51,0.62,1719402236.1080968
0.15,-0.62,0.72,1719402236.1080968
-0.4,-0.55,0.7,1719402236.1090996
-0.22,-0.54,0.71,1719402236.1748028
-0.2,-0.56,0.62,1719402236.1748028
-0.19,-0.53,0.46,1719402236.1758075
-0.26,-0.49,0.44,1719402236.241421
