X,Y,Z,Timestamp
-0.38,-0.57,0.52,1719402215.328153
-0.36,-0.64,0.47,1719402215.329153
-0.22,-0.62,0.41,1719402215.329153
-0.21,-0.65,0.53,1719402215.329153
-0.25,-0.62,0.48,1719402215.3313863
-0.16,-0.55,0.54,1719402215.3313863
-0.15,-0.54,0.53,1719402215.3313863
-0.2,-0.54,0.51,1719402215.332402
-0.25,-0.64,0.51,1719402215.332402
-0.2,-0.65,0.46,1719402215.332402
-0.28,-0.62,0.48,1719402215.332402
-0.37,-0.7,0.4,1719402215.332402
-0.17,-0.53,0.44,1719402215.332402
-0.17,-0.54,0.44,1719402215.3334022
-0.14,-0.59,0.49,1719402215.3334022
-0.13,-0.58,0.49,1719402215.3334022
-0.24,-0.57,0.46,1719402215.3334022
-0.19,-0.63,0.5,1719402215.3334022
-0.15,-0.6,0.41,1719402215.3344023
-0.26,-0.59,0.4,1719402215.3344023
-0.23,-0.69,0.48,1719402215.3344023
-0.18,-0.69,0.63,1719402215.3344023
-0.18,-0.86,0.95,1719402215.3344023
-0.1,-0.89,1.27,1719402215.3354025
-0.18,-0.88,1.26,1719402215.3354025
-0.14,-0.91,1.46,1719402215.3354025
-0.27,-0.02,-0.03,1719402215.3354025
-0.16,0.04,-0.11,1719402215.3354025
-0.04,0.02,0.05,1719402215.3354025
-0.25,0.02,0.14,1719402215.3364027
-0.41,0.1,0.15,1719402215.3364027
-0.47,0.01,0.26,1719402215.3364027
-0.43,0.08,0.45,1719402215.3371377
-0.34,-0.15,0.67,1719402215.3371377
-0.22,-0.1,0.73,1719402215.3371377
-0.11,0.05,0.54,1719402215.3749485
-0.09,0.03,0.35,1719402215.3749485
-0.22,0.01,0.29,1719402215.3749485
-0.31,0.1,0.23,1719402215.4416072
-0.39,0.07,0.29,1719402215.4416072
-0.47,-0.01,0.51,1719402215.4416072
-0.34,-0.08,0.66,1719402215.4426112
-0.45,-0.08,0.6,1719402215.5082893
-0.43,-0.13,0.5,1719402215.5082893
-0.57,-0.1,0.49,1719402215.5082893
-0.61,-0.23,0.55,1719402215.5092936
-0.71,-0.1,0.54,1719402215.5749714
-0.78,-0.23,0.51,1719402215.5759916
-0.69,-0.16,0.44,1719402215.5759916
-0.72,-0.16,0.33,1719402215.6416132
-0.69,-0.11,0.25,1719402215.6416132
-0.75,-0.26,0.41,1719402215.6416132
-0.88,-0.11,0.39,1719402215.642618
-0.99,-0.17,0.18,1719402215.7080803
-0.95,-0.29,0.22,1719402215.7090802
0.71,-0.14,0.34,1719402215.7090802
0.68,-0.14,0.43,1719402215.774797
0.49,-0.2,0.56,1719402215.774797
0.34,-0.18,0.6,1719402215.7757976
0.34,-0.34,1.06,1719402215.7757976
0.41,-0.39,1.4,1719402215.840874
0.4,-0.46,1.14,1719402215.8419137
0.68,-0.33,0.89,1719402215.8429143
0.75,-0.19,0.74,1719402215.8429143
0.78,-0.34,0.8,1719402215.9082694
0.92,-0.38,0.71,1719402215.9082694
0.8,-0.31,0.46,1719402215.9082694
0.16,-0.29,0.28,1719402215.9082694
-0.34,-0.34,0.08,1719402215.9749455
-0.51,-0.34,0.1,1719402215.9749455
-0.65,-0.75,0.64,1719402215.9759498
-0.71,-0.69,0.68,1719402216.041583
-0.69,-0.67,0.51,1719402216.041583
-0.48,-0.64,0.37,1719402216.041583
-0.38,-0.59,0.31,1719402216.0425835
-0.49,-0.6,0.3,1719402216.1082938
-0.49,-0.6,0.33,1719402216.108799
-0.3,-0.56,0.31,1719402216.108799
-0.32,-0.52,0.24,1719402216.1749387
-0.4,-0.55,0.41,1719402216.1749387
-0.24,-0.7,0.48,1719402216.1749387
-0.29,-0.75,0.73,1719402216.1759422
-0.22,-0.75,0.75,1719402216.2416248
-0.31,-0.69,0.56,1719402216.2416248
-0.44,-0.83,0.6,1719402216.2416248
-0.19,-0.75,0.42,1719402216.3082733
0.06,-0.54,0.4,1719402216.3082733
0.41,-0.48,0.39,1719402216.3082733
0.54,-0.62,0.53,1719402216.3092759
0.34,-0.64,0.77,1719402216.3749566
-0.06,-0.64,0.88,1719402216.3749566
-0.09,-0.6,0.59,1719402216.3759606
-0.05,-0.56,0.33,1719402216.3759606
-0.09,-0.52,0.15,1719402216.4416058
