X,Y,Z,Timestamp
-0.25,-0.58,0.58,1719402182.473184
-0.31,-0.62,0.57,1719402182.4732401
-0.24,-0.61,0.52,1719402182.4732401
-0.21,-0.61,0.49,1719402182.4732401
-0.23,-0.62,0.46,1719402182.4742396
-0.22,-0.67,0.49,1719402182.4742396
-0.32,-0.6,0.58,1719402182.4742396
-0.28,-0.57,0.49,1719402182.4742396
-0.22,-0.49,0.36,1719402182.4742396
-0.29,-0.49,0.31,1719402182.47524
-0.19,-0.63,0.42,1719402182.47524
-0.09,-0.34,0.04,1719402182.47524
-0.25,-0.31,0.12,1719402182.47524
-0.38,-0.36,0.33,1719402182.47524
-0.45,-0.3,0.45,1719402182.47624
-0.34,-0.29,0.39,1719402182.47624
-0.33,-0.25,0.37,1719402182.47624
-0.24,-0.16,0.2,1719402182.47624
-0.13,-0.06,0.17,1719402182.47624
-0.28,-0.15,0.4,1719402182.47624
-0.4,-0.34,0.8,1719402182.47724
-0.45,-0.3,0.89,1719402182.4776716
-0.39,-0.3,0.94,1719402182.4776716
-0.46,-0.32,0.71,1719402182.4776716
-0.34,-0.27,0.55,1719402182.4776716
-0.43,0.04,0.4,1719402182.4776716
-0.37,-0.06,0.46,1719402182.4786866
-0.35,-0.0,0.55,1719402182.4786866
-0.31,-0.0,0.55,1719402182.4786866
-0.27,-0.08,0.67,1719402182.4786866
-0.34,-0.06,0.74,1719402182.4786866
-0.32,0.04,0.63,1719402182.4786866
-0.4,0.07,0.48,1719402182.4796867
-0.32,0.08,0.34,1719402182.4796867
-0.28,-0.03,0.45,1719402182.4796867
-0.3,-0.05,0.69,1719402182.4796867
-0.34,-0.08,0.54,1719402182.4796867
-0.28,0.05,0.53,1719402182.480687
-0.23,0.07,0.42,1719402182.480687
-0.28,0.12,0.37,1719402182.480687
-0.31,0.02,0.52,1719402182.480687
-0.31,0.05,0.52,1719402182.480687
-0.31,0.03,0.57,1719402182.480687
-0.28,-0.01,0.61,1719402182.481687
-0.34,-0.0,0.62,1719402182.481687
-0.3,-0.02,0.57,1719402182.481687
-0.32,-0.03,0.51,1719402182.481687
-0.28,-0.0,0.48,1719402182.481687
-0.34,-0.02,0.52,1719402182.4826872
-0.3,0.02,0.56,1719402182.4826872
-0.34,-0.03,0.57,1719402182.4826872
-0.38,-0.04,0.57,1719402182.4826872
-0.32,0.01,0.47,1719402182.4826872
-0.3,0.01,0.5,1719402182.4836981
-0.29,0.05,0.54,1719402182.4836981
-0.31,0.07,0.49,1719402182.4836981
-0.27,0.03,0.49,1719402182.4836981
-0.29,-0.03,0.55,1719402182.4836981
-0.28,-0.01,0.57,1719402182.4847393
-0.28,-0.09,0.54,1719402182.4847393
-0.3,-0.08,0.62,1719402182.5080936
-0.38,-0.08,0.53,1719402182.5080936
-0.31,-0.04,0.62,1719402182.5091155
-0.25,-0.1,0.63,1719402182.5091155
-0.28,-0.03,0.5,1719402182.5752716
-0.33,-0.02,0.54,1719402182.5752716
-0.26,-0.01,0.63,1719402182.5762715
-0.35,0.02,0.62,1719402182.5762715
-0.3,-0.08,0.54,1719402182.6420662
-0.27,-0.08,0.57,1719402182.6420662
-0.32,-0.07,0.55,1719402182.643069
-0.29,0.01,0.53,1719402182.7082703
-0.31,-0.0,0.59,1719402182.709309
-0.31,-0.08,0.54,1719402182.709309
-0.26,-0.08,0.59,1719402182.7103097
-0.37,0.02,0.52,1719402182.7752473
-0.34,-0.02,0.49,1719402182.7752473
-0.27,-0.11,0.62,1719402182.7762508
-0.21,-0.02,0.6,1719402182.8419404
-0.28,-0.01,0.58,1719402182.8419404
-0.2,-0.02,0.59,1719402182.8419404
-0.23,-0.09,0.61,1719402182.842945
-0.34,-0.1,0.54,1719402182.9085784
-0.52,-0.0,0.44,1719402182.9085784
-0.49,-0.0,0.43,1719402182.909583
-0.54,-0.02,0.5,1719402182.909583
-0.7,-0.13,0.49,1719402182.9752407
-0.83,-0.1,0.44,1719402182.9762444
-0.78,-0.13,0.23,1719402182.9762444
-0.97,-0.11,0.15,1719402183.0414221
-0.83,-0.18,0.18,1719402183.0424213
-0.62,-0.18,0.15,1719402183.0424213
-0.49,-0.23,0.05,1719402183.0424213
-0.23,-0.13,0.13,1719402183.110005
-0.1,-0.16,0.03,1719402183.110005
-0.09,-0.18,0.1,1719402183.111034
0.14,-0.18,0.58,1719402183.1752517
0.31,-0.38,0.78,1719402183.1752517
-0.08,-0.32,0.26,1719402183.1752517
-0.0,-0.2,0.11,1719402183.1762555
0.34,-0.28,0.21,1719402183.2419386
0.6,-0.32,0.7,1719402183.2419386
0.67,-0.45,1.03,1719402183.2429411
0.65,-0.52,1.01,1719402183.2429411
0.51,-0.49,0.61,1719402183.3085718
0.31,-0.49,0.44,1719402183.3085718
0.2,-0.47,0.37,1719402183.3085718
0.18,-0.41,0.18,1719402183.375251
-0.08,-0.45,0.2,1719402183.375251
-0.42,-0.56,0.34,1719402183.375251
-0.54,-0.45,0.26,1719402183.3762531
-0.43,-0.49,0.14,1719402183.4419382
-0.22,-0.57,0.45,1719402183.4419382
-0.58,-0.95,0.62,1719402183.4419382
-0.44,-0.98,0.75,1719402183.4429412
-0.61,-0.85,0.56,1719402183.5085688
-0.43,-0.79,0.48,1719402183.5095713
-0.37,-0.88,0.49,1719402183.5095713
-0.23,-0.77,0.44,1719402183.575251
-0.21,-0.79,0.5,1719402183.575251
-0.09,-0.87,0.5,1719402183.575251
-0.02,-0.85,0.45,1719402183.5762541
-0.04,-0.86,0.49,1719402183.6436694
-0.08,-0.68,0.47,1719402183.6436694
-0.08,-0.71,0.46,1719402183.644686
0.07,-0.7,0.64,1719402183.7080722
0.08,-0.76,0.74,1719402183.7090716
-0.13,-0.53,0.4,1719402183.7090716
-0.14,-0.56,0.4,1719402183.7090716
-0.12,-0.64,0.49,1719402183.774731
-0.11,-0.61,0.58,1719402183.7757301
-0.07,-0.59,0.51,1719402183.7757301
-0.03,-0.58,0.51,1719402183.841937
