X,Y,Z,Timestamp
0.51,-1.21,1.47,1719402143.6189249
0.38,-1.16,1.21,1719402143.620136
0.07,-1.01,0.38,1719402143.620136
-0.13,-0.69,-0.36,1719402143.620136
-0.24,-0.32,-0.95,1719402143.6211545
-0.49,0.26,-1.41,1719402143.6211545
-0.44,0.3,-1.11,1719402143.6211545
-0.54,0.22,-0.44,1719402143.6211545
-0.39,0.08,0.16,1719402143.6221547
-0.12,-0.08,0.59,1719402143.6221547
-0.0,-0.12,0.76,1719402143.6221547
-0.02,0.02,0.72,1719402143.6231549
-0.03,0.11,0.39,1719402143.6231549
-0.1,0.23,0.03,1719402143.6231549
-0.18,-0.03,0.52,1719402143.6231549
-0.06,-0.03,0.57,1719402143.6244013
-0.13,-0.18,0.6,1719402143.6244013
-0.37,-0.09,0.64,1719402143.6244013
-0.38,-0.2,0.69,1719402143.6244013
-0.33,-0.07,0.53,1719402143.6244013
-0.29,-0.02,0.63,1719402143.6254156
-0.39,-0.14,0.54,1719402143.6254156
-0.24,-0.03,0.57,1719402143.6254156
-0.2,-0.08,0.53,1719402143.6254156
-0.22,-0.11,0.57,1719402143.6254156
-0.23,-0.13,0.56,1719402143.626416
-0.23,-0.1,0.66,1719402143.626416
-0.33,-0.08,0.71,1719402143.626416
-0.26,-0.13,0.49,1719402143.626416
-0.38,-0.05,0.58,1719402143.626416
-0.29,-0.14,0.58,1719402143.6274161
-0.28,-0.07,0.62,1719402143.6274161
-0.38,-0.07,0.56,1719402143.642022
-0.34,-0.13,0.61,1719402143.6434174
-0.27,-0.13,0.59,1719402143.6434174
-0.32,-0.1,0.46,1719402143.7095022
-0.26,-0.06,0.53,1719402143.709664
-0.36,-0.06,0.51,1719402143.7106614
-0.31,-0.09,0.55,1719402143.7126617
-0.36,-0.17,0.53,1719402143.776028
-0.37,-0.16,0.54,1719402143.776028
-0.3,-0.06,0.59,1719402143.776028
-0.42,-0.04,0.62,1719402143.8393397
-0.36,-0.06,0.63,1719402143.8428411
-0.35,-0.18,0.63,1719402143.8428411
-0.24,-0.13,0.62,1719402143.8438535
-0.37,-0.13,0.59,1719402143.9093702
-0.33,-0.14,0.49,1719402143.9093702
-0.45,-0.13,0.44,1719402143.910391
-0.39,-0.14,0.44,1719402143.9758737
-0.44,-0.12,0.5,1719402143.976028
-0.49,-0.07,0.45,1719402143.976028
-0.44,-0.1,0.49,1719402143.9770484
-0.31,-0.13,0.58,1719402144.0419426
-0.21,-0.06,0.57,1719402144.0432901
-0.38,-0.2,0.64,1719402144.0432901
-0.7,-0.18,0.48,1719402144.1092832
-0.85,-0.26,0.49,1719402144.1094797
-1.13,-0.27,0.5,1719402144.110505
-1.45,-0.36,0.14,1719402144.110505
-1.25,-0.34,0.02,1719402144.1760397
-1.06,-0.42,-0.16,1719402144.1760397
-0.76,-0.34,-0.25,1719402144.1770604
-0.31,-0.34,-0.28,1719402144.2422879
0.27,-0.12,-0.03,1719402144.2428298
0.91,-0.03,0.28,1719402144.243268
1.35,0.03,0.66,1719402144.243268
1.44,-0.04,0.77,1719402144.3094902
0.55,-0.08,0.57,1719402144.3117657
-0.37,-0.13,0.21,1719402144.3117657
0.53,-0.28,0.52,1719402144.3127942
0.38,-0.19,0.53,1719402144.3761642
0.42,-0.31,0.53,1719402144.3771906
0.19,-0.3,0.34,1719402144.3771906
-0.0,-0.22,0.23,1719402144.3771906
-0.25,-0.28,-0.14,1719402144.4426746
-0.45,-0.35,-0.22,1719402144.4431274
-0.83,-0.46,-0.2,1719402144.4431274
-1.07,-0.43,-0.16,1719402144.5093899
-0.92,-0.52,0.07,1719402144.5093899
-0.56,-0.49,0.42,1719402144.5104144
-0.22,-0.59,0.59,1719402144.5758796
-0.15,-0.68,0.9,1719402144.5760741
-0.25,-0.59,0.98,1719402144.5760741
-0.44,-0.88,0.59,1719402144.577098
-0.44,-0.9,0.6,1719402144.6417353
-0.32,-0.83,0.61,1719402144.6431317
-0.28,-0.77,0.42,1719402144.6431317
-0.3,-0.73,0.48,1719402144.6441548
-0.02,-0.85,0.59,1719402144.7117348
0.29,-0.86,0.72,1719402144.7117348
0.62,-0.67,0.88,1719402144.7127335
0.72,-0.83,1.06,1719402144.7758515
0.54,-0.63,0.67,1719402144.7759976
0.46,-0.51,0.56,1719402144.7759976
0.59,-0.51,0.52,1719402144.7770236
0.49,-0.67,0.69,1719402144.8417337
0.46,-0.65,0.97,1719402144.8430815
0.39,-0.67,0.73,1719402144.8430815
-0.3,-0.01,-0.03,1719402144.8430815
-0.34,-0.19,0.42,1719402144.909328
