X,Y,Z,Timestamp
-0.13,-0.49,0.22,1719402216.9327755
-0.11,-0.41,0.31,1719402216.9327755
-0.15,-0.44,0.43,1719402216.9327755
0.05,-0.41,0.54,1719402216.9327755
0.06,-0.39,0.34,1719402216.9337971
-0.16,-0.54,0.44,1719402216.9337971
-0.04,-0.54,0.56,1719402216.9337971
-0.18,-0.59,0.79,1719402216.9337971
-0.15,-0.68,0.63,1719402216.9337971
-0.22,-0.57,0.46,1719402216.9347973
-0.27,-0.61,0.44,1719402216.9347973
-0.23,-0.59,0.41,1719402216.9347973
-0.2,-0.52,0.44,1719402216.9347973
-0.31,-0.49,0.36,1719402216.9347973
-0.31,-0.58,0.47,1719402216.9347973
-0.18,-0.72,0.8,1719402216.9357975
-0.19,-0.74,0.95,1719402216.9357975
-0.23,-0.85,1.39,1719402216.9357975
-0.1,-1.06,2.04,1719402216.9357975
-0.37,-0.27,0.61,1719402216.9357975
-0.48,-0.15,0.47,1719402216.9367976
-0.52,-0.22,0.44,1719402216.937078
-0.6,-0.07,0.21,1719402216.9372797
-0.54,-0.03,0.18,1719402216.9372797
-0.32,-0.09,0.25,1719402216.9372797
-0.15,0.03,0.21,1719402216.9372797
-0.07,0.07,0.39,1719402216.9372797
0.07,0.05,0.4,1719402216.938295
-0.02,0.04,0.43,1719402216.9749522
-0.21,0.1,0.38,1719402216.9749522
-0.32,-0.0,0.3,1719402216.9749522
-0.51,0.1,0.38,1719402217.041591
-0.51,0.08,0.44,1719402217.041591
-0.46,-0.01,0.32,1719402217.041591
-0.18,-0.05,0.6,1719402217.041591
-0.29,0.04,0.46,1719402217.1082656
-0.23,-0.03,0.54,1719402217.1082656
-0.26,-0.0,0.62,1719402217.1082656
-0.34,-0.09,0.59,1719402217.1092682
-0.32,-0.08,0.65,1719402217.1749232
-0.35,-0.05,0.61,1719402217.1759257
-0.36,0.02,0.6,1719402217.1759257
-0.19,0.06,0.54,1719402217.2416084
-0.2,-0.01,0.49,1719402217.2416084
-0.24,-0.05,0.52,1719402217.2416084
-0.21,0.04,0.55,1719402217.2426114
-0.18,0.03,0.5,1719402217.3082652
-0.13,-0.0,0.59,1719402217.3082652
-0.18,-0.03,0.57,1719402217.3092682
-0.83,-0.06,0.4,1719402217.374949
-0.71,-0.15,0.36,1719402217.374949
-0.74,-0.21,0.42,1719402217.374949
-0.91,-0.1,0.29,1719402217.375968
-1.16,-0.13,0.14,1719402217.441567
-1.12,-0.2,0.08,1719402217.4425688
-1.08,-0.19,0.04,1719402217.4425688
-0.92,-0.31,0.13,1719402217.4435685
-0.7,-0.24,0.24,1719402217.5146706
-0.73,-0.28,0.13,1719402217.5146706
-0.75,-0.23,0.03,1719402217.5146706
-0.44,-0.33,-0.08,1719402217.5750751
-0.28,-0.35,0.15,1719402217.5750751
0.18,-0.54,0.87,1719402217.5750751
0.15,-0.5,0.82,1719402217.5760756
0.31,-0.42,0.72,1719402217.641291
0.46,-0.47,0.63,1719402217.6422913
0.56,-0.54,0.78,1719402217.6422913
0.72,-0.48,0.78,1719402217.7082703
0.62,-0.5,0.88,1719402217.7082703
0.77,-0.54,0.75,1719402217.709273
0.72,-0.55,0.62,1719402217.709273
0.44,-0.6,0.44,1719402217.7749164
-0.28,-0.61,0.19,1719402217.7749164
-0.7,-0.69,-0.05,1719402217.7749164
-1.01,-0.63,0.06,1719402217.7759202
-1.03,-0.59,0.08,1719402217.8415837
-0.89,-0.53,0.13,1719402217.8415837
-0.57,-0.88,0.52,1719402217.8415837
-0.39,-0.75,0.53,1719402217.908258
-0.36,-0.64,0.37,1719402217.908258
-0.33,-0.68,0.28,1719402217.908258
-0.25,-0.68,0.27,1719402217.909261
-0.28,-0.72,0.31,1719402217.9749217
-0.27,-0.71,0.52,1719402217.9749217
-0.39,-0.59,0.9,1719402217.9759254
-0.24,-0.85,1.03,1719402218.041587
-0.34,-0.93,0.79,1719402218.041587
-0.4,-0.78,0.58,1719402218.041587
-0.54,-0.73,0.44,1719402218.04259
-0.34,-0.79,0.39,1719402218.10804
-0.09,-0.75,0.47,1719402218.10804
0.06,-0.39,0.5,1719402218.10904
0.07,-0.42,0.38,1719402218.10904
-0.03,-0.36,0.39,1719402218.1749334
