X,Y,Z,Timestamp
-0.03,-0.38,0.18,1719402167.7750733
-0.11,-0.28,0.4,1719402167.776118
-0.08,-0.38,0.54,1719402167.776118
-0.03,-0.44,0.59,1719402167.776118
-0.1,-0.4,0.46,1719402167.7771182
-0.09,-0.44,0.49,1719402167.7783587
-0.12,-0.45,0.58,1719402167.7783587
-0.15,-0.44,0.45,1719402167.779369
-0.2,-0.37,0.43,1719402167.779369
-0.31,-0.4,0.51,1719402167.779369
-0.22,-0.53,0.51,1719402167.779369
-0.26,-0.47,0.62,1719402167.779369
-0.25,-0.46,0.46,1719402167.7803695
-0.19,-0.53,0.44,1719402167.7803695
-0.22,-0.45,0.52,1719402167.7803695
-0.14,-0.49,0.49,1719402167.7811978
-0.17,-0.46,0.52,1719402167.7811978
-0.18,-0.49,0.49,1719402167.7811978
-0.21,-0.54,0.49,1719402167.7811978
-0.26,-0.51,0.59,1719402167.7811978
-0.14,-0.52,0.57,1719402167.7822123
-0.2,-0.46,0.55,1719402167.7822123
-0.17,-0.45,0.47,1719402167.7822123
-0.18,-0.54,0.43,1719402167.7822123
-0.17,-0.46,0.46,1719402167.7822123
-0.26,-0.49,0.37,1719402167.7822123
-0.21,-0.42,0.44,1719402167.7832127
-0.2,-0.53,0.49,1719402167.7832127
-0.21,-0.53,0.49,1719402167.7832127
-0.23,-0.51,0.58,1719402167.7832127
-0.14,-0.54,0.57,1719402167.7832127
-0.19,-0.59,0.51,1719402167.784213
-0.25,-0.58,0.44,1719402167.784213
-0.18,-0.57,0.5,1719402167.784213
-0.26,-0.56,0.49,1719402167.784213
-0.23,-0.52,0.52,1719402167.784213
-0.18,-0.58,0.52,1719402167.7852132
-0.13,-0.69,0.82,1719402167.7852132
-0.11,-0.89,1.06,1719402167.7852132
-0.1,-1.07,1.69,1719402167.7852132
-0.21,-1.37,2.2,1719402167.7852132
-0.38,-1.33,1.52,1719402167.7862134
-0.45,-0.98,0.05,1719402167.7862134
-0.35,-0.31,-1.12,1719402167.7862134
-0.01,0.19,-1.65,1719402167.7862134
0.09,0.32,-1.03,1719402167.7862134
-0.28,0.13,0.03,1719402167.7872677
-0.41,-0.01,0.29,1719402167.7872677
-0.35,0.03,0.33,1719402167.7872677
-0.24,-0.16,0.57,1719402167.7872677
-0.24,-0.11,0.6,1719402167.7872677
-0.21,0.07,0.34,1719402167.7882674
-0.32,-0.15,0.52,1719402167.7882674
-0.33,-0.13,0.6,1719402167.7882674
-0.21,-0.13,0.59,1719402167.7882674
-0.24,-0.16,0.73,1719402167.7882674
-0.29,-0.23,0.66,1719402167.7892666
-0.34,-0.13,0.68,1719402167.7892666
-0.31,-0.17,0.59,1719402167.7892666
-0.27,-0.18,0.59,1719402167.7892666
-0.24,-0.2,0.68,1719402167.7892666
-0.3,-0.1,0.61,1719402167.7902672
-0.28,-0.16,0.54,1719402167.7902672
-0.27,-0.1,0.57,1719402167.7902672
-0.36,-0.15,0.49,1719402167.7902672
-0.27,-0.05,0.51,1719402167.7902672
-0.23,-0.2,0.74,1719402167.7902672
-0.23,-0.13,0.75,1719402167.7912674
-0.25,-0.07,0.67,1719402167.7912674
-0.28,-0.03,0.49,1719402167.7912674
-0.3,-0.02,0.45,1719402167.7912674
-0.2,0.03,0.42,1719402167.7912674
-0.17,-0.05,0.52,1719402167.7922676
-0.24,-0.05,0.71,1719402167.7922676
-0.27,-0.1,0.76,1719402167.7922676
-0.28,-0.11,0.87,1719402167.7922676
-0.27,-0.13,0.8,1719402167.7922676
-0.28,0.03,0.57,1719402167.7933018
-0.28,0.15,0.26,1719402167.7933018
-0.25,0.1,0.21,1719402167.7933018
-0.17,0.34,-0.39,1719402167.7933018
-0.16,0.31,-0.37,1719402167.7933018
0.05,0.02,0.13,1719402167.7943165
0.09,-0.15,0.74,1719402167.7943165
0.06,-0.26,1.39,1719402167.7943165
-0.12,-0.45,1.38,1719402167.7943165
-0.4,-0.39,1.17,1719402167.7943165
-0.7,-0.38,1.1,1719402167.7943165
-0.9,-0.34,1.09,1719402167.7953167
-0.72,-0.22,1.04,1719402167.7953167
-0.23,-0.18,0.77,1719402167.7953167
-0.01,0.04,0.53,1719402167.7953167
-0.1,-0.02,0.47,1719402167.7953167
-0.12,0.07,0.48,1719402167.7963169
-0.3,-0.05,0.38,1719402167.7963169
-0.38,0.02,0.41,1719402167.7963169
-0.37,0.05,0.51,1719402167.7963169
-0.34,0.03,0.48,1719402167.7963169
-0.26,0.09,0.54,1719402167.7963169
-0.36,0.02,0.49,1719402167.797317
-0.39,-0.12,0.67,1719402167.797317
-0.28,-0.13,0.73,1719402167.797317
-0.24,-0.12,0.8,1719402167.797317
-0.3,-0.13,0.8,1719402167.797317
-0.37,-0.12,0.7,1719402167.7983172
-0.41,-0.0,0.46,1719402167.7983172
-0.28,0.02,0.41,1719402167.7983172
-0.26,0.07,0.44,1719402167.7983172
-0.31,0.04,0.44,1719402167.7983172
-0.24,0.13,0.4,1719402167.799329
-0.29,-0.09,0.45,1719402167.799329
-0.24,-0.01,0.58,1719402167.799329
-0.33,-0.0,0.54,1719402167.799329
-0.38,-0.01,0.48,1719402167.799329
-0.38,-0.03,0.47,1719402167.8003695
-0.33,-0.06,0.63,1719402167.8003695
-0.38,-0.1,0.58,1719402167.8003695
-0.34,-0.03,0.53,1719402167.8003695
-0.31,-0.14,0.64,1719402167.8003695
-0.32,-0.12,0.57,1719402167.8013697
-0.3,-0.09,0.64,1719402167.8013697
-0.33,-0.09,0.54,1719402167.8013697
-0.37,0.02,0.54,1719402167.8013697
-0.28,-0.05,0.61,1719402167.8013697
-0.34,-0.07,0.53,1719402167.8013697
-0.31,-0.08,0.6,1719402167.8023698
-0.44,-0.05,0.65,1719402167.8023698
-0.36,-0.1,0.49,1719402167.8023698
-0.37,-0.06,0.54,1719402167.8023698
-0.29,-0.06,0.5,1719402167.8023698
-0.34,-0.12,0.6,1719402167.80337
-0.3,-0.01,0.53,1719402167.80337
-0.24,-0.04,0.53,1719402167.80337
-0.27,-0.1,0.54,1719402167.80337
-0.28,-0.09,0.67,1719402167.80337
-0.39,-0.02,0.63,1719402167.80337
-0.3,-0.04,0.54,1719402167.8043702
-0.34,-0.04,0.54,1719402167.8043702
-0.39,-0.11,0.6,1719402167.8043702
-0.33,-0.02,0.57,1719402167.8043702
-0.34,-0.08,0.46,1719402167.8053977
-0.38,-0.08,0.49,1719402167.8053977
-0.35,-0.13,0.59,1719402167.8053977
-0.39,-0.06,0.47,1719402167.8053977
-0.39,-0.15,0.58,1719402167.8053977
-0.37,-0.15,0.63,1719402167.8064098
-0.34,-0.09,0.64,1719402167.8064098
-0.3,-0.13,0.58,1719402167.8064098
-0.4,-0.11,0.56,1719402167.8064098
-0.32,-0.02,0.54,1719402167.8064098
-0.41,-0.13,0.56,1719402167.8064098
-0.34,-0.03,0.53,1719402167.80741
-0.38,-0.08,0.52,1719402167.80741
-0.33,-0.13,0.56,1719402167.80741
-0.41,-0.08,0.55,1719402167.80741
-0.41,-0.07,0.57,1719402167.80741
-0.39,0.01,0.57,1719402167.8084102
-0.36,-0.02,0.61,1719402167.8084102
-0.34,-0.07,0.52,1719402167.8084102
-0.38,-0.1,0.63,1719402167.8084102
-0.37,-0.06,0.6,1719402167.8084102
-0.39,-0.01,0.48,1719402167.8084102
-0.39,-0.02,0.5,1719402167.8094103
-0.45,-0.1,0.51,1719402167.8094103
-0.36,-0.12,0.52,1719402167.8094103
-0.32,-0.06,0.51,1719402167.8094103
-0.34,-0.07,0.49,1719402167.8094103
-0.34,0.01,0.55,1719402167.8104105
-0.41,-0.09,0.47,1719402167.8104105
-0.33,-0.1,0.49,1719402167.8104105
-0.32,0.01,0.6,1719402167.8104105
-0.34,-0.1,0.63,1719402167.8104105
-0.33,-0.09,0.56,1719402167.811459
-0.4,-0.12,0.56,1719402167.811459
-0.35,-0.02,0.64,1719402167.811459
-0.4,-0.15,0.55,1719402167.811459
-0.36,-0.11,0.54,1719402167.811459
-0.33,-0.07,0.53,1719402167.8124995
-0.36,-0.05,0.52,1719402167.8124995
-0.34,-0.08,0.53,1719402167.8124995
-0.33,-0.03,0.53,1719402167.8124995
-0.38,-0.09,0.57,1719402167.8124995
-0.31,0.01,0.5,1719402167.8134997
-0.31,-0.08,0.51,1719402167.8134997
-0.34,-0.01,0.51,1719402167.8134997
-0.39,-0.01,0.49,1719402167.8134997
-0.35,-0.02,0.47,1719402167.8134997
-0.37,-0.07,0.57,1719402167.8134997
-0.36,-0.03,0.54,1719402167.8144999
-0.36,-0.03,0.46,1719402167.8144999
-0.32,-0.02,0.48,1719402167.8144999
-0.34,-0.14,0.54,1719402167.8144999
-0.4,-0.12,0.49,1719402167.8144999
-0.44,-0.04,0.56,1719402167.8155
-0.34,-0.03,0.57,1719402167.8155
-0.3,-0.07,0.49,1719402167.8155
-0.36,-0.03,0.54,1719402167.8155
-0.47,-0.1,0.58,1719402167.8155
-0.43,-0.03,0.54,1719402167.8165002
-0.41,-0.04,0.59,1719402167.8165002
-0.36,-0.03,0.51,1719402167.8165002
-0.41,-0.07,0.43,1719402167.8165002
-0.34,-0.1,0.54,1719402167.8165002
-0.42,-0.08,0.61,1719402167.8175101
-0.42,-0.05,0.54,1719402167.8175101
-0.38,-0.11,0.5,1719402167.8175101
-0.33,-0.05,0.49,1719402167.8421214
-0.44,-0.07,0.53,1719402167.8421214
-0.47,-0.11,0.51,1719402167.8431568
-0.5,-0.08,0.55,1719402167.8431568
-0.47,-0.04,0.49,1719402167.9085584
-0.44,-0.1,0.52,1719402167.9085584
-0.44,-0.09,0.46,1719402167.909558
-0.38,-0.03,0.59,1719402167.975442
-0.37,-0.11,0.5,1719402167.975442
-0.39,-0.01,0.48,1719402167.976478
-0.45,-0.04,0.52,1719402167.9774787
-0.41,-0.12,0.56,1719402168.0420594
-0.49,-0.14,0.6,1719402168.0430954
-0.48,-0.09,0.56,1719402168.0430954
-0.47,-0.07,0.59,1719402168.0440958
-0.44,-0.1,0.53,1719402168.1087182
-0.41,-0.1,0.6,1719402168.1087182
-0.28,-0.18,0.34,1719402168.1097221
-0.12,-0.24,0.48,1719402168.1753747
-0.07,-0.13,0.54,1719402168.1753747
-0.04,-0.1,0.49,1719402168.1753747
-0.13,-0.16,0.41,1719402168.1763797
-0.19,-0.15,0.33,1719402168.2421837
-0.08,-0.17,0.26,1719402168.2432203
0.03,-0.17,0.33,1719402168.2432203
0.08,-0.18,0.42,1719402168.308565
0.28,-0.1,0.49,1719402168.3095853
0.53,-0.14,0.95,1719402168.3095853
0.49,-0.39,1.23,1719402168.3095853
0.08,-0.42,1.03,1719402168.3752918
-0.28,-0.36,0.76,1719402168.3752918
-0.25,-0.21,0.7,1719402168.3752918
0.48,-0.12,0.04,1719402168.3762932
-0.13,-0.27,0.04,1719402168.4420483
-0.72,-0.24,-0.1,1719402168.4420483
-1.02,-0.25,-0.38,1719402168.4430876
-0.87,-0.38,-0.33,1719402168.5086331
-0.43,-0.28,-0.02,1719402168.5096648
0.06,-0.5,0.42,1719402168.5096648
0.14,-0.68,1.17,1719402168.5096648
-0.14,-0.71,1.47,1719402168.5753734
-0.43,-0.8,0.95,1719402168.5763774
-0.44,-0.61,0.41,1719402168.5763774
-0.6,-0.49,0.13,1719402168.6421537
-0.69,-0.59,0.12,1719402168.6421537
-0.59,-0.85,0.3,1719402168.6431847
-0.54,-1.0,0.45,1719402168.6431847
-0.59,-1.06,0.55,1719402168.7085261
-0.53,-1.21,0.8,1719402168.7085261
-0.33,-1.19,0.82,1719402168.7095258
-0.18,-1.01,0.71,1719402168.7753067
-0.09,-1.0,0.82,1719402168.7763052
0.52,-0.86,0.82,1719402168.7773058
0.86,-0.73,0.73,1719402168.7773058
0.77,-0.58,0.36,1719402168.842055
