X,Y,Z,Timestamp
0.03,-0.59,0.38,1719402233.0951624
0.03,-0.54,0.52,1719402233.0961285
-0.11,-0.55,0.51,1719402233.0961285
-0.16,-0.69,0.47,1719402233.0961285
-0.24,-0.68,0.5,1719402233.0971463
-0.27,-0.62,0.49,1719402233.0971463
-0.18,-0.64,0.48,1719402233.0971463
-0.18,-0.58,0.38,1719402233.0981462
-0.13,-0.55,0.34,1719402233.0981462
-0.13,-0.49,0.39,1719402233.0981462
-0.21,-0.56,0.44,1719402233.0991468
-0.13,-0.54,0.36,1719402233.0991468
-0.18,-0.61,0.47,1719402233.0991468
-0.13,-0.54,0.5,1719402233.100281
-0.18,-0.54,0.51,1719402233.100281
-0.15,-0.58,0.5,1719402233.100281
-0.1,-0.65,0.53,1719402233.1012955
-0.16,-0.64,0.64,1719402233.1012955
-0.19,-0.73,0.82,1719402233.1012955
-0.09,-0.7,0.74,1719402233.1012955
-0.16,-0.26,0.55,1719402233.1022956
-0.34,-0.23,0.61,1719402233.1022956
-0.35,-0.28,0.56,1719402233.1022956
-0.28,-0.2,0.53,1719402233.1022956
-0.28,-0.2,0.49,1719402233.1022956
-0.34,-0.1,0.25,1719402233.1022956
-0.36,-0.1,0.16,1719402233.1032958
-0.24,-0.07,0.39,1719402233.1032958
-0.22,-0.03,0.55,1719402233.1032958
-0.16,-0.1,0.72,1719402233.1032958
-0.21,-0.07,0.68,1719402233.1032958
-0.25,0.0,0.49,1719402233.104296
-0.19,-0.05,0.44,1719402233.104296
-0.2,0.04,0.31,1719402233.104296
-0.36,-0.06,0.39,1719402233.104296
-0.29,-0.13,0.57,1719402233.104296
-0.12,-0.04,0.64,1719402233.1052961
-0.09,-0.07,0.64,1719402233.1052961
-0.1,-0.05,0.64,1719402233.1052961
-0.17,-0.03,0.57,1719402233.108131
-0.21,-0.12,0.67,1719402233.1086388
-0.34,-0.13,0.57,1719402233.1086388
-0.27,-0.04,0.6,1719402233.1748102
-0.26,-0.02,0.54,1719402233.1748102
-0.31,-0.04,0.53,1719402233.1748102
-0.2,-0.07,0.62,1719402233.1758137
-0.25,-0.05,0.57,1719402233.2414541
-0.13,-0.05,0.58,1719402233.2414541
-0.2,-0.06,0.57,1719402233.2424583
-0.29,-0.14,0.5,1719402233.307318
-0.31,-0.06,0.51,1719402233.3083816
-0.29,-0.05,0.57,1719402233.309381
-0.25,-0.01,0.55,1719402233.310083
-0.28,-0.13,0.55,1719402233.3750792
-0.32,-0.08,0.55,1719402233.3750792
-0.22,-0.1,0.52,1719402233.3750792
-0.19,-0.13,0.65,1719402233.4414709
-0.18,-0.15,0.62,1719402233.4414709
-0.26,-0.05,0.64,1719402233.4424746
-0.27,-0.03,0.61,1719402233.4424746
-0.28,-0.04,0.58,1719402233.5081275
-0.28,-0.13,0.49,1719402233.5081275
-0.38,-0.12,0.72,1719402233.5081275
-0.39,-0.24,0.91,1719402233.5091302
-0.39,-0.28,0.94,1719402233.5748088
-0.38,-0.21,0.8,1719402233.5758119
-0.29,-0.14,0.61,1719402233.5758119
-0.39,-0.13,0.5,1719402233.641465
-0.51,-0.12,0.31,1719402233.641465
-0.73,-0.08,0.35,1719402233.641465
-0.88,-0.2,0.3,1719402233.6424675
-1.07,-0.17,0.13,1719402233.708133
-1.04,-0.08,0.16,1719402233.708133
-1.26,-0.2,0.18,1719402233.7091355
-1.49,-0.19,-0.03,1719402233.7748084
-1.07,-0.24,0.1,1719402233.7748084
-0.68,-0.44,0.65,1719402233.7748084
-0.65,-0.29,0.11,1719402233.7748084
0.36,-0.28,0.24,1719402233.8414578
1.21,-0.45,0.54,1719402233.8414578
0.96,-0.49,1.04,1719402233.8424606
0.46,-0.49,1.2,1719402233.9081323
0.34,-0.61,1.48,1719402233.9081323
0.54,-0.7,1.56,1719402233.9081323
0.54,-0.71,1.21,1719402233.909135
0.65,-0.54,0.95,1719402233.9742846
0.82,-0.48,0.54,1719402233.975285
0.69,-0.44,0.13,1719402233.975285
0.4,-0.43,-0.1,1719402233.976285
0.05,-0.38,-0.36,1719402234.04144
-0.22,-0.46,-0.15,1719402234.04144
-0.52,-0.67,0.25,1719402234.04144
-0.65,-0.76,0.38,1719402234.1081016
-0.64,-0.83,0.42,1719402234.1081016
-0.63,-0.83,0.46,1719402234.1081016
-0.5,-0.78,0.39,1719402234.1081016
-0.41,-0.9,0.53,1719402234.1746645
-0.47,-0.83,0.57,1719402234.1752908
0.06,-0.75,0.74,1719402234.1756864
-0.42,-0.74,0.27,1719402234.1756864
-0.39,-0.72,0.29,1719402234.2414448
-0.26,-0.64,0.24,1719402234.2414448
-0.15,-0.64,0.33,1719402234.2424488
-0.27,-0.7,0.36,1719402234.3081267
-0.03,-0.7,0.45,1719402234.3081267
0.04,-0.47,-0.07,1719402234.3081267
0.43,-0.42,0.1,1719402234.3091304
0.54,-0.34,0.24,1719402234.3748062
0.16,-0.47,0.32,1719402234.3748062
-0.19,-0.49,0.53,1719402234.375809
-0.29,-0.56,0.49,1719402234.4414387
