X,Y,Z,Timestamp
0.37,-0.63,0.38,1719402170.047818
0.23,-0.71,0.77,1719402170.0487735
0.04,-0.83,0.93,1719402170.0487735
-0.08,-0.86,0.86,1719402170.049337
-0.21,-0.65,0.39,1719402170.049337
-0.28,-0.29,0.18,1719402170.049337
-0.27,-0.27,0.24,1719402170.049337
-0.2,-0.33,0.46,1719402170.049337
-0.18,-0.44,0.75,1719402170.0503585
-0.24,-0.47,0.72,1719402170.0503585
-0.3,-0.39,0.54,1719402170.0503585
-0.34,-0.42,0.48,1719402170.0503585
-0.38,-0.54,0.5,1719402170.0503585
-0.44,-0.59,0.49,1719402170.0513587
-0.39,-0.51,0.47,1719402170.0513587
-0.37,-0.56,0.46,1719402170.0513587
-0.31,-0.46,0.5,1719402170.0513587
-0.32,-0.53,0.43,1719402170.0513587
-0.34,-0.42,0.46,1719402170.0523589
-0.33,-0.45,0.43,1719402170.0523589
-0.31,-0.49,0.35,1719402170.0523589
-0.24,-0.39,0.28,1719402170.0523589
-0.27,-0.45,0.31,1719402170.0523589
-0.33,-0.49,0.42,1719402170.053359
-0.29,-0.47,0.4,1719402170.053359
-0.34,-0.51,0.55,1719402170.053791
-0.19,-0.59,0.71,1719402170.053791
-0.24,-0.6,0.86,1719402170.053791
-0.28,-0.83,1.04,1719402170.053791
-0.28,-0.94,1.53,1719402170.053791
-0.26,-1.05,1.8,1719402170.053791
-0.23,-0.87,1.3,1719402170.0548315
-0.18,-0.55,0.17,1719402170.0548315
-0.47,-0.29,0.78,1719402170.0548315
-0.44,-0.13,0.59,1719402170.0548315
-0.3,-0.06,0.41,1719402170.0548315
-0.26,0.05,0.28,1719402170.055832
-0.23,0.06,0.35,1719402170.055832
-0.33,0.13,0.2,1719402170.055832
-0.37,0.14,0.24,1719402170.055832
-0.36,0.01,0.39,1719402170.055832
-0.31,0.05,0.38,1719402170.055832
-0.34,-0.05,0.53,1719402170.056832
-0.25,-0.04,0.72,1719402170.056832
-0.21,-0.03,0.82,1719402170.056832
-0.2,0.02,0.57,1719402170.056832
-0.28,0.04,0.41,1719402170.056832
-0.39,0.07,0.31,1719402170.0578322
-0.34,-0.02,0.55,1719402170.0578322
-0.31,-0.02,0.65,1719402170.0578322
-0.26,0.02,0.68,1719402170.0578322
-0.33,-0.04,0.64,1719402170.0578322
-0.2,-0.0,0.52,1719402170.0588324
-0.2,0.03,0.52,1719402170.0588324
-0.33,-0.04,0.48,1719402170.0588324
-0.29,-0.07,0.58,1719402170.0588324
-0.26,0.03,0.52,1719402170.0588324
-0.31,-0.1,0.48,1719402170.05979
-0.28,0.05,0.57,1719402170.059859
-0.28,0.02,0.59,1719402170.059859
-0.31,-0.07,0.58,1719402170.059859
-0.31,0.02,0.64,1719402170.059859
-0.32,-0.04,0.57,1719402170.059859
-0.25,-0.02,0.54,1719402170.060905
-0.31,0.03,0.49,1719402170.060905
-0.28,-0.01,0.57,1719402170.060905
-0.29,-0.07,0.6,1719402170.060905
-0.27,-0.08,0.69,1719402170.060905
-0.28,-0.05,0.46,1719402170.1087072
-0.37,-0.05,0.49,1719402170.1087072
-0.33,0.02,0.54,1719402170.109711
-0.24,-0.02,0.53,1719402170.1753635
-0.23,0.01,0.57,1719402170.1753635
-0.27,-0.07,0.64,1719402170.1753635
-0.28,-0.06,0.57,1719402170.1763675
-0.24,-0.02,0.49,1719402170.2420294
-0.22,-0.09,0.6,1719402170.2420294
-0.29,-0.11,0.52,1719402170.2430336
-0.27,-0.08,0.51,1719402170.3087065
-0.33,-0.1,0.54,1719402170.3087065
-0.37,-0.1,0.62,1719402170.3097103
-0.29,-0.08,0.55,1719402170.3097103
-0.22,-0.09,0.59,1719402170.3753574
-0.32,-0.1,0.54,1719402170.3753574
-0.35,-0.08,0.64,1719402170.376361
-0.26,-0.09,0.62,1719402170.376361
-0.28,-0.1,0.51,1719402170.4421184
-0.35,-0.07,0.52,1719402170.4421184
-0.31,-0.04,0.51,1719402170.4431567
-0.26,-0.03,0.57,1719402170.5084405
-0.31,-0.08,0.52,1719402170.5084405
-0.3,-0.08,0.6,1719402170.5094414
-0.36,-0.03,0.55,1719402170.5094414
-0.25,-0.11,0.49,1719402170.5752668
-0.23,-0.1,0.62,1719402170.5763102
-0.28,-0.07,0.59,1719402170.5763102
-0.25,-0.06,0.59,1719402170.6419492
-0.25,-0.12,0.53,1719402170.6419492
-0.29,-0.01,0.59,1719402170.6430068
-0.35,-0.1,0.56,1719402170.6430068
-0.32,-0.07,0.57,1719402170.708528
-0.3,-0.03,0.6,1719402170.708528
-0.26,-0.13,0.49,1719402170.7095475
-0.38,-0.13,0.56,1719402170.7753565
-0.34,-0.08,0.59,1719402170.7753565
-0.24,-0.15,0.61,1719402170.7753565
-0.35,-0.15,0.62,1719402170.77636
-0.3,-0.03,0.54,1719402170.8418038
-0.31,-0.05,0.57,1719402170.842803
-0.34,-0.08,0.56,1719402170.842803
-0.3,-0.04,0.57,1719402170.9085903
-0.26,-0.13,0.59,1719402170.9085903
-0.33,-0.05,0.58,1719402170.9096642
-0.35,-0.04,0.53,1719402170.9096642
-0.3,-0.13,0.49,1719402170.975171
-0.28,-0.07,0.59,1719402170.9761703
-0.36,-0.08,0.64,1719402170.9761703
-0.29,-0.17,0.7,1719402170.9761703
-0.31,-0.11,0.68,1719402171.0420196
-0.34,-0.04,0.56,1719402171.0420196
-0.31,-0.04,0.51,1719402171.0420196
-0.31,-0.16,0.59,1719402171.1086361
-0.27,-0.14,0.59,1719402171.1096644
-0.35,-0.1,0.53,1719402171.1096644
-0.38,-0.08,0.57,1719402171.1096644
-0.34,-0.09,0.51,1719402171.1751463
-0.37,-0.08,0.5,1719402171.1751463
-0.27,-0.12,0.52,1719402171.176166
-0.23,-0.16,0.61,1719402171.242338
