X,Y,Z,Timestamp
-0.39,-1.42,0.57,1719432639.4450293
-0.13,-0.83,-0.53,1719432639.4450293
0.26,-0.54,-0.66,1719432639.4460301
-0.01,-0.53,-0.0,1719432639.4460301
-0.2,-0.69,0.47,1719432639.4460301
-0.42,-0.57,0.23,1719432639.44703
-0.45,-0.47,-0.16,1719432639.44703
-0.39,-0.25,-0.34,1719432639.44703
-0.04,-0.15,-0.39,1719432639.44703
-0.21,-0.08,0.56,1719432639.44703
-0.18,-0.11,0.49,1719432639.4480302
-0.16,-0.16,0.52,1719432639.4480302
-0.16,-0.04,0.54,1719432639.4480302
-0.13,-0.14,0.54,1719432639.4634783
-0.18,-0.07,0.59,1719432639.4634783
-0.33,-0.1,0.49,1719432639.4634783
-0.2,-0.16,0.4,1719432639.464481
-0.22,-0.1,0.46,1719432639.5301466
-0.21,-0.13,0.34,1719432639.530807
-0.08,-0.1,0.44,1719432639.530807
-0.14,-0.15,0.61,1719432639.5968053
-0.21,-0.12,0.63,1719432639.5968053
-0.33,-0.31,0.77,1719432639.5968053
-0.28,-0.28,1.01,1719432639.5978057
-0.21,-0.32,0.89,1719432639.6635003
-0.28,-0.29,0.95,1719432639.6645038
-0.23,-0.27,0.73,1719432639.6645038
-0.31,-0.25,0.33,1719432639.7301612
-0.34,-0.22,0.17,1719432639.7301612
-0.23,-0.15,0.23,1719432639.7301612
0.05,-0.09,0.28,1719432639.7311637
0.27,0.05,0.27,1719432639.7967963
0.56,0.12,0.2,1719432639.7967963
0.79,0.18,0.49,1719432639.7978008
0.54,0.15,0.5,1719432639.7978008
0.43,0.14,0.44,1719432639.86349
0.29,0.06,0.4,1719432639.86349
0.25,0.06,0.3,1719432639.86349
-0.02,-0.0,-0.05,1719432639.8644931
0.08,-0.92,1.27,1719432639.930153
-0.11,-0.95,1.47,1719432639.9311566
-0.13,-1.02,1.28,1719432639.9311566
-0.1,-0.88,1.26,1719432639.9968174
-0.02,-0.92,1.26,1719432639.9978175
0.08,-0.85,1.2,1719432639.9978175
-0.02,-0.72,0.75,1719432639.9988174
-0.15,-0.69,0.46,1719432640.063519
-0.03,-0.55,0.13,1719432640.063519
-0.05,-0.62,0.33,1719432640.0642345
-0.05,-0.55,0.51,1719432640.0642345
0.1,-0.51,0.48,1719432640.130161
0.15,-0.56,0.41,1719432640.130161
0.05,-0.55,0.48,1719432640.1311638
-0.13,-0.7,0.56,1719432640.1968026
-0.32,-0.76,0.42,1719432640.197808
-0.39,-0.74,0.27,1719432640.197808
-0.42,-0.79,0.3,1719432640.197808
-0.48,-0.67,0.31,1719432640.2633653
-0.46,-0.64,0.27,1719432640.2653906
-0.39,-0.6,0.34,1719432640.2663908
-0.33,-0.66,0.64,1719432640.3301723
-0.23,-0.68,1.04,1719432640.3305192
-0.16,-0.83,1.34,1719432640.3305192
-0.18,-0.93,1.31,1719432640.3305192
-0.37,-0.89,1.03,1719432640.3968122
