X,Y,Z,Timestamp
-0.14,-0.3,-0.15,1719432621.5065594
-0.23,-0.18,-0.26,1719432621.50756
-0.0,-0.13,0.93,1719432621.50856
-0.14,-0.08,0.82,1719432621.50856
-0.15,-0.03,0.46,1719432621.50856
-0.28,-0.01,0.26,1719432621.50856
-0.34,0.02,0.34,1719432621.5300772
-0.36,-0.01,0.39,1719432621.5300772
-0.39,-0.01,0.24,1719432621.5310807
-0.24,0.06,0.6,1719432621.5310807
-0.13,-0.01,0.58,1719432621.5966969
-0.22,0.03,0.6,1719432621.5966969
-0.27,-0.07,0.68,1719432621.5976994
-0.2,-0.02,0.61,1719432621.6631389
-0.23,-0.02,0.47,1719432621.6631389
-0.25,-0.08,0.34,1719432621.6641402
-0.86,-0.3,0.78,1719432621.6641402
-0.76,-0.46,0.9,1719432621.7295444
-0.75,-0.38,0.75,1719432621.7305446
-0.83,-0.39,0.77,1719432621.7305446
-0.67,-0.48,0.93,1719432621.7967
-0.28,-0.23,0.78,1719432621.7967
-0.01,-0.21,0.63,1719432621.7967
0.09,-0.12,0.45,1719432621.797703
-0.15,-0.11,0.41,1719432621.863364
-0.04,-0.06,0.34,1719432621.863364
-0.03,-0.08,0.49,1719432621.863364
-0.07,-0.07,0.4,1719432621.8645504
0.09,-0.07,0.59,1719432621.9295444
0.18,-0.01,0.67,1719432621.9305487
-0.03,0.03,0.33,1719432621.9305487
-0.09,0.05,0.03,1719432621.9966908
-0.09,-0.0,-0.18,1719432621.9966908
-0.26,-0.12,-0.22,1719432621.9976933
-0.17,-0.15,-0.21,1719432621.9976933
0.04,-0.27,-0.02,1719432622.063367
0.18,-0.42,0.54,1719432622.063367
0.14,-0.4,0.75,1719432622.063367
-0.04,-0.48,0.97,1719432622.130086
-0.09,-0.52,1.08,1719432622.130086
-0.13,-0.49,1.21,1719432622.130086
-0.23,-0.47,1.19,1719432622.1310904
-0.03,-0.4,1.05,1719432622.1961832
0.07,-0.48,1.01,1719432622.1971834
-0.07,-0.41,0.2,1719432622.1971834
-0.14,-0.44,0.42,1719432622.1971834
0.05,-0.37,0.39,1719432622.263665
0.31,-0.42,0.46,1719432622.2646863
0.52,-0.33,0.54,1719432622.2646863
0.49,-0.45,0.7,1719432622.3300874
0.36,-0.47,0.75,1719432622.3300874
0.05,-0.59,0.59,1719432622.3300874
-0.19,-0.71,0.47,1719432622.3310907
-0.47,-0.72,0.48,1719432622.3968415
-0.62,-0.75,0.49,1719432622.3968415
-0.67,-0.76,0.45,1719432622.3968415
-0.64,-0.68,0.59,1719432622.3978643
-0.53,-0.73,0.57,1719432622.4632514
-0.33,-0.63,0.4,1719432622.4632514
-0.18,-0.95,0.8,1719432622.4642513
-0.16,-0.79,0.13,1719432622.5300896
-0.1,-0.66,0.03,1719432622.5300896
-0.09,-0.56,0.21,1719432622.5310926
-0.29,-0.41,-0.23,1719432622.5310926
-0.24,-0.24,-0.54,1719432622.59719
-0.08,-0.14,-0.54,1719432622.59719
0.15,0.06,-0.45,1719432622.5982084
0.05,-0.0,-0.31,1719432622.6636498
