X,Y,Z,Timestamp
-0.13,-1.12,1.08,1719432632.3430996
-0.07,-0.9,0.43,1719432632.3430996
0.1,-0.56,-0.64,1719432632.3430996
0.09,-0.26,-1.1,1719432632.3430996
-0.19,-0.3,-0.49,1719432632.3440995
-0.54,-0.43,-0.0,1719432632.3440995
-0.56,-0.3,-0.08,1719432632.3440995
-0.15,-0.15,-0.13,1719432632.3440995
-0.12,-0.01,0.16,1719432632.3440995
-0.25,-0.16,0.43,1719432632.3450994
-0.24,-0.13,0.64,1719432632.396796
-0.05,-0.19,1.01,1719432632.396796
-0.07,-0.18,1.0,1719432632.3978167
-0.18,-0.12,0.78,1719432632.4634483
-0.25,-0.13,0.66,1719432632.4634483
-0.2,-0.11,0.62,1719432632.4634483
-0.21,-0.09,0.45,1719432632.4644692
-0.33,-0.14,0.36,1719432632.5300965
-0.41,-0.05,0.32,1719432632.5300965
-0.49,-0.11,0.5,1719432632.5300965
-0.46,-0.13,0.58,1719432632.5967057
-0.53,-0.18,0.63,1719432632.5977304
-0.64,-0.23,0.69,1719432632.5977304
-0.63,-0.23,0.82,1719432632.5977304
0.27,0.05,0.17,1719432632.663443
0.07,0.1,0.26,1719432632.663443
-0.09,0.02,0.29,1719432632.663443
-0.08,-0.01,0.25,1719432632.6644473
-0.17,-0.0,0.35,1719432632.7301176
-0.15,-0.1,0.59,1719432632.7301176
-0.13,-0.04,0.8,1719432632.7311218
-0.07,-0.07,0.9,1719432632.796774
0.08,0.03,0.74,1719432632.796774
0.15,0.05,0.61,1719432632.796774
0.1,0.05,0.57,1719432632.796774
0.07,0.08,0.29,1719432632.8634455
0.08,0.05,0.23,1719432632.8637505
-0.08,0.12,-0.08,1719432632.864753
-0.09,-0.0,-0.13,1719432632.864753
0.1,-0.54,0.89,1719432632.930096
0.14,-0.55,0.93,1719432632.930096
0.09,-0.58,0.97,1719432632.9310977
-0.18,-0.73,0.91,1719432632.9310977
0.01,-0.71,0.91,1719432632.9967916
0.32,-0.62,0.82,1719432632.9967916
0.3,-0.57,0.97,1719432632.9978123
0.03,-0.71,0.96,1719432632.9978123
0.03,-0.62,0.65,1719432633.0647228
-0.06,-0.63,0.45,1719432633.065723
-0.03,-0.69,0.52,1719432633.065723
-0.16,-0.63,0.42,1719432633.1305115
-0.27,-0.68,0.41,1719432633.1315114
-0.31,-0.68,0.45,1719432633.1325119
-0.22,-0.68,0.45,1719432633.1325119
0.02,-0.9,2.37,1719432633.1967072
-0.17,-1.15,2.26,1719432633.197708
-0.47,-1.17,1.41,1719432633.197708
-0.52,-1.07,0.49,1719432633.2634442
-0.34,-0.68,-0.26,1719432633.2634442
-0.04,-0.48,-0.49,1719432633.2634442
0.03,-0.41,-0.29,1719432633.2644467
-0.12,-0.42,-0.13,1719432633.3303661
