X,Y,Z,Timestamp
-0.23,-0.05,0.56,1719432619.1625612
-0.28,-0.1,0.72,1719432619.1635616
-0.28,-0.1,0.95,1719432619.1635616
-0.22,-0.14,0.86,1719432619.164562
-0.25,-0.13,0.66,1719432619.164562
-0.31,-0.19,0.51,1719432619.164562
-0.34,-0.03,0.39,1719432619.1655622
-0.29,-0.08,0.44,1719432619.1655622
-0.23,-0.07,0.39,1719432619.1655622
-0.26,-0.07,0.53,1719432619.1966655
-0.16,-0.04,0.75,1719432619.1966655
-0.08,-0.05,0.85,1719432619.1966655
-0.17,-0.02,0.81,1719432619.1976683
-0.31,-0.04,0.71,1719432619.2635167
-0.64,-0.06,0.25,1719432619.2635167
-0.62,-0.14,0.41,1719432619.2635167
-0.63,-0.18,0.59,1719432619.2645218
-0.83,-0.25,0.58,1719432619.3300474
-0.92,-0.39,0.82,1719432619.3300474
-0.79,-0.28,0.92,1719432619.3310504
-0.79,-0.32,0.75,1719432619.396117
-0.91,-0.34,0.74,1719432619.3971174
-0.83,-0.33,0.65,1719432619.3971174
-0.49,-0.23,0.6,1719432619.3981175
-0.31,-0.29,0.57,1719432619.4633465
-0.25,-0.21,0.47,1719432619.4633465
0.06,-0.09,0.42,1719432619.4643662
0.15,0.02,0.34,1719432619.5300508
0.04,0.22,0.44,1719432619.5305183
0.17,0.15,0.33,1719432619.5305183
0.21,0.33,0.2,1719432619.5305183
0.11,0.24,0.11,1719432619.5966883
0.01,0.15,-0.09,1719432619.5966883
-0.18,0.08,-0.23,1719432619.5966883
-0.26,0.11,-0.47,1719432619.5976906
-0.13,0.03,-0.77,1719432619.6633523
-0.06,-0.19,-0.84,1719432619.6633523
-0.26,-0.44,-0.35,1719432619.6645157
-0.41,-0.62,-0.03,1719432619.7305408
-0.2,-0.71,0.16,1719432619.7305408
-0.03,-0.78,0.32,1719432619.731541
0.1,-0.83,0.59,1719432619.731541
0.08,-0.92,1.04,1719432619.7965562
0.2,-0.48,0.75,1719432619.7965562
0.46,-0.42,0.62,1719432619.7975566
0.54,-0.42,0.46,1719432619.7975566
0.36,-0.48,0.55,1719432619.863362
0.21,-0.48,0.57,1719432619.863362
-0.05,-0.52,0.35,1719432619.863362
-0.15,-0.58,0.36,1719432619.930056
-0.2,-0.63,0.52,1719432619.9310606
-0.18,-0.62,0.54,1719432619.9310606
0.02,-0.58,0.56,1719432619.9310606
0.09,-0.67,0.64,1719432619.9968376
0.08,-0.64,0.65,1719432619.9968376
-0.13,-0.74,0.53,1719432619.9968376
-0.28,-0.69,0.34,1719432619.9978373
-0.51,-0.77,0.18,1719432620.062646
-0.15,-0.95,1.08,1719432620.0636468
0.06,-0.89,0.71,1719432620.0636468
0.15,-0.67,0.15,1719432620.130058
0.1,-0.44,-0.49,1719432620.130058
0.04,-0.34,-0.49,1719432620.1305628
-0.42,-0.43,-0.26,1719432620.1305628
-0.53,-0.27,-0.24,1719432620.196972
