X,Y,Z,Timestamp
-0.28,-0.31,-0.23,1719432633.508408
-0.29,-0.33,-0.2,1719432633.5094085
-0.3,-0.32,-0.01,1719432633.5094085
-0.29,-0.23,0.1,1719432633.5094085
-0.34,-0.29,0.21,1719432633.5104659
-0.29,-0.32,0.29,1719432633.5104659
-0.19,-0.06,0.2,1719432633.5104659
-0.18,0.05,0.42,1719432633.5104659
-0.14,-0.11,0.51,1719432633.5104659
-0.12,0.02,0.63,1719432633.5303762
-0.15,-0.08,0.72,1719432633.5303762
-0.2,-0.1,0.72,1719432633.5303762
-0.23,-0.09,0.7,1719432633.531397
-0.29,-0.05,0.44,1719432633.596785
-0.24,-0.09,0.44,1719432633.596785
-0.26,-0.12,0.39,1719432633.5977879
-0.25,-0.14,0.39,1719432633.6634443
-0.33,-0.08,0.37,1719432633.6637983
-0.42,-0.1,0.47,1719432633.6637983
-0.47,-0.15,0.42,1719432633.6637983
0.15,-0.21,0.44,1719432633.7298772
0.03,-0.14,0.47,1719432633.7308776
0.09,-0.19,0.55,1719432633.7308776
0.23,-0.08,0.68,1719432633.7308776
0.44,0.05,0.57,1719432633.7967942
0.39,0.01,0.59,1719432633.7967942
0.38,0.1,0.69,1719432633.7967942
0.24,0.1,0.63,1719432633.7977967
0.09,0.06,0.5,1719432633.8634403
0.06,0.07,0.5,1719432633.8634403
0.11,0.07,0.49,1719432633.8634403
0.08,0.03,0.46,1719432633.864444
0.18,0.12,0.33,1719432633.9303846
0.25,0.12,0.44,1719432633.9303846
0.11,0.15,0.28,1719432633.9303846
0.1,0.1,0.22,1719432633.931387
0.11,0.13,0.09,1719432633.9967127
0.08,-0.01,-0.09,1719432633.9987187
0.02,-0.97,1.78,1719432633.9987187
0.19,-1.09,2.24,1719432633.9997187
0.16,-0.9,1.81,1719432634.0634432
0.08,-0.79,1.02,1719432634.0634432
0.1,-0.69,0.4,1719432634.0644467
0.2,-0.54,0.41,1719432634.1301107
0.21,-0.62,0.64,1719432634.1301107
0.26,-0.51,0.43,1719432634.1311145
0.25,-0.57,0.39,1719432634.1311145
0.25,-0.56,0.68,1719432634.196715
0.39,-0.42,0.42,1719432634.196715
0.27,-0.48,0.26,1719432634.1977205
0.11,-0.54,0.51,1719432634.1977205
0.13,-0.59,0.62,1719432634.2634714
-0.02,-0.59,0.54,1719432634.2634714
-0.5,-0.93,0.55,1719432634.264475
-0.19,-0.84,0.66,1719432634.329721
-0.07,-0.85,0.75,1719432634.329721
-0.01,-0.85,0.93,1719432634.3307214
-0.07,-0.78,1.11,1719432634.3307214
-0.06,-0.99,1.32,1719432634.3967273
-0.1,-1.03,1.34,1719432634.3967273
-0.33,-0.95,1.16,1719432634.3977277
-0.44,-0.99,0.99,1719432634.3977277
-0.29,-0.95,0.98,1719432634.4638972
