X,Y,Z,Timestamp
-0.54,-0.13,-0.37,1719432625.2638347
-0.39,-0.07,-0.53,1719432625.264835
-0.13,-0.12,0.49,1719432625.264835
-0.1,-0.05,0.39,1719432625.264835
-0.09,-0.05,0.51,1719432625.265835
-0.2,-0.15,0.76,1719432625.265835
-0.06,-0.18,0.91,1719432625.265835
-0.03,-0.09,0.9,1719432625.265835
-0.18,-0.19,0.67,1719432625.2668352
-0.35,-0.14,0.52,1719432625.2668352
-0.31,-0.1,0.41,1719432625.330141
-0.26,-0.1,0.54,1719432625.330141
-0.34,-0.01,0.38,1719432625.3311608
-0.43,-0.06,0.26,1719432625.3966024
-0.31,0.02,0.39,1719432625.3966024
-0.34,-0.04,0.38,1719432625.397627
-0.53,-0.36,0.8,1719432625.397627
-0.42,-0.36,0.61,1719432625.463593
-0.4,-0.33,0.43,1719432625.463593
-0.44,-0.38,0.49,1719432625.4645934
-0.31,-0.31,0.67,1719432625.5301301
-0.21,-0.32,0.49,1719432625.5301301
-0.03,-0.19,0.48,1719432625.5311327
0.33,-0.11,0.54,1719432625.5311327
0.49,-0.03,0.54,1719432625.5967262
0.21,-0.06,0.6,1719432625.5967262
0.07,-0.03,0.59,1719432625.5967262
0.26,-0.08,0.61,1719432625.5977287
0.21,0.09,0.56,1719432625.6636417
0.04,0.03,0.52,1719432625.6636417
0.03,-0.03,0.54,1719432625.6636417
-0.1,-0.69,0.62,1719432625.6646435
0.03,-0.7,0.8,1719432625.7301471
0.13,-0.75,1.03,1719432625.7301471
-0.05,-0.75,1.26,1719432625.7311656
-0.0,-0.76,1.23,1719432625.7966046
0.14,-0.62,1.44,1719432625.7976048
-0.06,-0.74,1.53,1719432625.7976048
-0.01,-0.74,1.6,1719432625.798605
0.01,-0.75,1.31,1719432625.8633788
-0.02,-0.7,0.96,1719432625.8633788
0.08,-0.64,0.72,1719432625.864381
0.13,-0.49,0.53,1719432625.864381
0.11,-0.58,0.44,1719432625.9301355
-0.01,-0.6,0.41,1719432625.9306219
-0.01,-0.59,0.25,1719432625.9306219
-0.21,-0.71,0.26,1719432625.9966109
-0.34,-0.7,0.29,1719432625.9966109
-0.48,-0.69,0.15,1719432625.9976187
-0.57,-0.7,0.21,1719432625.9986186
-0.53,-0.75,0.33,1719432626.063409
-0.4,-0.77,0.65,1719432626.063409
-0.11,-0.74,0.91,1719432626.063409
0.05,-0.68,0.71,1719432626.1301382
-0.05,-0.58,0.67,1719432626.1301382
-0.15,-0.66,0.63,1719432626.1301382
-0.25,-0.72,0.75,1719432626.1311417
-0.44,-0.74,0.61,1719432626.196613
-0.54,-0.83,0.69,1719432626.196613
-0.54,-0.79,0.7,1719432626.1976368
-0.54,-0.09,-0.22,1719432626.2634048
-0.31,-0.1,-0.26,1719432626.2634048
-0.12,-0.04,0.01,1719432626.264615
-0.0,-0.03,0.44,1719432626.264615
-0.13,-0.18,0.67,1719432626.3296425
