X,Y,Z,Timestamp
-0.16,-0.15,0.47,1719432631.2068543
-0.17,-0.23,0.52,1719432631.2078545
-0.15,-0.15,0.54,1719432631.2078545
-0.25,-0.24,0.67,1719432631.2088547
-0.28,-0.2,0.71,1719432631.2088547
-0.3,-0.23,0.7,1719432631.2088547
-0.28,-0.16,0.75,1719432631.209855
-0.34,-0.08,0.39,1719432631.209855
-0.33,-0.08,0.37,1719432631.209855
-0.35,-0.08,0.34,1719432631.209855
-0.26,-0.05,0.35,1719432631.2634175
-0.07,-0.06,0.51,1719432631.263979
-0.06,0.08,0.39,1719432631.263979
-0.33,-0.05,0.48,1719432631.3301125
-0.35,-0.11,0.39,1719432631.3306835
-0.48,-0.1,0.27,1719432631.3306835
-0.56,-0.08,0.19,1719432631.3306835
-0.52,-0.1,0.32,1719432631.396756
-0.53,-0.19,0.75,1719432631.396756
-0.4,-0.21,0.86,1719432631.3977594
-0.59,-0.17,0.54,1719432631.4628706
-0.71,-0.27,0.72,1719432631.463871
-0.7,-0.27,0.95,1719432631.463871
-0.65,-0.28,0.74,1719432631.463871
-0.64,-0.37,0.56,1719432631.529974
-0.78,-0.38,0.49,1719432631.5306919
-0.58,-0.3,0.5,1719432631.5306919
0.1,0.07,0.58,1719432631.5306919
0.09,0.08,0.78,1719432631.5967698
0.23,-0.01,1.06,1719432631.5967698
0.2,0.03,0.9,1719432631.5967698
0.09,0.09,0.62,1719432631.6634345
-0.09,0.06,0.52,1719432631.6634345
-0.0,0.05,0.22,1719432631.6634345
0.05,0.12,-0.07,1719432631.664437
0.12,-0.01,-0.23,1719432631.7300973
0.13,-0.03,-0.21,1719432631.731101
-0.13,-0.17,-0.34,1719432631.731101
-0.18,-0.26,-0.36,1719432631.731101
-0.2,-0.39,-0.28,1719432631.796954
-0.28,-0.51,-0.21,1719432631.796954
-0.21,-0.67,-0.08,1719432631.796954
0.11,-0.6,0.34,1719432631.8634253
-0.05,-0.6,0.38,1719432631.8634253
0.11,-0.69,0.54,1719432631.8634253
0.05,-0.67,0.54,1719432631.8644276
0.1,-0.67,0.49,1719432631.9309416
0.18,-0.52,0.48,1719432631.931946
0.17,-0.55,0.39,1719432631.931946
0.1,-0.47,0.33,1719432631.9329493
0.1,-0.6,0.39,1719432631.9969466
0.07,-0.54,0.42,1719432631.9969466
0.04,-0.59,0.43,1719432631.9969466
-0.03,-0.56,0.39,1719432632.0632846
-0.0,-0.58,0.49,1719432632.0632846
-0.09,-0.58,0.45,1719432632.0642903
-0.08,-0.65,0.34,1719432632.0642903
-0.46,-0.95,0.99,1719432632.1300957
-0.51,-0.92,1.05,1719432632.1300957
-0.44,-1.06,1.29,1719432632.131098
-0.34,-1.1,1.24,1719432632.1966863
