X,Y,Z,Timestamp
-0.7,-0.37,-0.34,1719432923.2502005
-0.83,-0.25,-0.32,1719432923.2512007
-0.75,-0.13,-0.23,1719432923.2522008
-0.67,-0.1,-0.14,1719432923.2522008
-0.57,0.07,-0.04,1719432923.2522008
-0.44,0.03,0.28,1719432923.2522008
-0.44,0.13,0.32,1719432923.2727566
-0.44,0.09,0.31,1719432923.2727566
-0.39,0.02,0.53,1719432923.2727566
-0.13,0.08,0.54,1719432923.273813
-0.19,0.11,0.39,1719432923.3399181
-0.19,0.08,0.39,1719432923.3399181
-0.13,0.13,0.33,1719432923.3409219
-0.08,0.22,0.18,1719432923.4061103
-0.13,0.13,0.21,1719432923.4065578
-0.08,0.08,0.36,1719432923.4075606
0.06,0.15,0.37,1719432923.4075606
0.18,0.18,0.28,1719432923.4729164
0.29,0.23,0.26,1719432923.4729164
0.22,0.11,0.27,1719432923.4739184
0.42,0.11,0.18,1719432923.4739184
0.58,0.08,0.08,1719432923.5394304
0.49,0.18,-0.08,1719432923.5399451
0.64,0.04,-0.17,1719432923.5399451
0.89,-0.02,-0.16,1719432923.5409482
0.73,-0.18,-0.09,1719432923.6060083
-0.64,-0.53,0.19,1719432923.6069162
-0.53,-0.55,0.29,1719432923.6069162
-0.53,-0.71,0.54,1719432923.6079195
-0.55,-0.6,0.59,1719432923.6729374
-0.61,-0.64,0.64,1719432923.6729374
-0.83,-0.88,0.9,1719432923.6739397
-0.67,-0.88,0.72,1719432923.7394207
-0.76,-0.88,0.45,1719432923.7409463
-0.92,-0.9,0.36,1719432923.7409463
-0.76,-0.96,0.42,1719432923.7419465
-0.69,-1.0,0.39,1719432923.8061152
-0.72,-1.05,0.28,1719432923.8068306
-0.56,-0.95,0.38,1719432923.8068306
-0.42,-1.05,0.45,1719432923.8727472
0.56,-0.64,0.5,1719432923.8727472
0.49,-0.58,0.72,1719432923.8727472
0.66,-0.75,0.93,1719432923.8739295
0.51,-0.67,1.1,1719432923.9400504
0.51,-0.74,1.5,1719432923.9400504
0.63,-0.88,1.48,1719432923.9410532
0.67,-0.83,1.32,1719432923.9410532
0.6,-0.76,0.8,1719432924.006542
0.22,-0.88,0.48,1719432924.0075443
0.09,-0.84,0.93,1719432924.0075443
0.08,-0.95,0.94,1719432924.0727673
