X,Y,Z,Timestamp
-0.11,-0.49,0.56,1719432929.1002629
-0.2,-0.41,0.37,1719432929.1002629
-0.47,-0.34,0.03,1719432929.101263
-0.52,-0.38,0.11,1719432929.1022632
-0.59,-0.23,-0.02,1719432929.1022632
-0.64,-0.07,0.28,1719432929.1022632
-0.05,0.2,0.36,1719432929.1022632
-0.12,0.14,0.42,1719432929.1022632
-0.11,0.14,0.38,1719432929.1032634
-0.15,0.21,0.33,1719432929.1032634
-0.15,0.23,0.39,1719432929.1394835
-0.15,0.11,0.49,1719432929.1394835
-0.11,0.22,0.58,1719432929.1404347
0.24,0.18,0.92,1719432929.1404347
0.25,0.24,1.03,1719432929.2062068
-0.05,0.12,0.55,1719432929.206833
-0.38,0.12,0.04,1719432929.2078512
-0.58,0.18,-0.04,1719432929.272803
-0.51,0.21,0.12,1719432929.273058
-0.39,0.23,-0.05,1719432929.273058
-0.29,0.27,-0.09,1719432929.2740767
0.07,-1.13,0.7,1719432929.3394663
0.04,-1.32,1.45,1719432929.3400056
-0.13,-1.37,2.18,1719432929.341008
-0.44,-1.37,2.64,1719432929.341008
-0.73,-1.47,2.59,1719432929.406189
-0.63,-1.29,1.95,1719432929.406189
-0.44,-1.02,1.09,1719432929.4072886
-0.13,-0.75,0.35,1719432929.4730003
-0.19,-0.76,0.01,1719432929.4730003
-0.41,-0.78,0.18,1719432929.4740024
-0.6,-0.87,0.33,1719432929.4740024
-0.74,-0.96,0.6,1719432929.539468
-0.7,-0.99,0.75,1719432929.5398598
-0.53,-0.93,0.7,1719432929.5398598
-0.63,-0.84,0.57,1719432929.6061916
0.57,-0.66,-0.08,1719432929.6061916
0.46,-0.56,0.02,1719432929.6071942
0.32,-0.68,0.39,1719432929.6071942
0.44,-0.61,0.58,1719432929.6728075
0.37,-0.57,0.43,1719432929.6728075
0.21,-0.64,0.32,1719432929.6728075
0.27,-0.6,0.4,1719432929.6741884
0.23,-0.74,0.44,1719432929.7397733
0.33,-0.57,0.47,1719432929.7417722
0.18,-0.55,0.52,1719432929.7417722
0.15,-0.6,0.54,1719432929.742773
0.07,-0.59,0.58,1719432929.8061945
0.15,-0.62,0.71,1719432929.8067698
0.33,-0.65,1.07,1719432929.8067698
0.3,-0.66,1.23,1719432929.8728168
-0.55,-0.57,-0.05,1719432929.87332
-0.73,-0.44,-0.02,1719432929.8743386
-0.77,-0.26,-0.06,1719432929.8743386
-0.83,-0.13,-0.27,1719432929.9394796
