X,Y,Z,Timestamp
-0.26,-0.64,0.39,1719432946.113743
-0.55,-0.7,0.42,1719432946.1157436
-0.16,0.23,0.54,1719432946.1157436
-0.23,0.23,0.38,1719432946.1157436
-0.17,0.14,0.62,1719432946.1167443
-0.15,0.13,0.57,1719432946.1167443
-0.06,0.21,0.59,1719432946.1167443
-0.0,0.25,0.5,1719432946.1167443
0.01,0.2,0.47,1719432946.1167443
-0.03,0.23,0.35,1719432946.1177442
-0.04,0.22,0.37,1719432946.139593
0.03,0.13,0.54,1719432946.139593
-0.06,0.19,0.68,1719432946.1402578
-0.04,0.2,0.51,1719432946.1402578
0.08,0.19,0.72,1719432946.2062633
0.03,0.2,0.68,1719432946.207246
0.13,0.21,0.59,1719432946.2082527
0.15,0.22,0.5,1719432946.2082527
-0.1,0.27,0.27,1719432946.2732604
-0.32,-1.42,0.22,1719432946.2732604
-0.43,-1.41,1.11,1719432946.2743726
0.19,-1.26,1.43,1719432946.2743726
0.1,-0.98,0.9,1719432946.3402646
-0.39,-1.29,0.89,1719432946.3403814
-0.54,-1.52,1.43,1719432946.3413801
-0.62,-1.77,2.19,1719432946.4064705
-0.62,-1.72,2.22,1719432946.4064705
-0.44,-1.56,1.48,1719432946.4074764
-0.55,-1.33,0.82,1719432946.4074764
-0.64,-1.16,0.28,1719432946.4728339
-0.42,-1.01,0.29,1719432946.4738183
-0.44,-1.03,0.42,1719432946.474818
-0.3,-0.89,0.27,1719432946.5395815
0.16,-0.9,0.44,1719432946.5395815
0.25,-0.85,0.12,1719432946.540248
0.32,-0.66,-0.03,1719432946.540248
0.49,-0.65,-0.13,1719432946.6064773
0.49,-0.61,0.1,1719432946.6064773
0.61,-0.54,0.24,1719432946.6074798
0.66,-0.66,0.34,1719432946.6074798
0.71,-0.5,0.4,1719432946.672138
0.62,-0.58,0.64,1719432946.6733592
0.72,-0.57,0.85,1719432946.6733592
0.6,-0.64,0.82,1719432946.6733592
0.5,-0.72,0.91,1719432946.73964
0.31,-0.83,0.97,1719432946.7409923
0.18,-0.75,0.95,1719432946.7409923
0.18,-0.83,1.11,1719432946.8065174
0.16,-0.86,1.34,1719432946.8072548
-0.47,-0.36,0.2,1719432946.8072548
-0.5,-0.19,0.12,1719432946.8072548
-0.63,-0.13,0.04,1719432946.8725548
