X,Y,Z,Timestamp
-0.08,-0.13,0.39,1719432976.9358153
-0.05,-0.11,0.47,1719432976.9368155
0.01,-0.13,0.77,1719432976.9368155
0.06,-0.06,0.8,1719432976.9368155
-0.08,-0.03,0.62,1719432976.9368155
-0.35,0.01,0.55,1719432976.937816
-0.34,-0.04,0.54,1719432976.9398184
-0.17,-0.07,0.65,1719432976.9398184
-0.04,-0.02,0.71,1719432976.9398184
-0.06,-0.12,0.58,1719432977.006168
-0.0,-0.08,0.7,1719432977.0071924
0.03,-0.11,0.65,1719432977.0071924
0.28,0.09,0.47,1719432977.0071924
0.25,0.1,0.47,1719432977.0734663
0.08,0.08,0.09,1719432977.0734663
-0.02,0.02,0.09,1719432977.0734663
-0.12,-0.0,0.07,1719432977.0744665
0.1,-0.02,-0.34,1719432977.1402926
-0.03,-0.1,-0.68,1719432977.1407967
-0.1,-0.16,-0.75,1719432977.1407967
0.1,-0.37,-0.91,1719432977.2056944
0.2,-0.64,-1.27,1719432977.2066946
0.09,-1.1,-1.01,1719432977.2076948
0.03,-1.43,-0.06,1719432977.2076948
-0.05,-1.63,1.34,1719432977.2732017
0.25,-1.64,2.3,1719432977.2732017
0.3,-1.41,1.94,1719432977.2742043
-0.24,-0.75,0.21,1719432977.2742043
-0.6,-0.73,0.14,1719432977.3402987
-0.68,-0.9,0.12,1719432977.3402987
-0.68,-0.9,0.2,1719432977.3402987
-0.54,-0.93,0.15,1719432977.4064233
-0.34,-0.95,0.13,1719432977.408431
-0.32,-0.88,0.22,1719432977.4094343
-0.13,-0.97,0.26,1719432977.4104376
-0.07,-0.96,0.38,1719432977.473832
0.03,-0.99,0.31,1719432977.473832
0.04,-0.93,0.29,1719432977.473832
0.03,-0.91,0.18,1719432977.539708
0.18,-0.87,0.06,1719432977.539708
0.21,-0.68,0.03,1719432977.5407107
0.28,-0.72,0.2,1719432977.5407107
0.44,-0.95,1.08,1719432977.605759
0.29,-0.85,0.9,1719432977.6067588
0.15,-0.78,0.58,1719432977.6067588
0.02,-0.85,0.53,1719432977.6077588
0.02,-0.74,0.49,1719432977.6728914
0.02,-0.75,0.57,1719432977.6738772
-0.07,-0.68,0.34,1719432977.6748774
-0.2,-0.69,0.18,1719432977.6748774
-0.27,-0.67,0.48,1719432977.7402992
-0.27,-0.7,0.18,1719432977.7402992
-0.45,-0.49,0.06,1719432977.7402992
-0.6,-0.49,0.02,1719432977.8062458
