X,Y,Z,Timestamp
0.09,-0.94,0.9,1719432924.2448306
-0.03,-0.93,0.67,1719432924.245831
-0.19,-0.88,0.58,1719432924.2468317
-0.43,-0.91,0.49,1719432924.2468317
-0.13,0.1,0.44,1719432924.2468317
-0.08,0.22,0.41,1719432924.2468317
-0.12,0.17,0.46,1719432924.2468317
-0.15,0.21,0.39,1719432924.2478316
-0.18,0.2,0.5,1719432924.2478316
-0.18,0.08,0.55,1719432924.2478316
-0.16,0.21,0.49,1719432924.2478316
-0.07,0.13,0.53,1719432924.272752
-0.03,0.18,0.61,1719432924.272752
-0.02,0.05,0.62,1719432924.272752
-0.05,0.18,0.75,1719432924.3391523
-0.05,0.12,0.53,1719432924.3391523
-0.11,0.14,0.56,1719432924.340158
-0.08,0.1,0.49,1719432924.340158
-0.08,0.16,0.42,1719432924.4064074
-0.16,0.18,0.23,1719432924.406928
0.29,-0.03,-0.66,1719432924.4079435
0.62,-0.18,-0.2,1719432924.4079435
0.6,-0.29,0.04,1719432924.4727721
0.16,-0.49,0.05,1719432924.473537
-0.16,-0.49,-0.05,1719432924.473537
-0.34,-0.73,0.05,1719432924.5394316
-0.53,-0.94,0.53,1719432924.5394316
-0.62,-1.02,0.99,1719432924.5401766
-0.43,-1.05,1.17,1719432924.5401766
-0.66,-1.07,1.43,1719432924.6061256
-0.51,-1.03,1.47,1719432924.6061256
-0.69,-0.99,1.5,1719432924.6069303
-0.71,-1.06,1.28,1719432924.6727517
-0.65,-1.06,0.81,1719432924.6727517
-0.5,-0.79,0.62,1719432924.6727517
-0.37,-0.85,0.31,1719432924.6737545
-0.26,-0.85,0.2,1719432924.738951
-0.25,-0.8,0.19,1719432924.7399511
-0.02,-0.83,0.16,1719432924.7399511
0.18,-0.83,0.18,1719432924.7409513
0.34,-0.64,0.2,1719432924.8061278
0.3,-0.76,0.25,1719432924.8061278
0.4,-0.74,0.1,1719432924.8069324
0.43,-0.73,0.27,1719432924.8727593
0.52,-0.8,0.31,1719432924.8727593
0.44,-0.78,0.49,1719432924.8727593
0.52,-0.76,0.54,1719432924.8737638
0.49,-0.73,0.72,1719432924.9394445
0.42,-0.64,0.61,1719432924.9399896
0.15,-0.83,0.34,1719432924.9410086
0.24,-0.86,0.78,1719432924.9410086
0.1,-0.9,0.88,1719432925.0061312
-0.08,-0.91,0.64,1719432925.0069451
-0.34,-0.87,0.53,1719432925.0079474
-0.31,-0.75,0.42,1719432925.0079474
-0.39,-0.69,0.18,1719432925.0723522
