X,Y,Z,Timestamp
-0.72,-0.07,-0.05,1719432966.6257968
-0.54,-0.09,0.05,1719432966.626797
-0.38,-0.05,0.08,1719432966.626797
-0.33,-0.04,0.41,1719432966.626797
-0.11,-0.01,0.63,1719432966.6277974
-0.04,0.05,0.5,1719432966.6277974
-0.01,0.03,0.52,1719432966.6277974
-0.08,0.11,0.45,1719432966.6277974
-0.23,0.1,0.65,1719432966.6277974
-0.17,0.01,0.52,1719432966.6287975
-0.21,0.02,0.56,1719432966.6725383
-0.1,-0.03,0.63,1719432966.673539
-0.16,0.06,0.82,1719432966.673539
0.07,0.03,0.87,1719432966.73949
0.17,0.08,-0.53,1719432966.73949
0.25,-0.02,-0.85,1719432966.7407615
0.54,-0.2,-1.02,1719432966.7407615
0.53,-0.49,-0.93,1719432966.806947
0.37,-0.71,-0.9,1719432966.806947
0.24,-1.12,-0.48,1719432966.806947
-0.02,-1.35,0.49,1719432966.8079464
-0.22,-1.52,1.4,1719432966.8733442
-0.2,-1.46,2.26,1719432966.8743465
-0.41,-1.56,2.73,1719432966.8743465
-0.69,-1.41,2.65,1719432966.9397416
-0.51,-1.32,1.73,1719432966.9397416
-0.38,-1.11,0.99,1719432966.9407418
-0.28,-0.86,0.39,1719432966.9407418
-0.18,-0.83,0.29,1719432967.0061538
-0.19,-0.8,0.19,1719432967.0071595
-0.09,-0.73,0.23,1719432967.0071595
-0.09,-0.83,0.23,1719432967.0727365
-0.04,-0.88,0.21,1719432967.0737367
0.04,-0.68,0.16,1719432967.0737367
0.24,-0.67,0.2,1719432967.074737
0.43,-0.83,0.33,1719432967.1395543
0.56,-0.66,0.39,1719432967.1405609
0.65,-0.66,0.39,1719432967.1415622
0.74,-0.68,0.52,1719432967.1415622
0.68,-0.69,0.62,1719432967.2070823
0.68,-0.7,0.7,1719432967.2080824
0.67,-0.64,0.68,1719432967.2100828
0.44,-0.63,0.6,1719432967.2730875
0.32,-0.63,0.47,1719432967.2736392
-0.39,-0.58,0.21,1719432967.2736392
-0.39,-0.42,0.18,1719432967.2736392
-0.52,-0.39,0.25,1719432967.3405235
