X,Y,Z,Timestamp
-0.15,0.08,0.8,1719432916.6689029
-0.08,0.12,0.59,1719432916.669903
-0.28,0.13,0.47,1719432916.669903
-0.26,0.13,0.53,1719432916.6709032
-0.26,0.15,0.54,1719432916.6709032
-0.22,0.23,0.41,1719432916.6709032
-0.38,0.12,0.31,1719432916.6709032
-0.16,0.16,0.49,1719432916.6719034
-0.16,0.12,0.45,1719432916.6719034
0.01,0.16,0.42,1719432916.6719034
-0.02,0.18,0.46,1719432916.6719034
0.02,0.13,0.55,1719432916.6729038
-0.07,0.07,0.56,1719432916.6729038
-0.11,0.13,0.67,1719432916.6729038
-0.14,0.16,0.5,1719432916.7388186
-0.12,0.1,0.52,1719432916.7398188
0.34,0.11,0.18,1719432916.7398188
0.46,0.29,0.09,1719432916.740819
0.51,0.16,-0.28,1719432916.8060331
0.7,0.08,-0.37,1719432916.8060331
0.82,0.06,-0.39,1719432916.8068166
0.69,-0.19,-0.38,1719432916.8068166
0.42,-0.42,-0.19,1719432916.8729904
0.42,-0.56,0.2,1719432916.8729904
0.23,-0.65,0.29,1719432916.8748195
0.13,-0.64,0.52,1719432916.939761
-0.04,-0.73,1.06,1719432916.939761
-0.19,-0.77,1.24,1719432916.939761
-0.31,-0.73,1.2,1719432916.9408314
-0.29,-0.9,1.15,1719432917.0060484
-0.49,-0.93,1.44,1719432917.0060484
-0.96,-1.04,1.65,1719432917.0068204
-0.74,-0.83,0.38,1719432917.0727246
-0.74,-0.95,0.44,1719432917.0727246
-0.65,-0.93,0.21,1719432917.0727246
-0.22,-0.83,0.43,1719432917.0737433
-0.04,-0.84,0.52,1719432917.1400056
0.03,-0.84,0.47,1719432917.1420066
0.07,-0.83,0.49,1719432917.1430068
0.12,-0.94,0.51,1719432917.1430068
-0.03,-0.96,0.52,1719432917.2060595
-0.17,-1.02,0.42,1719432917.2060595
0.1,-1.05,0.28,1719432917.207064
0.18,-0.94,0.36,1719432917.2727134
0.55,-0.89,0.46,1719432917.2730565
0.98,-0.66,0.5,1719432917.2730565
0.59,-0.85,1.73,1719432917.2730565
0.46,-0.78,1.21,1719432917.3393967
0.39,-0.68,0.88,1719432917.3404148
0.13,-0.63,0.62,1719432917.3404148
0.4,-0.72,0.85,1719432917.341415
0.25,-0.78,0.71,1719432917.4060175
0.06,-0.75,0.53,1719432917.4070196
-0.19,-0.78,0.68,1719432917.40902
-0.29,-0.72,0.49,1719432917.41002
-0.63,-0.65,0.16,1719432917.472717
