X,Y,Z,Timestamp
-0.15,0.18,0.68,1719433014.2868502
-0.35,0.13,0.58,1719433014.28885
-0.29,0.15,0.46,1719433014.28885
-0.25,0.1,0.41,1719433014.2898507
-0.19,0.08,0.35,1719433014.2898507
-0.27,0.06,0.25,1719433014.2898507
-0.03,0.13,0.38,1719433014.2898507
-0.03,0.12,0.6,1719433014.2908509
-0.0,0.1,0.87,1719433014.2908509
0.01,0.14,0.68,1719433014.2908509
-0.08,0.15,0.58,1719433014.2908509
0.01,0.18,0.16,1719433014.2908509
-0.08,0.22,0.12,1719433014.2918508
-0.18,0.23,-0.14,1719433014.2918508
-0.1,0.21,-0.22,1719433014.2918508
-0.05,0.29,-0.65,1719433014.3401127
0.33,0.18,-0.8,1719433014.3401127
0.58,-0.02,-0.73,1719433014.3411121
0.41,-0.16,-1.02,1719433014.4066153
0.39,-0.48,-0.85,1719433014.4066153
0.18,-0.78,-0.56,1719433014.4071352
-0.09,-0.91,-0.28,1719433014.4071352
0.08,-0.95,-0.12,1719433014.4731264
0.37,-1.07,-0.22,1719433014.4741263
0.08,-1.46,0.72,1719433014.4741263
-0.04,-1.84,2.4,1719433014.539476
-0.56,-0.78,0.3,1719433014.5404944
-0.43,-0.65,0.09,1719433014.5414941
-0.23,-0.69,0.23,1719433014.5414941
-0.17,-0.67,0.25,1719433014.606616
-0.26,-0.78,0.39,1719433014.606616
-0.21,-0.7,0.46,1719433014.606616
-0.23,-0.74,0.63,1719433014.6732738
-0.41,-0.83,0.71,1719433014.6732738
-0.26,-0.94,0.82,1719433014.6732738
-0.27,-1.02,0.81,1719433014.6742768
-0.23,-0.95,0.48,1719433014.7412822
-0.2,-0.88,0.31,1719433014.7422824
-0.05,-0.77,0.03,1719433014.7432828
0.13,-0.86,0.07,1719433014.7432828
0.44,-0.38,0.39,1719433014.8066113
0.38,-0.26,0.54,1719433014.807615
0.49,-0.36,0.78,1719433014.807615
0.51,-0.42,0.96,1719433014.8731186
0.69,-0.34,1.07,1719433014.8731186
0.7,-0.38,1.13,1719433014.8731186
0.75,-0.44,1.04,1719433014.8743775
0.65,-0.45,0.78,1719433014.9399755
0.61,-0.34,0.49,1719433014.9399755
0.5,-0.37,0.34,1719433014.9399755
0.09,-0.52,0.38,1719433014.9409947
0.02,-0.48,0.62,1719433015.0066326
