X,Y,Z,Timestamp
-0.49,-0.2,0.23,1719432951.6673896
-0.45,-0.22,0.39,1719432951.6673896
-0.48,-0.25,0.46,1719432951.6683908
-0.36,-0.13,0.5,1719432951.6683908
-0.18,-0.08,0.79,1719432951.6683908
-0.07,-0.12,0.7,1719432951.6693904
-0.0,-0.06,0.54,1719432951.6693904
-0.13,0.05,0.4,1719432951.6729631
-0.16,-0.02,0.41,1719432951.673392
-0.35,0.01,0.45,1719432951.673392
0.01,0.21,0.14,1719432951.7393808
0.15,0.18,0.1,1719432951.7403834
0.29,0.2,0.02,1719432951.7403834
0.48,0.1,-0.14,1719432951.7403834
0.38,0.12,-0.29,1719432951.8063567
0.41,0.06,-0.5,1719432951.8063567
0.25,-0.13,-0.73,1719432951.8073592
0.14,-0.45,-0.85,1719432951.8073592
-0.01,-0.65,-0.57,1719432951.8723881
0.01,-0.88,0.05,1719432951.8733904
-0.1,-1.03,0.57,1719432951.8733904
0.02,-1.04,0.72,1719432951.939901
-0.21,-0.94,0.88,1719432951.940342
0.09,-1.16,1.04,1719432951.940342
-0.11,-1.21,1.33,1719432951.9413457
-0.18,-0.77,0.34,1719432952.0062847
-0.22,-0.75,0.34,1719432952.0066397
-0.38,-0.69,0.24,1719432952.0066397
-0.41,-0.73,0.35,1719432952.0076418
-0.49,-0.79,0.58,1719432952.0733294
-0.32,-0.92,0.66,1719432952.0733294
-0.44,-0.99,0.5,1719432952.0733294
-0.31,-1.02,0.42,1719432952.1393316
-0.27,-0.99,0.44,1719432952.1403356
-0.24,-1.01,0.21,1719432952.141336
-0.15,-0.83,-0.03,1719432952.141336
0.09,-0.74,0.03,1719432952.2064867
0.28,-0.77,0.13,1719432952.207491
0.46,-0.73,0.25,1719432952.207491
0.26,-0.57,0.96,1719432952.2729704
0.42,-0.56,1.36,1719432952.2736351
0.82,-0.67,1.68,1719432952.2736351
0.56,-0.69,1.16,1719432952.2746387
0.08,-0.52,0.08,1719432952.340464
0.23,-0.38,0.05,1719432952.340464
0.31,-0.45,0.7,1719432952.340464
0.21,-0.67,1.34,1719432952.3415244
0.32,-0.76,1.25,1719432952.4065373
0.15,-0.74,0.95,1719432952.4075408
-0.03,-0.87,1.14,1719432952.4075408
-0.31,-0.89,0.95,1719432952.4075408
-0.54,-0.7,0.31,1719432952.4733377
