X,Y,Z,Timestamp
-0.66,-0.54,0.08,1719432925.2328453
-0.66,-0.41,-0.04,1719432925.2348456
-0.76,-0.29,-0.21,1719432925.2348456
-0.98,-0.21,-0.2,1719432925.2348456
-0.88,-0.08,0.06,1719432925.2358475
-0.44,-0.02,0.24,1719432925.2358475
-0.24,0.1,0.24,1719432925.2358475
-0.06,0.11,0.52,1719432925.2358475
-0.18,0.25,0.48,1719432925.2358475
-0.25,0.17,0.29,1719432925.272765
-0.18,0.19,0.61,1719432925.2729692
-0.1,0.16,0.64,1719432925.2729692
-0.08,0.11,0.35,1719432925.2739718
-0.08,0.18,0.23,1719432925.3394477
-0.1,0.2,0.31,1719432925.3394477
-0.01,0.19,0.31,1719432925.3394477
0.12,0.21,0.15,1719432925.340752
0.16,0.23,0.22,1719432925.4061356
0.04,0.19,0.18,1719432925.4061356
0.22,0.23,0.09,1719432925.4068995
0.33,0.08,0.13,1719432925.4068995
0.43,0.08,0.2,1719432925.472769
0.51,0.11,0.23,1719432925.4735577
0.5,0.06,-0.07,1719432925.4735577
-0.6,-0.99,1.28,1719432925.47456
-0.77,-0.78,1.17,1719432925.5398514
-0.71,-0.8,0.87,1719432925.5398514
-0.52,-0.74,0.54,1719432925.5408545
-0.59,-0.75,0.29,1719432925.6061532
-0.69,-0.76,0.15,1719432925.6061532
-0.72,-0.8,0.34,1719432925.606964
-0.62,-0.83,0.48,1719432925.606964
-0.83,-0.89,0.49,1719432925.672771
-0.78,-0.91,0.67,1719432925.672771
-0.92,-0.83,0.54,1719432925.6737738
-0.91,-0.88,0.44,1719432925.7394361
-0.78,-0.85,0.4,1719432925.7409554
-0.83,-0.84,0.44,1719432925.7409554
0.49,-0.83,0.67,1719432925.7409554
0.44,-0.76,0.51,1719432925.8061416
0.45,-0.7,0.4,1719432925.8061416
0.41,-0.68,0.47,1719432925.8069465
0.42,-0.56,0.38,1719432925.8069465
0.41,-0.55,0.34,1719432925.872774
0.47,-0.55,0.35,1719432925.872774
0.35,-0.45,0.66,1719432925.872774
0.43,-0.62,0.78,1719432925.9389703
0.58,-0.48,0.89,1719432925.9399705
0.74,-0.4,1.12,1719432925.9409707
0.82,-0.5,1.34,1719432925.941884
0.75,-0.67,1.37,1719432926.0061586
0.6,-0.72,1.16,1719432926.007259
0.34,-0.61,0.77,1719432926.007259
0.18,-0.59,0.64,1719432926.008259
-0.24,-0.07,0.59,1719432926.072952
