X,Y,Z,Timestamp
-0.03,-0.55,0.33,1719432931.0204
-0.14,-0.46,0.13,1719432931.0204
-0.29,-0.53,0.39,1719432931.0214002
-0.36,-0.68,0.77,1719432931.0214002
-0.31,-0.69,1.03,1719432931.0214002
-0.34,0.13,0.31,1719432931.0214002
-0.21,0.18,0.3,1719432931.0214002
-0.15,0.13,0.49,1719432931.0224009
-0.08,0.21,0.36,1719432931.0224009
-0.08,0.11,0.45,1719432931.0224009
-0.08,0.18,0.69,1719432931.0728078
-0.01,0.08,0.76,1719432931.073329
-0.1,0.23,0.26,1719432931.073329
-0.28,0.2,0.13,1719432931.073329
-0.26,0.2,0.24,1719432931.1394663
-0.26,0.26,0.29,1719432931.140675
-0.22,0.29,0.34,1719432931.140675
-0.1,0.14,0.43,1719432931.206214
-0.17,0.21,0.31,1719432931.206214
-0.09,0.15,0.29,1719432931.2070262
-0.06,0.23,0.5,1719432931.2070262
0.22,0.21,0.05,1719432931.2730262
0.13,0.23,-0.2,1719432931.2730262
-0.16,0.1,-0.12,1719432931.2730262
0.01,0.11,-0.37,1719432931.2740283
0.09,0.1,-0.52,1719432931.3394947
0.07,-0.07,-0.62,1719432931.340121
0.09,-0.29,-0.5,1719432931.340121
0.39,-0.46,-0.26,1719432931.4062164
0.38,-0.55,-0.18,1719432931.407714
-0.01,-0.71,-0.06,1719432931.407714
-0.35,-0.95,0.14,1719432931.407714
-0.33,-0.98,0.56,1719432931.4728253
-0.29,-1.08,0.77,1719432931.4728253
-0.35,-1.08,1.16,1719432931.4736185
-0.63,-0.93,0.49,1719432931.5394833
-0.54,-0.85,0.67,1719432931.539857
-0.54,-0.98,0.53,1719432931.539857
-0.44,-0.94,0.41,1719432931.540875
-0.36,-0.85,0.31,1719432931.606133
-0.24,-0.78,0.24,1719432931.6066897
-0.18,-0.74,0.11,1719432931.6066897
-0.06,-0.71,0.1,1719432931.6076922
-0.06,-0.75,0.19,1719432931.6730385
-0.03,-0.76,0.31,1719432931.6740408
0.09,-0.7,0.34,1719432931.6740408
0.13,-0.65,0.31,1719432931.7394788
0.22,-0.56,0.15,1719432931.7394788
0.36,-0.59,0.26,1719432931.7400913
0.49,-0.49,0.26,1719432931.7410934
-0.06,-0.83,0.65,1719432931.8061366
0.13,-0.78,0.92,1719432931.8061366
-0.13,-0.95,0.93,1719432931.8073878
-0.23,-0.88,0.75,1719432931.8073878
-0.3,-0.87,0.74,1719432931.8730373
