X,Y,Z,Timestamp
-0.44,0.23,0.03,1719432913.671065
-0.47,0.23,0.06,1719432913.6720653
-0.42,0.15,0.33,1719432913.6720653
-0.19,0.13,0.49,1719432913.6730654
-0.06,0.26,0.29,1719432913.6730654
-0.14,0.23,0.38,1719432913.6730654
-0.19,0.19,0.52,1719432913.6730654
-0.13,0.26,0.38,1719432913.6740658
-0.13,0.28,0.53,1719432913.6740658
-0.18,0.29,0.44,1719432913.6740658
-0.15,0.18,0.34,1719432913.675066
-0.05,0.25,0.32,1719432913.7393587
0.07,0.24,0.25,1719432913.7393587
0.14,0.21,0.19,1719432913.7393587
0.16,0.26,0.23,1719432913.740733
0.26,0.19,0.2,1719432913.8060176
0.26,0.28,0.29,1719432913.806773
0.39,0.22,0.18,1719432913.806773
0.35,0.21,0.11,1719432913.806773
0.37,0.2,0.15,1719432913.8726969
0.39,0.08,0.11,1719432913.8726969
0.51,0.16,-0.03,1719432913.8726969
1.0,0.03,-0.2,1719432913.8738189
1.04,-0.03,-0.21,1719432913.9393487
0.56,-0.37,-0.32,1719432913.9393487
0.07,-0.54,-0.03,1719432913.9407723
-0.28,-0.67,0.18,1719432914.0061023
-0.13,-0.78,0.35,1719432914.0061023
-0.74,-0.72,0.44,1719432914.0061023
-0.78,-0.76,0.53,1719432914.0071034
-0.89,-0.86,0.49,1719432914.0723708
-1.0,-0.83,0.5,1719432914.0734572
-1.08,-0.95,0.47,1719432914.0734572
-1.12,-0.96,0.49,1719432914.1393473
-1.05,-1.01,0.4,1719432914.1393473
-0.78,-0.98,0.42,1719432914.1401412
-0.62,-1.16,0.55,1719432914.1401412
-0.48,-1.22,0.62,1719432914.2060392
0.02,-1.03,0.45,1719432914.206561
0.28,-1.0,0.37,1719432914.2075791
0.44,-0.83,0.2,1719432914.272692
0.49,-0.72,0.13,1719432914.272692
0.65,-0.62,0.08,1719432914.272692
0.08,-0.49,0.6,1719432914.2737613
0.18,-0.54,1.21,1719432914.339376
0.37,-0.72,1.73,1719432914.3398666
0.73,-0.69,2.16,1719432914.3408704
1.08,-0.76,2.27,1719432914.3408704
0.93,-0.8,1.52,1719432914.4060483
0.39,-0.85,0.7,1719432914.4060483
-0.0,-0.69,0.29,1719432914.4060483
-0.08,-0.85,0.39,1719432914.4070637
-0.23,-0.85,0.48,1719432914.4727075
-0.33,-0.78,0.24,1719432914.473728
-0.45,-0.65,0.24,1719432914.473728
-0.64,-0.45,0.29,1719432914.5393522
