X,Y,Z,Timestamp
-0.2,-0.21,0.41,1719433019.2988777
-0.24,-0.17,0.31,1719433019.299878
-0.33,-0.08,0.31,1719433019.299878
-0.49,-0.05,0.16,1719433019.300878
-0.59,-0.1,0.05,1719433019.300878
-0.14,-0.09,0.54,1719433019.300878
-0.06,-0.08,0.54,1719433019.300878
-0.28,-0.02,0.53,1719433019.300878
-0.17,0.02,0.61,1719433019.3018782
-0.25,0.03,0.63,1719433019.3018782
-0.09,0.1,0.7,1719433019.3018782
0.05,0.03,0.59,1719433019.3018782
0.08,0.13,0.37,1719433019.3018782
0.04,0.13,0.39,1719433019.3028784
0.04,0.1,0.37,1719433019.3399591
-0.05,0.08,0.31,1719433019.3399591
-0.05,0.08,0.31,1719433019.3399591
0.05,0.08,0.34,1719433019.3409631
0.14,0.13,0.43,1719433019.4063191
0.16,0.1,0.53,1719433019.4063191
0.1,0.15,0.52,1719433019.4073195
0.13,0.15,0.55,1719433019.4073195
0.33,-0.87,-1.25,1719433019.4732823
-0.19,-1.36,-0.43,1719433019.4732823
-0.14,-1.65,0.59,1719433019.4732823
0.27,-1.38,0.79,1719433019.5399625
0.03,-1.56,1.25,1719433019.5399625
-0.12,-1.83,2.45,1719433019.5409677
-0.52,-1.78,2.92,1719433019.5409677
-0.51,-1.76,3.05,1719433019.6066368
-0.03,-1.31,1.39,1719433019.6066368
0.31,-1.05,0.69,1719433019.6066368
0.22,-0.95,0.3,1719433019.6076396
0.03,-0.84,0.32,1719433019.67316
-0.35,-0.98,0.29,1719433019.67316
-0.43,-0.97,0.36,1719433019.6741607
-0.15,-1.02,0.91,1719433019.7399766
-0.08,-1.03,0.75,1719433019.7399766
0.02,-1.06,0.53,1719433019.7399766
0.13,-1.03,0.55,1719433019.7409806
0.28,-0.97,0.46,1719433019.8066418
0.42,-0.76,0.28,1719433019.8076613
0.63,-0.69,0.15,1719433019.8076613
0.78,-0.46,0.02,1719433019.8076613
0.78,-0.48,0.05,1719433019.873291
0.82,-0.48,0.21,1719433019.873291
0.65,-0.44,0.56,1719433019.873291
0.53,-0.45,0.8,1719433019.9399726
0.61,-0.44,0.69,1719433019.9399726
0.66,-0.39,0.49,1719433019.9399726
0.72,-0.31,0.33,1719433019.9409933
0.6,-0.31,0.31,1719433020.0061667
-0.71,-0.42,0.31,1719433020.0071669
-0.66,-0.32,0.35,1719433020.0071669
-0.48,-0.29,0.34,1719433020.0081673
-0.31,-0.1,0.37,1719433020.073313
-0.31,-0.18,0.37,1719433020.073313
-0.33,-0.01,0.62,1719433020.074332
-0.23,-0.0,0.51,1719433020.1391382
