X,Y,Z,Timestamp
-0.0,0.09,0.52,1719433025.5511684
0.03,-0.02,0.6,1719433025.5521686
0.02,0.12,0.41,1719433025.5521686
-0.07,0.1,0.4,1719433025.553169
-0.1,0.13,0.36,1719433025.553169
0.03,0.14,0.56,1719433025.553169
0.16,0.05,0.55,1719433025.553169
0.21,0.18,0.56,1719433025.553169
0.18,-0.0,0.86,1719433025.5541692
0.26,0.04,0.86,1719433025.5541692
0.27,0.13,0.76,1719433025.5541692
0.23,0.14,0.65,1719433025.5541692
0.16,0.13,0.61,1719433025.5541692
-0.18,0.13,0.35,1719433025.5551693
-0.19,0.12,0.16,1719433025.6066442
-0.36,-0.0,-0.09,1719433025.6071498
-0.46,-0.03,-0.13,1719433025.6071498
-0.25,0.12,-0.49,1719433025.6071498
0.31,0.12,-1.25,1719433025.673087
0.59,-0.09,-1.71,1719433025.6740875
0.35,-0.44,-1.87,1719433025.6740875
-0.4,-1.06,0.15,1719433025.7392333
-0.61,-1.02,0.46,1719433025.7402332
-0.68,-1.08,0.5,1719433025.7402332
-0.49,-0.83,0.31,1719433025.7412333
-0.48,-0.78,0.11,1719433025.8066401
-0.44,-0.65,0.1,1719433025.807644
-0.41,-0.67,-0.1,1719433025.807644
-0.4,-0.73,-0.1,1719433025.8733168
-0.33,-0.8,0.2,1719433025.8733168
-0.56,-0.83,0.16,1719433025.8733168
-0.46,-0.85,0.24,1719433025.8743203
-0.49,-0.91,0.33,1719433025.939971
-0.43,-0.97,0.36,1719433025.939971
-0.41,-1.06,0.52,1719433025.939971
1.38,-0.51,0.61,1719433026.0065136
1.55,-0.49,0.58,1719433026.0065136
1.47,-0.46,0.51,1719433026.0075138
1.24,-0.57,0.61,1719433026.0075138
0.75,-0.62,0.82,1719433026.0732644
0.34,-0.79,0.97,1719433026.074263
0.25,-0.83,1.0,1719433026.074263
0.11,-0.85,1.02,1719433026.074263
-0.09,-0.85,0.89,1719433026.1399877
-0.48,-0.94,0.7,1719433026.1399877
-0.73,-0.76,0.34,1719433026.1399877
-0.54,-0.61,0.11,1719433026.1409905
-0.22,-0.45,-0.03,1719433026.2066443
-0.3,-0.45,0.07,1719433026.2071497
-0.27,0.03,0.39,1719433026.2071497
-0.28,-0.02,0.41,1719433026.2733073
