X,Y,Z,Timestamp
-0.26,-0.75,0.76,1719432950.774693
-0.06,0.03,0.67,1719432950.774693
-0.16,0.08,0.58,1719432950.775694
-0.21,-0.01,0.44,1719432950.775694
-0.21,0.13,0.5,1719432950.775694
-0.23,0.13,0.43,1719432950.7766938
-0.17,0.06,0.49,1719432950.7766938
-0.25,0.06,0.52,1719432950.7766938
-0.14,0.08,0.55,1719432950.7766938
-0.08,0.02,0.72,1719432950.7766938
0.08,0.14,0.9,1719432950.8062875
0.12,0.03,0.95,1719432950.8062875
-0.14,0.1,0.36,1719432950.807336
-0.21,0.07,0.19,1719432950.807336
-0.2,0.16,0.36,1719432950.8723164
-0.18,0.13,0.35,1719432950.8733165
-0.06,0.13,0.37,1719432950.8743167
0.09,-0.61,-0.07,1719432950.8743167
-0.1,-0.65,0.3,1719432950.939917
-0.08,-0.7,0.45,1719432950.9406877
-0.01,-0.73,0.3,1719432950.9406877
-0.03,-0.67,0.06,1719432951.0062785
-0.12,-1.05,0.25,1719432951.0065956
-0.4,-1.34,0.63,1719432951.0075986
-0.23,-1.5,1.42,1719432951.0075986
-0.1,-1.63,2.26,1719432951.0732045
0.18,-1.57,2.47,1719432951.0737472
-0.07,-1.32,1.75,1719432951.0737472
-0.13,-1.15,1.0,1719432951.0747511
-0.21,-1.16,1.02,1719432951.139194
-0.2,-1.02,0.75,1719432951.1401932
-0.31,-0.93,0.23,1719432951.1411936
-0.34,-0.83,-0.02,1719432951.206329
-0.16,-0.8,-0.13,1719432951.206329
-0.12,-0.91,0.07,1719432951.2073314
0.06,-0.86,0.27,1719432951.2073314
0.04,-0.93,0.34,1719432951.2733154
0.2,-0.9,0.31,1719432951.2733154
0.26,-0.83,0.41,1719432951.2743156
0.36,-0.83,0.54,1719432951.3396397
0.6,-0.78,0.59,1719432951.3396397
0.72,-0.61,0.68,1719432951.340658
0.64,-0.64,0.54,1719432951.340658
0.55,-0.49,0.31,1719432951.4064507
0.61,-0.49,0.42,1719432951.4064507
0.63,-0.52,0.78,1719432951.4074526
-0.17,-0.47,0.57,1719432951.4074526
-0.24,-0.53,0.68,1719432951.473095
-0.37,-0.41,0.54,1719432951.473095
-0.49,-0.4,0.2,1719432951.474099
-0.51,-0.31,0.13,1719432951.5396245
