X,Y,Z,Timestamp
0.03,-0.14,0.95,1719433022.432609
0.17,-0.2,1.0,1719433022.432609
0.2,-0.26,1.05,1719433022.4336095
0.22,-0.18,1.16,1719433022.4336095
0.17,-0.23,0.97,1719433022.4336095
0.24,-0.17,1.03,1719433022.4336095
0.11,-0.26,0.92,1719433022.4336095
-0.08,-0.13,0.57,1719433022.4346097
-0.02,-0.18,0.35,1719433022.4346097
-0.08,-0.17,0.49,1719433022.4346097
-0.07,-0.19,0.79,1719433022.4346097
-0.13,-0.23,0.82,1719433022.4346097
0.1,0.23,0.39,1719433022.4356096
-0.19,0.22,0.15,1719433022.4356096
-0.27,0.3,0.04,1719433022.4733038
-0.0,0.3,0.1,1719433022.4733038
0.12,0.28,-0.04,1719433022.474307
0.18,0.45,-0.4,1719433022.474307
0.23,0.4,-0.67,1719433022.5401933
0.16,0.23,-0.6,1719433022.5401933
-0.0,0.21,-0.89,1719433022.5401933
0.2,0.09,-1.6,1719433022.6066413
0.4,-0.29,-1.83,1719433022.6066413
0.63,-0.72,-1.7,1719433022.6066413
0.53,-1.16,-1.52,1719433022.6076453
0.39,-1.7,-0.83,1719433022.6734993
-0.01,-1.98,-0.08,1719433022.6734993
-0.71,-0.77,0.37,1719433022.674499
-0.55,-0.78,0.52,1719433022.674499
-0.45,-0.74,0.47,1719433022.7399843
-0.33,-0.63,0.39,1719433022.7399843
-0.12,-0.63,0.25,1719433022.7409868
0.13,-0.53,0.32,1719433022.8063
0.03,-0.49,0.41,1719433022.8073027
-0.05,-0.52,0.35,1719433022.8073027
-0.16,-0.6,0.49,1719433022.8073027
-0.22,-0.71,0.57,1719433022.8733263
-0.39,-0.83,0.54,1719433022.8733263
-0.62,-0.76,0.62,1719433022.8733263
-0.44,-0.88,0.66,1719433022.9399872
-0.34,-0.9,0.63,1719433022.9399872
-0.32,-0.88,0.48,1719433022.9410052
0.32,-0.61,0.65,1719433022.9410052
0.39,-0.53,0.73,1719433023.006645
0.37,-0.56,0.98,1719433023.006645
0.44,-0.66,1.3,1719433023.006645
0.67,-0.57,1.06,1719433023.0076988
0.88,-0.48,0.92,1719433023.0733223
0.78,-0.53,0.79,1719433023.0733223
0.66,-0.49,0.51,1719433023.0733223
0.58,-0.52,0.39,1719433023.1399558
0.34,-0.6,0.64,1719433023.1399558
0.21,-0.76,1.22,1719433023.1399558
0.08,-0.74,1.27,1719433023.1409583
-0.44,-0.75,0.65,1719433023.206422
