X,Y,Z,Timestamp
-0.73,-0.47,0.2,1719432968.4461288
-0.71,-0.41,0.16,1719432968.447129
-0.6,-0.31,0.25,1719432968.4481292
-0.67,-0.41,0.34,1719432968.4481292
0.03,0.08,0.62,1719432968.4481292
0.04,-0.01,0.58,1719432968.4481292
-0.0,0.02,0.47,1719432968.449129
0.03,0.08,0.51,1719432968.449129
-0.01,-0.06,0.44,1719432968.449129
0.02,0.05,0.37,1719432968.449129
0.03,0.03,0.5,1719432968.472901
0.02,0.13,0.5,1719432968.4739058
-0.02,0.09,0.42,1719432968.4739058
-0.13,0.04,0.29,1719432968.4739058
-0.21,0.07,0.31,1719432968.5401397
-0.19,0.12,0.24,1719432968.5401397
-0.04,0.13,0.06,1719432968.5411403
-0.03,0.24,-0.09,1719432968.6066296
-0.09,0.1,-0.08,1719432968.6066296
0.19,0.1,0.04,1719432968.6066296
-0.58,-1.42,2.13,1719432968.6076472
-0.16,-1.24,1.7,1719432968.6726441
0.02,-1.05,1.03,1719432968.6736495
0.09,-0.83,0.63,1719432968.6736495
0.12,-0.76,0.45,1719432968.674649
-0.02,-0.86,0.6,1719432968.7396939
-0.23,-0.83,0.63,1719432968.7407162
-0.39,-0.78,0.8,1719432968.7407162
-0.53,-0.83,0.59,1719432968.80685
-0.53,-0.83,0.48,1719432968.80685
-0.4,-0.7,0.49,1719432968.80785
-0.47,-0.69,0.29,1719432968.80785
-0.26,-0.65,0.24,1719432968.8731256
-0.4,-0.71,0.34,1719432968.8731256
0.41,-0.79,0.22,1719432968.874128
0.43,-0.75,0.36,1719432968.874128
0.54,-0.6,0.28,1719432968.9395764
0.7,-0.63,0.37,1719432968.9405766
0.63,-0.49,0.4,1719432968.9405766
0.52,-0.56,0.33,1719432969.0059032
0.32,-0.51,0.52,1719432969.0069146
0.33,-0.52,0.5,1719432969.0069146
0.23,-0.63,0.53,1719432969.007915
0.16,-0.64,0.56,1719432969.073504
0.1,-0.72,0.76,1719432969.073695
0.05,-0.76,0.86,1719432969.075718
0.03,-0.75,0.95,1719432969.076718
0.18,-0.73,0.95,1719432969.1400967
0.58,-0.53,1.11,1719432969.1420975
0.67,-0.75,1.3,1719432969.1430976
-0.61,-0.31,0.15,1719432969.1430976
-0.46,-0.14,0.05,1719432969.2072358
