X,Y,Z,Timestamp
-0.05,-0.11,0.64,1719432953.5668662
0.06,0.02,0.67,1719432953.5668662
0.17,0.05,0.71,1719432953.5678666
-0.02,0.08,0.92,1719432953.5678666
-0.03,0.1,0.82,1719432953.5678666
-0.15,0.1,0.82,1719432953.5688674
-0.29,0.1,0.63,1719432953.5688674
-0.41,0.13,0.49,1719432953.5688674
-0.42,0.04,0.44,1719432953.5688674
-0.18,0.05,0.58,1719432953.5688674
0.07,0.03,0.71,1719432953.6062555
0.07,0.18,0.68,1719432953.6072612
-0.03,0.18,0.71,1719432953.6072612
0.29,0.18,0.21,1719432953.6072612
0.33,0.13,0.02,1719432953.67273
0.28,0.11,-0.1,1719432953.673732
0.21,0.02,-0.39,1719432953.673732
0.2,-0.05,-0.43,1719432953.6747327
0.03,-0.27,-0.49,1719432953.7393677
-0.02,-0.4,-0.28,1719432953.740367
-0.21,-0.63,0.08,1719432953.740367
-0.09,-0.63,0.07,1719432953.8065538
0.25,-0.68,-0.23,1719432953.8072586
0.14,-0.99,-0.11,1719432953.8072586
-0.41,-1.48,0.82,1719432953.8082833
-0.64,-1.67,2.06,1719432953.8729749
-0.39,-1.49,2.38,1719432953.873597
-0.15,-1.24,1.73,1719432953.873597
-0.41,-0.77,0.27,1719432953.939361
-0.54,-0.97,0.18,1719432953.9403663
-0.36,-0.92,0.33,1719432953.9403663
-0.3,-0.93,0.43,1719432953.9413667
-0.17,-1.03,0.64,1719432954.0066853
-0.18,-1.05,0.78,1719432954.0066853
0.1,-1.1,0.87,1719432954.0076883
-0.07,-1.09,0.74,1719432954.07301
0.04,-0.97,0.35,1719432954.07301
0.07,-0.79,-0.27,1719432954.0740104
0.2,-0.55,-0.52,1719432954.0740104
0.12,-0.66,-0.31,1719432954.139665
0.18,-0.76,0.08,1719432954.1406207
0.24,-0.67,0.31,1719432954.1406207
0.7,-0.72,1.48,1719432954.1406207
1.05,-0.8,2.55,1719432954.2063785
1.27,-1.01,2.66,1719432954.2063785
0.94,-1.24,1.7,1719432954.2073815
0.39,-1.13,0.51,1719432954.27236
-0.34,-1.02,-0.31,1719432954.2733605
-0.88,-0.77,-0.15,1719432954.2733605
-0.5,-0.72,0.46,1719432954.2743607
-0.09,-0.7,0.68,1719432954.3396492
-0.19,-0.72,0.49,1719432954.3403714
-0.41,-0.67,0.18,1719432954.3403714
-0.64,-0.6,0.12,1719432954.406382
