X,Y,Z,Timestamp
-0.46,0.01,0.1,1719432928.1086059
-0.37,0.12,0.06,1719432928.1096065
-0.4,0.18,-0.02,1719432928.1096065
-0.3,0.29,-0.01,1719432928.1106572
-0.27,0.2,0.18,1719432928.1106572
-0.38,0.13,0.2,1719432928.1106572
-0.24,0.29,0.28,1719432928.139697
-0.21,0.17,0.23,1719432928.139697
-0.17,0.21,0.42,1719432928.1407003
-0.09,0.23,0.49,1719432928.1407003
-0.14,0.27,0.49,1719432928.2065086
-0.24,0.29,0.34,1719432928.2065086
-0.13,0.24,0.4,1719432928.2065086
0.37,0.13,0.05,1719432928.2075262
0.36,-0.07,0.34,1719432928.2727876
0.47,-0.11,0.56,1719432928.2734325
0.62,-0.0,0.28,1719432928.2734325
0.36,-0.08,0.15,1719432928.339451
0.17,-0.21,0.21,1719432928.339451
-0.13,-0.3,0.05,1719432928.340527
-0.26,-0.39,-0.09,1719432928.340527
-0.29,-0.42,0.09,1719432928.4061766
-0.36,-0.6,0.34,1719432928.4065216
-0.38,-0.6,0.64,1719432928.4075236
-0.13,-0.56,0.88,1719432928.4727843
-0.18,-0.66,0.91,1719432928.4729934
-0.29,-0.64,0.78,1719432928.4729934
-0.36,-0.6,0.56,1719432928.4739954
-0.86,-0.89,0.49,1719432928.539114
-0.86,-0.98,0.34,1719432928.539114
-0.9,-0.95,0.4,1719432928.5401142
-0.65,-0.95,0.52,1719432928.5401142
-0.4,-0.91,0.68,1719432928.6061783
-0.34,-0.97,0.68,1719432928.6069324
-0.26,-0.95,0.41,1719432928.6079345
-0.07,-0.86,0.39,1719432928.6727934
0.05,-0.75,0.3,1719432928.6727934
0.08,-0.86,0.25,1719432928.6727934
0.1,-0.78,0.49,1719432928.673772
0.36,-0.83,0.69,1719432928.739452
0.51,-0.75,0.61,1719432928.739452
0.29,-0.7,0.35,1719432928.7401972
0.14,-0.61,1.0,1719432928.7401972
0.12,-0.54,0.91,1719432928.8061807
0.12,-0.53,0.82,1719432928.8061807
0.22,-0.59,0.89,1719432928.8070107
0.08,-0.64,1.2,1719432928.872804
-0.05,-0.66,1.12,1719432928.8733265
-0.09,-0.58,0.77,1719432928.8743446
0.03,-0.5,0.39,1719432928.8743446
-0.04,-0.54,0.45,1719432928.9397404
