X,Y,Z,Timestamp
-0.08,-0.0,0.49,1719431979.0792134
-0.14,-0.13,0.64,1719431979.080214
-0.13,-0.13,0.67,1719431979.0812142
-0.2,-0.09,0.55,1719431979.0812142
-0.18,-0.09,0.63,1719431979.0812142
-0.33,-0.13,0.55,1719431979.0822144
-0.44,0.02,0.43,1719431979.0822144
-0.29,-0.0,0.53,1719431979.0822144
-0.17,-0.01,0.49,1719431979.0822144
-0.23,-0.06,0.54,1719431979.0832145
-0.23,-0.03,0.64,1719431979.0877178
-0.22,-0.08,0.62,1719431979.0877178
-0.23,-0.06,0.65,1719431979.0887184
-0.29,-0.1,0.63,1719431979.0887184
-0.31,-0.08,0.57,1719431979.1547213
-0.31,-0.02,0.55,1719431979.1568258
-0.38,-0.05,0.63,1719431979.1568258
-0.52,-0.12,0.62,1719431979.2210271
-0.58,-0.1,0.44,1719431979.2210271
-0.69,-0.13,0.34,1719431979.2220314
-0.73,-0.12,0.41,1719431979.2230337
-0.83,-0.11,0.29,1719431979.2874603
-0.61,-0.07,0.17,1719431979.2884622
-0.38,-0.08,0.28,1719431979.2884622
-0.33,-0.11,0.26,1719431979.354546
-0.27,-0.13,0.2,1719431979.354546
-0.28,-0.08,0.21,1719431979.355246
-0.26,-0.19,0.3,1719431979.355246
-0.2,-0.15,0.21,1719431979.4213722
-0.21,-0.18,0.23,1719431979.4223769
0.3,-0.49,-0.05,1719431979.423407
0.22,-0.57,0.28,1719431979.488043
0.17,-0.87,0.7,1719431979.488043
-0.18,-0.97,1.44,1719431979.488043
-0.36,-1.05,1.78,1719431979.4890456
-0.4,-1.01,1.44,1719431979.5547142
-0.1,-0.69,1.03,1719431979.5552273
-0.13,-0.76,0.21,1719431979.5552273
-0.38,-0.76,0.23,1719431979.5552273
-0.48,-0.9,0.78,1719431979.6213813
-0.31,-0.89,0.97,1719431979.6213813
-0.26,-0.86,0.9,1719431979.622386
-0.3,-0.84,0.82,1719431979.6880536
-0.1,-0.88,1.13,1719431979.6887774
-0.89,-0.62,0.07,1719431979.6887774
-0.72,-0.49,-0.03,1719431979.689793
-0.66,-0.46,0.13,1719431979.7552242
-0.59,-0.39,0.18,1719431979.756227
-0.52,-0.29,0.18,1719431979.7572293
-0.26,-0.18,0.35,1719431979.8213649
-0.19,-0.23,0.44,1719431979.8213649
0.03,-0.06,0.46,1719431979.8213649
0.12,-0.08,0.23,1719431979.822368
-0.03,0.03,0.25,1719431979.8880439
-0.16,-0.0,0.41,1719431979.8880439
-0.17,0.07,0.41,1719431979.88886
-0.18,-0.04,0.46,1719431979.88886
-0.14,0.01,0.44,1719431979.9547257
-0.21,-0.0,0.46,1719431979.9570386
-0.25,-0.13,0.47,1719431979.9590387
