X,Y,Z,Timestamp
-0.29,-0.1,0.52,1719432003.19727
-0.31,-0.1,0.61,1719432003.1982708
-0.29,-0.11,0.7,1719432003.1982708
-0.25,-0.04,0.73,1719432003.1982708
-0.31,-0.05,0.61,1719432003.1982708
-0.47,-0.06,0.4,1719432003.1992707
-0.47,-0.08,0.35,1719432003.1992707
-0.46,-0.16,0.39,1719432003.1992707
-0.3,-0.09,0.49,1719432003.1992707
-0.14,-0.1,0.56,1719432003.1992707
-0.3,-0.07,0.71,1719432003.200271
-0.25,-0.23,1.12,1719432003.200271
-0.33,-0.25,0.9,1719432003.200271
-0.55,-0.16,0.71,1719432003.200271
-0.89,-0.13,0.38,1719432003.200271
-0.77,-0.03,0.33,1719432003.201271
-0.6,-0.1,0.49,1719432003.201271
-0.59,-0.19,0.44,1719432003.2215517
-0.47,-0.12,-0.12,1719432003.2215517
-0.52,-0.15,-0.06,1719432003.2222774
-0.41,-0.19,0.15,1719432003.2222774
-0.32,-0.19,0.12,1719432003.2875667
-0.25,-0.16,0.17,1719432003.2885723
-0.27,-0.13,0.3,1719432003.2885723
-0.03,-0.18,0.35,1719432003.3548927
0.05,-0.14,0.27,1719432003.3552384
-0.07,-0.17,0.16,1719432003.3552384
-0.03,-0.27,0.11,1719432003.356241
0.46,-0.31,0.25,1719432003.4215622
0.66,-0.26,0.31,1719432003.4225626
0.6,-0.29,0.42,1719432003.4225626
0.6,-0.33,0.44,1719432003.423563
0.47,-0.44,0.48,1719432003.4882245
-0.49,-0.89,0.76,1719432003.4887445
-0.4,-0.9,0.66,1719432003.489747
-0.28,-0.83,0.31,1719432003.5548773
-0.49,-0.86,0.78,1719432003.5548773
-0.44,-0.89,1.07,1719432003.5556636
-0.24,-0.72,0.75,1719432003.5556636
-0.2,-0.77,0.82,1719432003.6215963
-0.3,-0.9,1.06,1719432003.6215963
-0.33,-1.03,1.16,1719432003.6225972
-0.44,-0.96,1.03,1719432003.6875794
-0.47,-0.98,0.68,1719432003.6885831
-0.49,-0.88,0.34,1719432003.6885831
-0.66,-0.85,-0.02,1719432003.689582
-0.6,-0.74,0.1,1719432003.7550414
-0.24,-0.09,0.29,1719432003.7550414
-0.25,-0.19,0.47,1719432003.7560444
-0.38,-0.11,0.34,1719432003.8215592
-0.14,-0.03,0.42,1719432003.8215592
0.02,-0.09,0.68,1719432003.8223085
0.01,0.03,0.61,1719432003.8223085
-0.14,-0.02,0.47,1719432003.887577
-0.34,-0.01,0.41,1719432003.8895795
-0.23,-0.01,0.47,1719432003.8905792
-0.01,-0.03,0.46,1719432003.8905792
0.07,-0.02,0.49,1719432003.955296
-0.05,0.05,0.52,1719432003.9557667
-0.05,-0.07,0.52,1719432003.9557667
-0.07,-0.0,0.55,1719432004.0215762
