X,Y,Z,Timestamp
-0.34,-0.08,0.46,1719431985.0061898
-0.26,-0.13,0.43,1719431985.0061898
-0.25,-0.07,0.39,1719431985.0061898
-0.26,-0.11,0.49,1719431985.0071902
-0.31,-0.15,0.64,1719431985.0071902
-0.29,-0.24,0.82,1719431985.0071902
-0.3,-0.17,0.75,1719431985.0071902
-0.33,-0.15,0.68,1719431985.0071902
-0.3,-0.15,0.7,1719431985.0071902
-0.25,-0.13,0.59,1719431985.0081904
-0.54,-0.07,0.4,1719431985.0214174
-0.58,-0.07,0.29,1719431985.0214174
-0.62,-0.11,0.3,1719431985.0214174
-0.65,-0.1,0.41,1719431985.0881019
-0.44,-0.08,0.39,1719431985.0881019
-0.39,-0.09,0.23,1719431985.0889995
-0.43,-0.06,0.18,1719431985.0889995
-0.21,-0.12,0.39,1719431985.154734
-0.2,-0.13,0.49,1719431985.1551363
-0.27,-0.15,0.36,1719431985.1551363
-0.13,-0.11,0.42,1719431985.2214196
-0.23,-0.13,0.28,1719431985.222314
-0.22,-0.12,0.23,1719431985.222314
-0.05,-0.13,0.25,1719431985.2233162
0.1,-0.85,0.85,1719431985.2883117
-0.09,-0.93,1.02,1719431985.2883117
-0.21,-0.97,0.98,1719431985.2893124
-0.15,-1.01,0.81,1719431985.354769
-0.08,-0.89,0.87,1719431985.354769
-0.23,-0.92,0.78,1719431985.3553307
-0.41,-0.98,0.79,1719431985.3553307
-0.36,-0.99,0.75,1719431985.4214244
-0.43,-0.93,0.74,1719431985.4214244
-0.46,-0.98,0.71,1719431985.422449
-0.54,-0.9,0.74,1719431985.422449
-0.31,-0.94,0.85,1719431985.4880867
-0.42,-0.92,0.72,1719431985.488602
-0.42,-0.9,0.82,1719431985.4896038
-0.44,-0.5,0.38,1719431985.554125
-0.35,-0.49,0.33,1719431985.5551322
-0.49,-0.38,0.34,1719431985.5551322
-0.53,-0.34,0.24,1719431985.5561326
-0.31,-0.2,0.27,1719431985.6214254
-0.25,-0.23,0.38,1719431985.6214254
-0.38,-0.25,0.49,1719431985.6224296
-0.43,-0.18,0.35,1719431985.6877475
-0.32,-0.16,0.31,1719431985.6877475
-0.31,-0.17,0.56,1719431985.6887493
-0.17,-0.16,0.68,1719431985.6887493
-0.16,-0.04,0.51,1719431985.754742
-0.13,-0.05,0.42,1719431985.7553542
-0.2,-0.03,0.37,1719431985.7563572
-0.25,-0.01,0.51,1719431985.8205702
-0.27,-0.08,0.4,1719431985.8215704
-0.26,-0.12,0.44,1719431985.8215704
-0.32,-0.1,0.46,1719431985.8225708
-0.38,-0.08,0.57,1719431985.8880856
-0.32,-0.05,0.62,1719431985.8880856
-0.3,-0.1,0.7,1719431985.8880856
-0.22,-0.17,0.71,1719431985.954749
