X,Y,Z,Timestamp
-0.33,-0.14,0.72,1719431988.6524282
-0.22,-0.18,0.74,1719431988.6534283
-0.28,-0.15,0.75,1719431988.6544285
-0.36,-0.05,0.63,1719431988.6544285
-0.42,-0.04,0.41,1719431988.6544285
-0.41,-0.08,0.49,1719431988.6544285
-0.34,-0.08,0.52,1719431988.6544285
-0.34,-0.13,0.69,1719431988.6554286
-0.31,-0.09,0.7,1719431988.6554286
-0.28,-0.09,0.7,1719431988.6554286
-0.3,-0.07,0.68,1719431988.6554286
-0.34,-0.12,0.52,1719431988.6554286
-0.45,-0.1,0.45,1719431988.6564288
-0.44,-0.06,0.44,1719431988.6564288
-0.41,-0.05,0.47,1719431988.6564288
-0.37,-0.03,0.48,1719431988.6564288
-0.34,-0.09,0.6,1719431988.6880996
-0.4,-0.08,0.61,1719431988.6880996
-0.9,-0.03,0.1,1719431988.6888628
-0.78,-0.07,0.05,1719431988.6888628
-0.67,-0.08,0.11,1719431988.7547698
-0.39,-0.15,0.23,1719431988.7559128
-0.24,-0.2,0.41,1719431988.7559128
-0.24,-0.2,0.46,1719431988.8214376
-0.16,-0.12,0.38,1719431988.8214376
-0.18,-0.06,0.29,1719431988.8214376
-0.21,-0.17,0.31,1719431988.822639
-0.16,-0.12,0.19,1719431988.8882627
-0.13,-0.16,0.04,1719431988.8882627
-0.16,-0.22,-0.03,1719431988.8892667
0.07,-0.28,0.1,1719431988.8892667
0.37,-0.32,0.14,1719431988.9547718
0.39,-0.31,0.22,1719431988.9553652
-0.33,-1.14,0.87,1719431988.9553652
-0.42,-1.0,0.75,1719431989.0214477
-0.4,-0.98,0.57,1719431989.0214477
-0.33,-0.97,0.63,1719431989.0214477
-0.39,-0.85,0.36,1719431989.0226524
-0.13,-0.88,0.53,1719431989.0881128
-0.28,-0.9,0.41,1719431989.0881128
-0.39,-0.99,0.93,1719431989.0881128
-0.38,-0.97,0.64,1719431989.1550093
-0.39,-1.02,0.51,1719431989.1550093
-0.49,-1.1,0.59,1719431989.1560118
-0.61,-1.01,0.78,1719431989.1560118
-0.68,-1.21,1.05,1719431989.2214422
-0.74,-1.26,1.11,1719431989.2214422
-0.46,-0.38,0.5,1719431989.222389
-0.44,-0.32,0.28,1719431989.28814
-0.26,-0.2,0.29,1719431989.28814
-0.11,-0.21,0.28,1719431989.28814
-0.1,-0.07,0.1,1719431989.2891448
0.05,0.02,0.13,1719431989.3547654
-0.02,-0.02,0.12,1719431989.3547654
0.16,-0.02,0.4,1719431989.3547654
0.04,-0.06,0.65,1719431989.3559647
-0.18,-0.13,0.57,1719431989.4214592
-0.24,-0.08,0.58,1719431989.4223897
-0.36,-0.09,0.68,1719431989.4223897
-0.28,-0.09,0.49,1719431989.4881222
-0.16,-0.11,0.39,1719431989.4881222
-0.26,-0.08,0.52,1719431989.4881222
-0.18,-0.13,0.49,1719431989.4892278
-0.29,-0.04,0.49,1719431989.5547998
-0.27,-0.17,0.59,1719431989.5553207
-0.34,-0.13,0.61,1719431989.5553207
-0.4,-0.14,0.56,1719431989.6214533
