X,Y,Z,Timestamp
-0.25,-0.13,0.73,1719431986.1843185
-0.28,-0.13,0.67,1719431986.1853185
-0.27,-0.12,0.64,1719431986.1866384
-0.24,-0.08,0.49,1719431986.1866384
-0.25,-0.08,0.48,1719431986.1866384
-0.32,-0.11,0.51,1719431986.1876414
-0.53,-0.18,0.62,1719431986.1876414
-0.5,-0.16,0.82,1719431986.1876414
-0.45,-0.27,0.95,1719431986.1876414
-0.38,-0.25,0.77,1719431986.1886425
-0.62,-0.05,0.5,1719431986.1886425
-0.54,-0.17,0.41,1719431986.1886425
-0.4,-0.19,0.67,1719431986.1886425
-0.48,-0.05,0.49,1719431986.1886425
-0.47,0.03,0.21,1719431986.2214317
-0.52,-0.02,0.61,1719431986.2214317
-0.44,-0.14,0.61,1719431986.2214317
-0.36,-0.08,0.52,1719431986.2880907
-0.21,0.02,0.44,1719431986.2880907
-0.37,-0.15,0.43,1719431986.2880907
0.13,-0.31,0.25,1719431986.2892363
0.07,-0.33,0.02,1719431986.3547559
0.17,-0.41,0.25,1719431986.3547559
0.27,-0.52,0.4,1719431986.3557427
0.28,-0.59,0.72,1719431986.3557427
0.2,-0.56,0.69,1719431986.4214432
0.39,-0.58,0.72,1719431986.4214432
0.21,-0.6,1.24,1719431986.4224477
-0.03,-0.78,1.46,1719431986.4880993
-0.11,-0.75,1.21,1719431986.4880993
-0.08,-0.64,0.92,1719431986.4880993
0.15,-0.65,0.54,1719431986.4880993
0.05,-0.71,0.35,1719431986.554752
-0.12,-0.75,0.37,1719431986.5553339
-0.47,-0.93,0.59,1719431986.5553339
-0.48,-0.87,0.61,1719431986.5553339
-0.41,-0.9,0.72,1719431986.6214197
-0.39,-1.03,1.05,1719431986.6214197
-0.39,-1.05,1.18,1719431986.6233482
-0.29,-0.97,0.86,1719431986.688097
-0.36,-0.94,0.29,1719431986.688097
-0.49,-0.72,-0.01,1719431986.688097
-0.58,-0.75,0.24,1719431986.6893353
-0.73,-0.7,0.23,1719431986.7547495
-0.79,-0.73,0.33,1719431986.7553332
-0.75,-0.69,0.42,1719431986.7553332
-0.89,-0.83,0.56,1719431986.8214338
-0.77,-0.73,0.7,1719431986.8214338
-0.76,-0.83,0.56,1719431986.8214338
-0.28,-0.13,0.82,1719431986.8223984
-0.34,-0.07,0.64,1719431986.8880925
-0.05,-0.05,0.64,1719431986.8880925
-0.0,-0.02,0.48,1719431986.8893044
0.02,0.04,0.3,1719431986.8893044
-0.03,-0.03,0.39,1719431986.9547513
-0.1,-0.02,0.41,1719431986.9547513
-0.15,0.01,0.54,1719431986.9556742
-0.13,0.04,0.59,1719431987.0214257
-0.23,-0.03,0.51,1719431987.0214257
-0.21,0.03,0.74,1719431987.022342
-0.19,0.07,0.66,1719431987.022342
-0.18,-0.06,0.69,1719431987.0880952
-0.15,-0.09,0.52,1719431987.0880952
-0.1,-0.03,0.45,1719431987.0880952
-0.3,-0.1,0.41,1719431987.1541684
-0.34,-0.1,0.54,1719431987.1551702
-0.33,-0.13,0.7,1719431987.1551702
-0.31,-0.09,0.81,1719431987.156171
-0.33,-0.14,0.71,1719431987.2214334
