X,Y,Z,Timestamp
-0.04,-0.02,0.36,1719431977.0197628
-0.13,-0.07,0.35,1719431977.0197628
-0.16,-0.06,0.74,1719431977.0197628
-0.16,-0.03,0.69,1719431977.020763
-0.23,-0.06,0.69,1719431977.020763
-0.23,-0.06,0.65,1719431977.020763
-0.25,-0.08,0.59,1719431977.020763
-0.24,-0.13,0.55,1719431977.020763
-0.31,-0.03,0.49,1719431977.021763
-0.26,-0.08,0.44,1719431977.021763
-0.2,-0.1,0.47,1719431977.021763
-0.23,-0.12,0.55,1719431977.021763
-0.25,-0.08,0.73,1719431977.021763
-0.2,-0.13,0.76,1719431977.0227635
-0.3,-0.13,0.77,1719431977.0227635
-0.38,-0.13,0.82,1719431977.0227635
-0.88,-0.16,0.31,1719431977.0237637
-1.17,-0.1,0.11,1719431977.0882993
-1.16,-0.19,0.09,1719431977.0882993
-0.69,-0.18,0.24,1719431977.0882993
-0.35,-0.24,0.44,1719431977.089347
-0.42,-0.18,0.46,1719431977.1547065
-0.48,-0.21,0.26,1719431977.1547065
-0.39,-0.1,0.14,1719431977.1554513
-0.28,-0.14,0.21,1719431977.221344
-0.1,-0.15,0.03,1719431977.221344
0.13,-0.14,-0.04,1719431977.221344
0.2,-0.14,-0.39,1719431977.2223444
0.21,-0.31,-0.09,1719431977.2880437
0.04,-0.36,0.24,1719431977.2890654
-0.21,-1.08,0.66,1719431977.2890654
0.28,-0.85,0.7,1719431977.3546972
-0.27,-0.99,0.43,1719431977.355204
-0.39,-0.98,0.38,1719431977.355204
-0.38,-0.99,0.59,1719431977.3562076
-0.39,-1.07,0.78,1719431977.4213517
-0.48,-1.12,0.96,1719431977.4213517
-0.43,-1.11,0.95,1719431977.4222555
-0.28,-1.07,0.87,1719431977.4871929
-0.11,-0.94,0.59,1719431977.4891987
-0.19,-1.01,0.74,1719431977.4901986
-0.24,-0.98,0.82,1719431977.4921992
-0.36,-1.07,0.9,1719431977.5547106
-0.41,-1.18,0.94,1719431977.5547106
-0.55,-1.27,0.91,1719431977.5547106
-0.43,-0.26,0.09,1719431977.5557775
-0.51,-0.21,0.16,1719431977.6213677
-0.33,-0.18,0.19,1719431977.6222143
-0.02,-0.11,0.14,1719431977.6222143
-0.28,-0.04,0.36,1719431977.6880262
-0.05,0.03,0.6,1719431977.6880262
-0.04,0.05,0.49,1719431977.6888247
0.1,-0.02,0.42,1719431977.6888247
-0.01,-0.12,0.71,1719431977.7552145
-0.26,-0.12,0.79,1719431977.7572176
-0.13,-0.07,0.7,1719431977.7582178
0.04,0.05,0.62,1719431977.8213696
0.19,0.1,0.7,1719431977.8213696
0.11,0.04,0.75,1719431977.8213696
0.08,-0.06,0.58,1719431977.8213696
-0.38,-0.09,0.49,1719431977.8880475
