X,Y,Z,Timestamp
-0.44,-0.08,0.63,1719431972.761261
-0.45,-0.08,0.52,1719431972.7622612
-0.27,-0.05,0.59,1719431972.7622612
-0.24,0.03,0.56,1719431972.7622612
-0.31,-0.04,0.49,1719431972.7632616
-0.3,-0.08,0.46,1719431972.7632616
-0.34,-0.09,0.52,1719431972.7632616
-0.33,-0.08,0.54,1719431972.764262
-0.37,-0.14,0.74,1719431972.764262
-0.37,-0.13,0.74,1719431972.764262
-0.26,-0.05,0.76,1719431972.7652621
-0.27,-0.08,0.75,1719431972.766262
-0.4,-0.06,0.58,1719431972.766262
-0.87,0.04,-0.25,1719431972.821314
-0.51,-0.09,0.18,1719431972.821314
-0.23,-0.04,0.24,1719431972.821314
-0.27,-0.05,0.1,1719431972.8225658
-0.28,-0.13,0.06,1719431972.8884156
-0.11,-0.13,0.16,1719431972.8884156
-0.03,-0.13,-0.01,1719431972.8891306
-0.07,-0.17,-0.08,1719431972.9546802
-0.02,-0.34,0.16,1719431972.9557083
-0.02,-0.39,0.07,1719431972.9557083
0.29,-0.45,0.12,1719431972.9567006
0.35,-0.52,0.29,1719431973.021306
0.44,-0.58,0.4,1719431973.021306
0.37,-0.67,0.49,1719431973.0227392
0.34,-0.85,0.73,1719431973.0880046
-0.4,-0.88,0.87,1719431973.0880046
-0.27,-0.88,0.85,1719431973.0880046
-0.41,-0.92,0.86,1719431973.0890112
-0.45,-0.74,0.65,1719431973.1546595
-0.49,-0.83,0.68,1719431973.1546595
-0.54,-0.83,0.75,1719431973.1546595
-0.48,-0.9,0.77,1719431973.1558976
-0.58,-0.9,0.9,1719431973.221326
-0.56,-1.08,1.06,1719431973.222147
-0.66,-1.01,1.03,1719431973.222147
-0.83,-0.95,0.65,1719431973.2879891
-0.8,-0.9,0.1,1719431973.288993
-0.79,-0.64,-0.22,1719431973.288993
-0.65,-0.69,-0.18,1719431973.2899928
-0.23,-0.04,0.33,1719431973.3545468
-0.23,-0.04,0.44,1719431973.3555467
-0.12,-0.07,0.58,1719431973.3555467
-0.17,-0.06,0.59,1719431973.4213283
-0.03,-0.06,0.53,1719431973.4213283
0.04,0.02,0.48,1719431973.4213283
0.02,0.02,0.51,1719431973.4225063
0.08,0.01,0.54,1719431973.487397
0.06,-0.01,0.48,1719431973.4883976
-0.04,0.09,0.49,1719431973.4883976
-0.21,0.02,0.49,1719431973.4893978
-0.28,-0.03,0.42,1719431973.5546641
-0.23,0.03,0.52,1719431973.555185
-0.24,-0.06,0.7,1719431973.555185
-0.1,-0.05,0.79,1719431973.6213257
