X,Y,Z,Timestamp
-0.28,-0.1,0.62,1719431974.9179976
-0.25,-0.11,0.72,1719431974.9189975
-0.22,-0.13,0.62,1719431974.9189975
-0.29,-0.06,0.62,1719431974.9199977
-0.42,-0.1,0.63,1719431974.9199977
-0.47,-0.14,0.48,1719431974.9199977
-0.36,-0.08,0.7,1719431974.9209979
-0.41,-0.15,0.6,1719431974.9209979
-0.46,-0.08,0.56,1719431974.9209979
-0.44,-0.1,0.63,1719431974.9209979
-0.49,-0.05,0.59,1719431974.921998
-0.43,-0.08,0.66,1719431974.9229984
-0.52,-0.14,0.72,1719431974.9229984
-0.5,-0.11,0.48,1719431974.9546573
-0.15,-0.1,0.05,1719431974.9546573
-0.04,-0.12,-0.18,1719431974.9557805
0.03,-0.13,-0.28,1719431974.9557805
0.21,-0.15,-0.26,1719431975.0215936
0.26,-0.35,-0.28,1719431975.0215936
0.31,-0.53,-0.11,1719431975.0215936
0.39,-0.7,0.05,1719431975.0215936
0.37,-0.79,0.24,1719431975.0881634
0.57,-0.87,0.39,1719431975.0881634
0.46,-0.94,0.43,1719431975.0881634
0.52,-1.16,0.79,1719431975.1546662
0.24,-1.23,0.9,1719431975.15567
-0.03,-1.4,1.42,1719431975.15567
-0.13,-1.4,1.84,1719431975.15567
-0.2,-0.59,0.95,1719431975.2213452
-0.05,-0.69,0.88,1719431975.2213452
-0.0,-0.66,0.8,1719431975.2221797
-0.31,-0.59,0.65,1719431975.2880123
-0.39,-0.64,0.36,1719431975.2880123
-0.57,-0.58,0.3,1719431975.2880123
-0.6,-0.62,0.49,1719431975.2890315
-1.0,-0.74,0.8,1719431975.3546808
-1.16,-0.94,0.67,1719431975.3554058
-0.6,-0.76,0.32,1719431975.356409
-0.11,-0.42,-0.42,1719431975.3574092
0.15,-0.18,-0.4,1719431975.4213383
-0.05,-0.18,0.37,1719431975.4213383
-0.2,-0.13,0.67,1719431975.4222376
-0.24,-0.05,0.52,1719431975.488027
-0.22,-0.13,0.65,1719431975.488027
-0.17,-0.02,0.65,1719431975.488852
-0.08,-0.09,0.76,1719431975.488852
-0.1,-0.06,0.71,1719431975.5546834
-0.21,-0.05,0.59,1719431975.5546834
-0.15,-0.05,0.53,1719431975.5556867
-0.11,-0.07,0.5,1719431975.621346
-0.18,0.01,0.46,1719431975.622353
-0.16,-0.07,0.46,1719431975.6233516
-0.21,-0.04,0.4,1719431975.6233516
-0.23,-0.03,0.49,1719431975.6880157
