X,Y,Z,Timestamp
0.42,0.08,1.16,1718886474.0805357
0.11,-0.21,0.77,1718886474.0805357
-0.03,-0.36,0.56,1718886474.0815363
-0.56,-0.42,0.39,1718886474.0815363
-0.64,-0.39,0.39,1718886474.082619
-0.65,-0.38,0.3,1718886474.0834925
-0.62,-0.31,0.21,1718886474.0834925
-0.58,-0.3,0.19,1718886474.0834925
-0.56,-0.27,0.26,1718886474.0845003
-0.61,-0.28,0.28,1718886474.0845003
-0.65,-0.34,0.21,1718886474.085499
-0.55,-0.39,0.28,1718886474.0862396
-0.39,-0.23,0.45,1718886474.0862396
-0.49,-0.29,0.55,1718886474.0862396
-0.5,-0.22,0.55,1718886474.0872846
-0.6,-0.36,0.3,1718886474.0872846
-0.66,-0.5,0.23,1718886474.0872846
-0.59,-0.49,0.53,1718886474.0882473
-0.55,-0.41,0.64,1718886474.0882473
-0.54,-0.56,0.6,1718886474.0882473
-0.57,-0.38,0.62,1718886474.0882473
-0.65,-0.5,0.52,1718886474.08928
-0.51,-0.34,0.63,1718886474.08928
-0.54,-0.41,0.59,1718886474.08928
-0.57,-0.35,0.49,1718886474.135478
-0.42,-0.34,0.49,1718886474.135986
-0.59,-0.41,0.44,1718886474.135986
-0.36,-0.2,0.61,1718886474.1370018
-0.45,-0.39,0.44,1718886474.2025447
-0.5,-0.41,0.43,1718886474.2034342
-0.44,-0.32,0.36,1718886474.2044375
-0.34,-0.44,0.3,1718886474.2684152
0.48,0.44,1.18,1718886474.2692964
0.08,-0.34,0.45,1718886474.2696989
-0.07,-0.2,0.56,1718886474.270234
-0.21,-0.36,0.48,1718886474.3354914
-0.23,-0.37,0.59,1718886474.3360019
-0.21,-0.34,0.57,1718886474.3360019
-0.18,-0.34,0.64,1718886474.3370092
-0.24,-0.36,0.54,1718886474.402474
-0.23,-0.39,0.58,1718886474.4034286
-0.24,-0.36,0.63,1718886474.4034286
-0.23,-0.31,0.62,1718886474.468824
-0.21,-0.37,0.57,1718886474.4693372
-0.29,-0.34,0.58,1718886474.4693372
-0.42,-0.27,0.53,1718886474.4693372
-0.35,-0.3,0.63,1718886474.5353997
-0.41,-0.29,0.6,1718886474.536293
-0.37,-0.26,0.56,1718886474.536293
-0.35,-0.26,0.63,1718886474.6020932
-0.25,-0.32,0.68,1718886474.6020932
-0.34,-0.26,0.63,1718886474.602945
-0.42,-0.34,0.48,1718886474.602945
-0.43,-0.22,0.44,1718886474.6688333
-0.49,-0.22,0.39,1718886474.669346
-0.45,-0.21,0.46,1718886474.669346
-0.4,-0.26,0.48,1718886474.7354982
-0.33,-0.29,0.55,1718886474.7360117
-0.36,-0.34,0.65,1718886474.7360117
-0.31,-0.36,0.49,1718886474.73702
-0.3,-0.3,0.45,1718886474.8020272
-0.42,-0.23,0.39,1718886474.803028
-0.47,-0.28,0.38,1718886474.803028
-0.52,-0.28,0.33,1718886474.8040273
-0.56,-0.24,0.44,1718886474.8687007
-0.33,-0.22,0.39,1718886474.8692088
0.18,-0.03,0.62,1718886474.8692088
-0.24,-0.15,0.64,1718886474.9355636
-0.31,-0.26,0.59,1718886474.9355636
-0.19,-0.38,0.75,1718886474.9364636
-0.25,-0.31,0.64,1718886474.9364636
-0.34,-0.4,0.39,1718886475.0021458
-0.54,-0.38,0.34,1718886475.0021458
0.17,-0.21,0.65,1718886475.003125
0.82,0.29,1.29,1718886475.0687187
0.73,0.06,1.19,1718886475.0687187
0.67,-0.13,1.03,1718886475.0697508
0.62,-0.14,1.0,1718886475.0697508
0.12,-0.38,0.72,1718886475.135758
0.1,-0.25,0.75,1718886475.135947
0.13,-0.3,0.74,1718886475.136458
0.18,-0.29,0.67,1718886475.136458
0.38,-0.06,1.06,1718886475.2024052
0.13,-0.32,0.82,1718886475.2027853
0.11,-0.35,0.73,1718886475.203307
-0.03,-0.39,0.79,1718886475.2038136
0.08,-0.35,0.8,1718886475.2689946
