X,Y,Z,Timestamp
0.17,-0.17,0.9,1718886455.3727434
0.08,-0.18,0.68,1718886455.3737483
0.23,-0.03,0.9,1718886455.3747492
-0.69,-0.39,0.23,1718886455.3754318
-0.62,-0.31,0.31,1718886455.3754318
-0.55,-0.24,0.39,1718886455.3754318
-0.44,-0.13,0.35,1718886455.3774374
-0.51,-0.26,0.25,1718886455.3779426
-0.7,-0.47,0.07,1718886455.3779426
-0.41,-0.21,0.46,1718886455.378947
0.28,-0.55,0.25,1718886455.378947
-0.64,-0.3,0.4,1718886455.378947
-0.51,-0.29,0.19,1718886455.379947
-0.69,-0.49,0.26,1718886455.379947
-0.3,-0.25,0.68,1718886455.379947
-0.52,-0.27,0.5,1718886455.379947
-0.49,-0.3,0.43,1718886455.3808775
-0.65,-0.5,0.29,1718886455.3808775
-0.6,-0.42,0.51,1718886455.3814552
-0.52,-0.44,0.54,1718886455.3819673
-0.53,-0.53,0.45,1718886455.3819673
-0.42,-0.44,0.38,1718886455.4023097
-0.42,-0.32,0.31,1718886455.4032485
-0.1,0.01,0.61,1718886455.4032485
-0.34,-0.13,0.5,1718886455.4690483
-0.41,-0.18,0.31,1718886455.4690483
-0.19,-0.02,0.55,1718886455.4707158
-0.26,-0.22,0.39,1718886455.4714983
-0.13,-0.28,0.54,1718886455.5357914
-0.06,-0.3,0.61,1718886455.5367174
-0.06,-0.27,0.6,1718886455.5377426
-0.21,-0.27,0.44,1718886455.6014733
0.17,0.01,0.87,1718886455.6024723
-0.2,-0.31,0.49,1718886455.603474
-0.19,-0.36,0.55,1718886455.603474
-0.13,-0.26,0.6,1718886455.6688418
-0.21,-0.29,0.66,1718886455.6693504
-0.31,-0.4,0.6,1718886455.6693504
-0.31,-0.37,0.64,1718886455.6693504
-0.37,-0.37,0.59,1718886455.7351344
-0.31,-0.29,0.65,1718886455.7361405
-0.31,-0.3,0.56,1718886455.7361405
-0.36,-0.39,0.58,1718886455.8027315
-0.32,-0.36,0.69,1718886455.8032432
-0.31,-0.28,0.65,1718886455.8032432
-0.36,-0.28,0.54,1718886455.804253
-0.42,-0.3,0.51,1718886455.869158
-0.41,-0.22,0.55,1718886455.869158
-0.33,-0.15,0.45,1718886455.870164
-0.24,-0.21,0.57,1718886455.9356031
-0.28,-0.17,0.68,1718886455.9361124
-0.22,-0.17,0.62,1718886455.9361124
-0.4,-0.22,0.52,1718886455.9361124
-0.1,0.13,0.78,1718886456.0022607
-0.16,0.01,0.72,1718886456.0022607
-0.11,-0.13,0.71,1718886456.0031059
-0.11,0.01,0.67,1718886456.0031059
-0.3,-0.19,0.54,1718886456.0693288
-0.32,-0.11,0.58,1718886456.0703356
-0.3,-0.07,0.65,1718886456.0703356
0.49,0.34,1.11,1718886456.135567
0.29,0.01,0.75,1718886456.135567
-0.18,-0.26,0.47,1718886456.136572
-0.24,-0.28,0.36,1718886456.136572
0.07,-0.11,0.59,1718886456.2023034
0.58,0.68,1.6,1718886456.2023034
0.51,0.15,0.82,1718886456.2030673
0.34,-0.15,0.78,1718886456.2035027
0.67,0.07,0.82,1718886456.2689934
0.39,0.02,1.24,1718886456.2689934
1.69,0.67,1.4,1718886456.2699938
0.27,-0.04,1.21,1718886456.2702966
0.5,-0.19,0.62,1718886456.3352945
0.64,0.13,1.08,1718886456.335977
1.46,0.67,0.86,1718886456.3365169
0.46,-0.22,0.64,1718886456.337021
0.3,-0.29,0.73,1718886456.4019325
0.62,0.09,1.07,1718886456.402929
0.14,-0.39,0.62,1718886456.402929
0.64,0.26,1.21,1718886456.4039314
0.1,-0.44,0.58,1718886456.4685333
0.09,-0.39,0.58,1718886456.469405
0.1,-0.34,0.6,1718886456.4704034
0.01,-0.37,0.63,1718886456.5353432
