X,Y,Z,Timestamp
0.06,-0.33,0.53,1718886478.734994
-0.1,-0.37,0.52,1718886478.734994
0.25,-0.08,0.89,1718886478.734994
-0.11,-0.44,0.52,1718886478.7364666
-0.08,-0.43,0.54,1718886478.736994
-0.1,-0.41,0.49,1718886478.7378943
1.42,-0.53,0.36,1718886478.7378943
-0.23,-0.36,0.5,1718886478.738901
0.13,0.03,0.78,1718886478.7399015
-0.16,-0.22,0.56,1718886478.740417
-0.69,-0.5,0.14,1718886478.7409213
-0.75,-0.62,0.09,1718886478.7409213
-0.75,-0.63,0.08,1718886478.7409213
-0.57,-0.46,0.23,1718886478.7419293
-0.75,-0.59,0.13,1718886478.7419293
-0.73,-0.59,0.14,1718886478.7419293
-0.73,-0.47,0.16,1718886478.7429268
-0.77,-0.59,0.1,1718886478.7429268
-0.66,-0.62,-0.19,1718886478.7429268
-0.85,-0.56,-0.13,1718886478.7429268
-0.24,-0.11,0.26,1718886478.7439268
-0.6,-0.34,0.14,1718886478.7439268
-0.7,-0.49,-0.21,1718886478.7439268
-0.62,-0.57,0.11,1718886478.7449267
-0.7,-0.52,0.13,1718886478.8021646
-0.56,-0.49,0.31,1718886478.8021646
-0.67,-0.59,0.08,1718886478.8030334
-0.63,-0.48,0.15,1718886478.8040304
-0.49,-0.45,0.27,1718886478.8691483
-0.11,-0.06,0.63,1718886478.8696573
-0.15,-0.2,0.49,1718886478.8696573
-0.16,-0.18,0.33,1718886478.9351144
-0.25,0.02,0.5,1718886478.9356205
-0.33,-0.39,0.38,1718886478.9356205
-0.44,-0.44,0.49,1718886478.9363925
-0.31,-0.41,0.44,1718886479.00225
-0.38,-0.47,0.4,1718886479.00225
-0.3,-0.56,0.64,1718886479.00225
-0.22,-0.52,0.64,1718886479.0032287
-0.19,-0.49,0.55,1718886479.0691278
-0.16,-0.42,0.53,1718886479.069641
-0.15,-0.39,0.47,1718886479.069641
-0.18,-0.38,0.41,1718886479.1357136
-0.23,-0.35,0.49,1718886479.1357136
-0.26,-0.32,0.49,1718886479.1366212
-0.26,-0.38,0.46,1718886479.1366212
-0.27,-0.37,0.51,1718886479.2018638
-0.25,-0.37,0.51,1718886479.2027273
-0.29,-0.36,0.54,1718886479.2027273
-0.31,-0.39,0.52,1718886479.2687867
-0.27,-0.39,0.46,1718886479.2693007
-0.33,-0.35,0.45,1718886479.2693007
-0.34,-0.35,0.55,1718886479.2693007
-0.34,-0.31,0.59,1718886479.335002
-0.35,-0.36,0.55,1718886479.3358722
-0.39,-0.29,0.5,1718886479.3358722
-0.35,-0.33,0.44,1718886479.402478
-0.36,-0.36,0.49,1718886479.402991
-0.36,-0.29,0.49,1718886479.402991
-0.4,-0.34,0.42,1718886479.402991
-0.36,-0.31,0.44,1718886479.4691157
-0.4,-0.35,0.29,1718886479.4691157
-0.44,-0.39,0.33,1718886479.4701092
-0.39,-0.36,0.31,1718886479.4701092
-0.41,-0.36,0.27,1718886479.5354073
-0.21,-0.54,0.66,1718886479.5354073
-0.03,-0.5,0.57,1718886479.5363183
0.26,-0.21,0.75,1718886479.6012533
0.2,-0.28,0.71,1718886479.6022816
0.17,-0.17,0.77,1718886479.6032803
0.07,-0.32,0.65,1718886479.604281
-0.0,-0.4,0.54,1718886479.668633
0.05,-0.34,0.54,1718886479.669138
0.5,0.03,0.82,1718886479.669138
0.57,0.18,1.08,1718886479.669138
0.4,-0.2,0.94,1718886479.7357986
0.26,-0.56,0.64,1718886479.7363076
0.38,-0.35,0.69,1718886479.7363076
0.31,-0.34,0.64,1718886479.801583
0.28,-0.43,0.6,1718886479.8024418
0.34,-0.24,0.74,1718886479.8024418
0.08,-0.4,0.55,1718886479.8034427
0.08,-0.45,0.49,1718886479.8684
0.09,-0.46,0.54,1718886479.8692753
0.05,-0.42,0.64,1718886479.8692753
-0.03,-0.4,0.59,1718886479.8702703
0.02,-0.37,0.59,1718886479.9359622
