X,Y,Z,Timestamp
-0.72,-0.75,-0.12,1718886462.0495949
-0.74,-0.89,-0.35,1718886462.0495949
-0.44,-0.42,0.32,1718886462.0505967
-0.49,-0.29,0.55,1718886462.0505967
-0.52,-0.48,0.57,1718886462.0515957
-0.23,-0.13,0.77,1718886462.0524778
-0.54,-0.39,0.55,1718886462.0524778
-0.54,-0.48,0.54,1718886462.0534825
-0.19,-0.26,0.67,1718886462.0543797
-0.57,-0.43,0.36,1718886462.0543797
0.03,0.19,0.79,1718886462.0553846
-0.3,-0.22,0.39,1718886462.0553846
-0.25,-0.11,0.35,1718886462.0553846
-0.3,-0.24,0.08,1718886462.0553846
0.05,0.05,0.37,1718886462.0563865
-0.22,-0.24,0.18,1718886462.0563865
-0.15,-0.23,0.48,1718886462.0563865
0.1,-0.01,0.78,1718886462.0687606
-0.22,-0.23,0.39,1718886462.0687606
-0.25,-0.32,0.48,1718886462.069504
-0.13,-0.27,0.21,1718886462.069504
-0.04,-0.26,0.15,1718886462.1351335
-0.17,-0.35,0.24,1718886462.13611
-0.19,-0.13,0.62,1718886462.137019
0.02,-0.25,0.19,1718886462.137019
-0.09,-0.28,0.29,1718886462.202606
-0.08,-0.25,0.05,1718886462.203124
-0.17,-0.17,0.11,1718886462.203124
-0.24,-0.17,0.38,1718886462.2686403
0.16,0.25,0.71,1718886462.269387
-0.35,-0.21,-0.1,1718886462.269387
-0.3,-0.09,0.08,1718886462.269387
-0.53,-0.37,-0.13,1718886462.3359668
-0.36,-0.2,0.17,1718886462.3364792
-0.13,-0.02,0.34,1718886462.3364792
0.1,0.29,0.57,1718886462.4026039
0.3,0.53,0.59,1718886462.4031134
-0.39,-0.19,-0.08,1718886462.4031134
-0.01,0.52,0.24,1718886462.4031134
-0.49,-0.13,-0.16,1718886462.4692812
-0.48,-0.1,0.35,1718886462.4697943
-0.41,-0.23,0.15,1718886462.4697943
-0.38,-0.28,0.04,1718886462.5359578
-0.31,-0.18,0.23,1718886462.536468
-0.33,-0.31,0.21,1718886462.536468
-0.35,-0.21,0.48,1718886462.536468
-0.41,-0.18,0.39,1718886462.6026149
-0.41,-0.18,-0.05,1718886462.6031265
-0.34,-0.19,-0.15,1718886462.6031265
-0.37,-0.23,-0.19,1718886462.6692836
-0.28,-0.24,-0.12,1718886462.6697965
-0.36,-0.3,-0.09,1718886462.6697965
-0.44,-0.28,-0.07,1718886462.6708026
-0.35,-0.31,0.01,1718886462.7355013
0.44,0.49,0.72,1718886462.7355013
0.34,0.53,0.73,1718886462.7363694
-0.52,-0.4,0.3,1718886462.7363694
-0.66,-0.53,-0.07,1718886462.802609
-0.45,-0.35,0.09,1718886462.803119
-0.37,-0.22,0.36,1718886462.803119
0.2,-0.1,0.64,1718886462.8689399
0.23,-0.28,0.74,1718886462.8694534
0.9,0.59,1.7,1718886462.8694534
0.31,-0.16,0.87,1718886462.8694534
0.17,-0.25,0.7,1718886462.9361024
0.32,-0.05,1.02,1718886462.9369626
-0.1,-0.53,0.42,1718886462.9377084
0.1,-0.28,0.65,1718886462.9377084
0.03,-0.33,0.62,1718886463.0019915
0.3,-0.15,0.75,1718886463.0029905
0.17,-0.21,0.82,1718886463.0029905
0.03,-0.42,0.46,1718886463.0689247
0.17,-0.36,0.68,1718886463.0689247
0.23,-0.33,0.87,1718886463.0698228
0.11,-0.4,0.74,1718886463.0698228
0.11,-0.3,0.74,1718886463.1357043
-0.13,-0.33,0.56,1718886463.1357043
-0.18,-0.28,0.56,1718886463.1366332
0.04,-0.15,0.71,1718886463.1366332
-0.08,-0.19,0.65,1718886463.202388
0.1,-0.11,0.72,1718886463.2033064
0.01,0.03,0.68,1718886463.2033064
-0.23,-0.38,0.45,1718886463.204303
-0.26,-0.36,0.53,1718886463.268977
0.2,0.65,1.17,1718886463.268977
-0.41,-0.44,0.44,1718886463.2698803
-0.15,-0.24,0.58,1718886463.3360736
