X,Y,Z,Timestamp
0.11,-0.45,0.7,1718886477.1143806
0.08,-0.41,0.7,1718886477.1143806
0.08,-0.41,0.7,1718886477.1152704
0.05,-0.47,0.66,1718886477.1152704
0.02,-0.41,0.62,1718886477.1162696
-0.03,-0.41,0.57,1718886477.1162696
-0.06,-0.35,0.51,1718886477.1173713
-0.1,-0.4,0.5,1718886477.1173713
-0.49,-0.42,0.42,1718886477.1193907
-0.5,-0.38,0.48,1718886477.1193907
-0.59,-0.47,0.37,1718886477.1203978
-0.59,-0.46,0.31,1718886477.1203978
-0.59,-0.44,0.2,1718886477.1203978
-0.46,-0.38,0.3,1718886477.1203978
-0.68,-0.48,0.18,1718886477.1214364
-0.59,-0.39,0.27,1718886477.1214364
-0.51,-0.27,0.31,1718886477.1214364
-0.64,-0.36,0.14,1718886477.1223986
-0.71,-0.49,0.08,1718886477.1223986
-0.75,-0.56,0.2,1718886477.135675
-0.44,-0.38,0.49,1718886477.135675
-0.85,-0.58,0.21,1718886477.136693
-0.75,-0.51,0.13,1718886477.1370757
-0.62,-0.38,0.34,1718886477.2025287
-0.65,-0.43,0.21,1718886477.2034373
-0.7,-0.4,0.36,1718886477.204441
-0.45,-0.29,0.45,1718886477.2054393
-0.55,-0.49,0.39,1718886477.2688463
-0.69,-0.56,0.39,1718886477.269736
-0.46,-0.39,0.53,1718886477.2707334
-0.59,-0.36,0.54,1718886477.334971
-0.34,-0.13,0.76,1718886477.3359706
-0.37,-0.16,0.63,1718886477.3359706
-0.37,-0.08,0.64,1718886477.3359706
-0.33,-0.19,0.53,1718886477.402443
0.21,0.22,0.8,1718886477.4029527
-0.38,-0.33,0.31,1718886477.4029527
-0.14,-0.36,0.5,1718886477.4691136
0.08,-0.26,0.68,1718886477.4696283
-0.21,-0.36,0.48,1718886477.4696283
0.13,-0.21,0.58,1718886477.4706368
-0.05,-0.32,0.57,1718886477.5357997
-0.08,-0.39,0.52,1718886477.5363095
-0.1,-0.41,0.54,1718886477.5363095
-0.12,-0.39,0.56,1718886477.537317
-0.21,-0.43,0.54,1718886477.6024399
-0.21,-0.39,0.6,1718886477.6029484
-0.23,-0.44,0.58,1718886477.6029484
-0.24,-0.37,0.6,1718886477.66831
-0.28,-0.34,0.59,1718886477.669192
-0.3,-0.36,0.58,1718886477.669192
-0.45,-0.21,0.43,1718886477.6701915
-0.34,-0.15,0.41,1718886477.7357812
-0.36,-0.25,0.31,1718886477.736773
-0.33,-0.23,0.54,1718886477.736956
-0.38,-0.24,0.52,1718886477.8026123
-0.37,-0.28,0.56,1718886477.8028865
-0.41,-0.27,0.54,1718886477.8034787
-0.37,-0.28,0.52,1718886477.803984
-0.43,-0.28,0.52,1718886477.8683584
-0.39,-0.33,0.41,1718886477.8692238
-0.39,-0.28,0.41,1718886477.8692238
-0.38,-0.27,0.4,1718886477.9353716
-0.38,-0.29,0.48,1718886477.9353716
-0.39,-0.28,0.46,1718886477.9362962
-0.23,-0.41,0.41,1718886477.9362962
-0.06,-0.19,0.95,1718886478.0017207
-0.17,-0.32,0.58,1718886478.0025957
-0.1,-0.21,0.41,1718886478.0025957
-0.15,-0.4,0.32,1718886478.069283
-0.03,-0.35,0.54,1718886478.0694132
-0.13,-0.39,0.41,1718886478.0700634
-0.15,-0.41,0.54,1718886478.070569
-0.05,-0.4,0.67,1718886478.1353984
0.09,-0.42,0.66,1718886478.136253
0.52,0.27,1.12,1718886478.136253
0.23,-0.22,0.7,1718886478.136253
0.21,-0.23,0.71,1718886478.2018063
0.21,-0.35,0.66,1718886478.2026734
0.66,-0.16,0.73,1718886478.2026734
0.2,-0.47,0.62,1718886478.2036712
0.21,-0.42,0.62,1718886478.2687154
0.19,-0.36,0.67,1718886478.2696419
0.17,-0.29,0.69,1718886478.270622
0.15,-0.27,0.64,1718886478.3357918
