X,Y,Z,Timestamp
-0.11,-0.39,0.63,1718886456.9144583
0.24,-0.15,0.91,1718886456.915458
0.16,-0.22,0.74,1718886456.9164588
0.1,-0.25,0.59,1718886456.9164588
-0.15,-0.36,0.47,1718886456.9174592
-0.18,-0.4,0.52,1718886456.9174592
-0.17,-0.34,0.59,1718886456.9184582
0.04,-0.28,0.68,1718886456.9184582
-0.28,-0.13,0.49,1718886456.9194589
-0.68,-0.41,0.29,1718886456.9204586
-0.75,-0.51,0.16,1718886456.921098
-0.69,-0.32,0.44,1718886456.921098
-0.52,-0.13,0.75,1718886456.9221025
-0.75,-0.48,0.32,1718886456.9221025
-0.65,-0.43,0.53,1718886456.9221025
-0.86,-0.49,0.18,1718886456.9231055
-0.79,-0.44,0.17,1718886456.9231055
-0.74,-0.47,0.17,1718886456.9231055
-0.21,-0.13,0.54,1718886456.9231055
0.2,0.4,1.01,1718886456.924103
-0.34,-0.17,0.5,1718886456.924103
-0.93,-0.53,0.29,1718886456.9351935
-0.34,-0.23,0.54,1718886456.9351935
-0.64,-0.26,0.47,1718886456.9362288
-0.48,-0.18,0.39,1718886456.9362288
-0.42,-0.33,0.28,1718886457.0022244
-0.16,-0.02,0.58,1718886457.0030851
0.54,0.13,0.55,1718886457.0041163
-0.01,0.03,0.37,1718886457.0693142
-0.08,-0.11,0.55,1718886457.07005
-0.1,-0.23,0.52,1718886457.07005
0.3,0.13,0.8,1718886457.0710592
0.15,0.05,0.96,1718886457.135086
0.19,0.02,0.87,1718886457.136094
-0.28,-0.32,0.49,1718886457.136094
-0.22,-0.33,0.38,1718886457.1370924
-0.04,0.03,0.72,1718886457.2027318
-0.28,-0.3,0.59,1718886457.2032437
-0.29,-0.29,0.64,1718886457.2032437
-0.31,-0.28,0.68,1718886457.2693145
-0.25,-0.31,0.59,1718886457.2693145
-0.35,-0.23,0.69,1718886457.2702994
-0.08,-0.1,0.82,1718886457.2702994
-0.34,-0.26,0.56,1718886457.335648
-0.4,-0.26,0.5,1718886457.335648
-0.42,-0.26,0.52,1718886457.3365576
-0.37,-0.23,0.6,1718886457.4023876
-0.24,-0.13,0.59,1718886457.4029021
-0.41,-0.26,0.52,1718886457.4029021
-0.39,-0.27,0.58,1718886457.4039094
-0.36,-0.28,0.59,1718886457.4693203
-0.36,-0.21,0.54,1718886457.4698346
-0.33,-0.21,0.52,1718886457.4698346
-0.34,-0.28,0.59,1718886457.47084
-0.31,-0.25,0.56,1718886457.535664
-0.32,-0.26,0.52,1718886457.5365891
-0.36,-0.29,0.59,1718886457.5365891
-0.36,-0.29,0.55,1718886457.6024575
-0.33,-0.31,0.59,1718886457.6024575
-0.33,-0.31,0.57,1718886457.6033647
-0.37,-0.31,0.53,1718886457.6043625
-0.39,-0.3,0.53,1718886457.668416
-0.45,-0.28,0.49,1718886457.6694155
-0.43,-0.28,0.47,1718886457.6694155
-0.41,-0.26,0.47,1718886457.7354171
-0.44,-0.27,0.3,1718886457.739432
-0.18,-0.11,0.49,1718886457.739432
-0.36,-0.43,0.33,1718886457.7404246
0.21,0.07,1.02,1718886457.8016887
0.41,0.24,1.34,1718886457.8026876
0.02,-0.0,1.19,1718886457.8026876
0.19,0.06,0.97,1718886457.8036895
0.4,0.42,1.11,1718886457.868868
-0.31,-0.42,0.39,1718886457.8697517
0.11,-0.06,0.87,1718886457.8697517
-0.1,-0.3,0.57,1718886457.9360197
0.15,-0.12,0.67,1718886457.9360197
0.1,-0.22,0.75,1718886457.9369166
0.19,-0.4,0.73,1718886457.9369166
1.26,0.65,1.52,1718886458.0015712
0.49,-0.22,0.95,1718886458.0025702
0.37,-0.13,0.79,1718886458.0025702
0.19,-0.27,0.64,1718886458.0035145
0.3,-0.14,0.82,1718886458.0694537
-0.07,-0.38,0.51,1718886458.0702684
0.23,-0.06,0.87,1718886458.0704467
0.18,-0.22,0.71,1718886458.0709517
0.49,0.25,1.16,1718886458.1361308
-0.22,-0.48,0.39,1718886458.1364596
0.08,-0.06,0.78,1718886458.1370757
0.23,0.07,0.97,1718886458.137582
-0.25,-0.37,0.33,1718886458.2028747
0.5,0.13,0.67,1718886458.2032027
-0.23,-0.25,0.38,1718886458.203805
0.16,0.19,0.95,1718886458.269336
