X,Y,Z,Timestamp
-0.56,-0.54,0.24,1718886452.2380254
-0.46,-0.47,0.37,1718886452.2380254
0.68,0.22,0.7,1718886452.2386258
-0.22,-0.05,0.65,1718886452.2391932
0.28,-0.09,0.57,1718886452.2391932
-0.27,-0.17,0.6,1718886452.240101
-0.57,-0.38,0.32,1718886452.2411063
-0.59,-0.41,0.24,1718886452.2416503
-0.51,-0.1,0.54,1718886452.2421696
-0.54,-0.3,0.23,1718886452.2426887
-0.63,-0.21,0.56,1718886452.2426887
-0.29,-0.1,0.79,1718886452.2433882
-0.51,-0.29,0.59,1718886452.2441058
-0.58,-0.36,0.62,1718886452.2441058
-0.59,-0.41,0.59,1718886452.2446523
-0.68,-0.48,0.57,1718886452.2451823
-0.59,-0.39,0.65,1718886452.2453284
-0.62,-0.41,0.6,1718886452.2458346
-0.55,-0.36,0.59,1718886452.2458346
-0.53,-0.29,0.61,1718886452.2458346
-0.29,-0.23,0.7,1718886452.2687225
-0.33,-0.32,0.66,1718886452.269292
-0.49,-0.39,0.65,1718886452.2698827
-0.17,-0.19,0.98,1718886452.270034
-0.08,-0.04,0.99,1718886452.3359506
0.12,-0.1,0.52,1718886452.3359506
-0.18,-0.3,0.5,1718886452.3369617
-0.06,-0.23,0.56,1718886452.402727
-0.16,-0.34,0.49,1718886452.4032466
-0.15,-0.26,0.37,1718886452.4042609
-0.1,-0.24,0.67,1718886452.405261
0.07,-0.29,0.55,1718886452.4682598
-0.07,-0.34,0.54,1718886452.4692602
-0.1,-0.39,0.55,1718886452.4692602
-0.1,-0.32,0.8,1718886452.4702618
-0.11,-0.29,0.62,1718886452.536034
-0.1,-0.24,0.59,1718886452.5365465
-0.16,-0.28,0.6,1718886452.5365465
-0.31,-0.41,0.47,1718886452.6022716
-0.2,-0.33,0.52,1718886452.6027834
-0.18,-0.23,0.7,1718886452.6027834
-0.32,-0.31,0.64,1718886452.6027834
-0.32,-0.23,0.57,1718886452.66936
-0.33,-0.28,0.63,1718886452.6698735
-0.43,-0.32,0.57,1718886452.6698735
-0.11,-0.11,0.71,1718886452.7349794
-0.37,-0.34,0.46,1718886452.7359858
0.21,0.21,1.04,1718886452.7359858
-0.41,-0.41,0.31,1718886452.7369845
-0.21,-0.23,0.54,1718886452.8019562
0.23,0.35,1.09,1718886452.802965
0.07,0.05,0.92,1718886452.802965
-0.31,-0.18,0.56,1718886452.803966
-0.39,-0.32,0.53,1718886452.868887
-0.23,-0.04,0.68,1718886452.869772
-0.23,-0.1,0.59,1718886452.869772
-0.33,-0.17,0.48,1718886452.9352202
-0.44,-0.34,0.32,1718886452.9361992
-0.4,-0.18,0.36,1718886452.9361992
-0.47,-0.18,0.43,1718886452.9372
-0.3,-0.18,0.59,1718886453.002318
-0.46,-0.28,0.61,1718886453.0032098
-0.52,-0.44,0.59,1718886453.0032098
-0.29,-0.1,0.73,1718886453.0684617
-0.23,-0.13,0.63,1718886453.0694635
-0.4,-0.36,0.46,1718886453.0694635
0.1,0.12,0.93,1718886453.0704625
-0.34,-0.46,0.38,1718886453.1351936
1.12,0.02,0.49,1718886453.1361942
0.26,-0.39,0.54,1718886453.1361942
0.22,-0.36,0.57,1718886453.1361942
0.69,0.03,1.06,1718886453.2019377
0.21,-0.44,0.56,1718886453.202941
0.55,-0.24,0.69,1718886453.202941
0.82,0.2,1.32,1718886453.2035944
0.35,-0.13,1.0,1718886453.2688024
0.68,0.32,1.3,1718886453.2688024
0.17,-0.36,0.7,1718886453.2698023
0.49,0.03,1.06,1718886453.2698023
0.29,-0.02,0.95,1718886453.336164
