X,Y,Z,Timestamp
0.11,-0.12,0.68,1719428938.859445
0.36,-0.11,0.82,1719428938.8604453
0.44,-0.05,0.92,1719428938.8604453
0.4,-0.0,0.7,1719428938.8604453
0.33,-0.1,0.64,1719428938.8604453
0.08,-0.05,0.61,1719428938.8604453
0.2,-0.0,0.42,1719428938.8614454
0.28,-0.13,0.51,1719428938.8614454
0.16,-0.16,0.54,1719428938.8614454
0.09,-0.19,0.54,1719428938.8614454
0.1,-0.12,0.48,1719428938.8614454
0.06,-0.14,0.49,1719428938.8624454
-0.03,-0.2,0.72,1719428938.8624454
-0.1,-0.17,0.95,1719428938.8624454
0.04,-0.09,0.63,1719428938.8624454
-0.07,-0.21,0.61,1719428938.8624454
0.02,-0.15,0.58,1719428938.8634458
-0.03,-0.15,0.66,1719428938.8634458
0.08,-0.05,0.82,1719428938.8634458
0.03,-0.15,0.82,1719428938.8634458
-0.0,-0.11,0.82,1719428938.8634458
-0.15,-0.13,0.79,1719428938.8634458
-0.47,-0.21,0.46,1719428938.9245195
-0.26,-0.15,0.54,1719428938.9249346
-0.19,-0.15,0.64,1719428938.9249346
-0.33,-0.21,0.58,1719428938.9914842
-0.33,-0.22,0.54,1719428938.9917288
-0.36,-0.24,0.44,1719428938.9917288
-0.4,-0.18,0.39,1719428938.9927313
0.24,-0.75,-0.25,1719428939.0584774
0.33,-0.83,-0.16,1719428939.0584774
0.39,-0.83,-0.06,1719428939.0594811
0.59,-0.93,0.25,1719428939.124811
0.51,-0.99,0.51,1719428939.1258311
0.36,-1.07,0.9,1719428939.1258311
0.31,-1.15,0.88,1719428939.1258311
0.39,-1.21,1.1,1719428939.1911936
0.19,-1.25,1.46,1719428939.1911936
0.06,-1.34,1.57,1719428939.1918907
0.08,-1.25,1.47,1719428939.1918907
0.01,-1.22,1.27,1719428939.257903
-0.05,-1.26,0.95,1719428939.2586367
-0.02,-1.23,0.51,1719428939.2596555
-0.06,-1.05,0.28,1719428939.2596555
-0.94,-1.56,0.76,1719428939.3249516
-0.65,-1.3,0.47,1719428939.3259547
-0.39,-1.24,0.4,1719428939.3259547
-0.47,-1.04,0.24,1719428939.3912146
-0.45,-0.91,0.18,1719428939.3921418
-0.14,-0.76,0.46,1719428939.3921418
0.03,-0.77,0.36,1719428939.393144
-0.07,-0.67,-0.08,1719428939.4572778
-0.02,-0.47,-0.28,1719428939.4582815
-0.1,-0.42,-0.44,1719428939.4582815
-0.14,-0.32,-0.34,1719428939.5245433
