X,Y,Z,Timestamp
0.12,-0.05,0.58,1719428929.7040703
0.13,0.11,0.61,1719428929.7060711
0.36,0.09,0.51,1719428929.7060711
0.44,0.06,0.54,1719428929.7060711
0.36,-0.0,0.5,1719428929.7060711
0.28,-0.08,0.32,1719428929.7060711
0.2,-0.04,0.41,1719428929.7070713
0.1,-0.04,0.52,1719428929.7070713
-0.08,-0.19,0.74,1719428929.7070713
-0.08,-0.07,1.0,1719428929.7070713
0.05,-0.11,0.75,1719428929.7080715
0.07,-0.14,0.66,1719428929.7080715
0.07,-0.11,0.6,1719428929.7080715
-0.29,-0.1,0.66,1719428929.7080715
-0.27,-0.21,0.72,1719428929.7242332
-0.2,-0.11,0.58,1719428929.7242332
-0.19,-0.09,0.67,1719428929.7242332
-0.21,-0.14,0.63,1719428929.7905743
-0.08,-0.09,0.59,1719428929.7905743
-0.09,-0.17,0.54,1719428929.7915745
-0.15,-0.18,0.48,1719428929.7915745
-0.26,-0.18,0.49,1719428929.8575742
-0.25,-0.2,0.58,1719428929.8580844
-0.25,-0.07,0.68,1719428929.8580844
-0.27,-0.14,0.96,1719428929.9242404
-0.29,-0.1,1.19,1719428929.9242404
-0.25,-0.11,1.11,1719428929.925243
-0.38,-0.59,-0.35,1719428929.9262433
-0.11,-0.74,-0.44,1719428929.9909182
0.23,-0.85,-0.23,1719428929.9909182
0.34,-0.9,0.15,1719428929.9917836
0.35,-0.89,0.51,1719428930.0575676
0.38,-0.91,0.65,1719428930.0575676
0.55,-0.88,0.69,1719428930.0575676
0.68,-0.93,0.81,1719428930.0585816
0.61,-1.12,1.19,1719428930.123841
0.46,-1.19,1.37,1719428930.1246035
0.38,-1.14,1.27,1719428930.1246035
0.31,-1.16,1.31,1719428930.1256056
0.21,-1.15,1.18,1719428930.1909037
0.1,-1.21,1.18,1719428930.1926003
0.01,-1.23,0.97,1719428930.1926003
-0.49,-1.32,0.45,1719428930.1926003
-0.49,-1.13,0.4,1719428930.257406
-0.56,-1.16,0.53,1719428930.257406
-0.52,-1.01,0.54,1719428930.2584126
-0.29,-1.06,0.54,1719428930.3242505
-0.28,-0.91,0.42,1719428930.3242505
-0.56,-0.95,0.64,1719428930.3242505
-0.53,-0.85,0.87,1719428930.325255
-0.72,-0.84,0.82,1719428930.3909104
-0.78,-0.88,0.82,1719428930.3909104
-0.77,-0.96,0.82,1719428930.391868
-0.68,-0.97,0.6,1719428930.456987
