X,Y,Z,Timestamp
-0.43,-1.08,0.97,1719428943.9847693
-0.29,-1.16,0.87,1719428943.9857693
-0.32,-1.11,1.0,1719428943.9857693
-0.46,-1.14,0.82,1719428943.98677
-0.44,-1.18,0.71,1719428943.98677
-0.34,-0.44,0.2,1719428943.98677
-0.04,-0.36,0.22,1719428943.9877696
-0.18,-0.37,-0.08,1719428943.9877696
-0.14,-0.34,-0.44,1719428943.9877696
0.14,-0.24,-0.12,1719428943.9877696
0.28,-0.15,0.18,1719428943.9877696
0.4,-0.18,0.37,1719428943.9887698
0.5,-0.04,0.49,1719428943.9887698
0.42,-0.02,0.49,1719428943.991386
0.25,-0.08,0.68,1719428943.9917727
0.14,-0.07,0.7,1719428943.9917727
0.19,-0.07,0.69,1719428943.9927742
0.19,-0.11,0.74,1719428944.0584342
0.15,-0.15,0.7,1719428944.0584342
0.23,-0.09,0.67,1719428944.0594373
-0.14,-0.15,0.49,1719428944.0594373
-0.16,-0.22,0.52,1719428944.1247518
-0.2,-0.19,0.57,1719428944.1247518
-0.16,-0.16,0.6,1719428944.1257527
-0.1,-0.18,0.6,1719428944.1913555
-0.21,-0.11,0.5,1719428944.1913555
-0.26,-0.09,0.6,1719428944.1923048
-0.11,-0.24,0.51,1719428944.1923048
-0.21,-0.14,0.53,1719428944.2580085
-0.08,-0.18,0.58,1719428944.258782
-0.12,-0.17,0.49,1719428944.2597873
-0.12,-0.17,0.54,1719428944.3247173
-0.16,-0.18,0.57,1719428944.325173
-0.13,-0.21,0.49,1719428944.3261764
0.03,-0.22,0.49,1719428944.3261764
-0.15,-0.25,0.64,1719428944.3913746
-0.12,-0.23,0.68,1719428944.3913746
-0.28,-0.18,0.88,1719428944.3921604
-0.46,-0.28,1.18,1719428944.45805
-0.48,-0.23,1.47,1719428944.4590704
-0.44,-0.24,1.26,1719428944.4590704
-0.53,-0.32,0.82,1719428944.4600694
-0.43,-0.24,0.64,1719428944.5247116
-0.41,-0.34,0.6,1719428944.5253265
-0.34,-0.3,0.4,1719428944.5253265
-0.58,-0.33,0.25,1719428944.5913825
-0.7,-0.35,0.3,1719428944.5913825
-0.87,-0.38,0.38,1719428944.5921597
0.48,-1.01,-0.07,1719428944.5931625
0.42,-1.12,0.05,1719428944.658171
0.54,-1.16,0.38,1719428944.658171
0.41,-1.26,0.89,1719428944.658171
0.31,-1.13,1.06,1719428944.659173
0.44,-1.27,1.42,1719428944.7251515
0.45,-1.25,1.83,1719428944.7261515
0.28,-1.25,2.17,1719428944.7261515
0.31,-1.23,2.29,1719428944.7261515
0.39,-1.33,1.85,1719428944.7913783
0.18,-1.22,1.16,1719428944.7913783
0.24,-1.18,0.59,1719428944.7924395
0.36,-1.1,0.14,1719428944.8581986
