X,Y,Z,Timestamp
-0.34,-0.31,-0.28,1719428939.8220325
-0.26,-0.16,-0.3,1719428939.8230326
0.23,-0.11,0.97,1719428939.8230326
0.28,-0.1,1.11,1719428939.8230326
0.34,-0.05,1.03,1719428939.8230326
0.25,-0.07,0.89,1719428939.824033
0.31,-0.19,0.76,1719428939.824033
0.18,-0.16,0.58,1719428939.824033
0.17,-0.18,0.59,1719428939.824033
0.15,-0.23,0.44,1719428939.824033
0.01,-0.16,0.54,1719428939.8250332
-0.03,-0.17,0.63,1719428939.8250332
-0.1,-0.17,0.67,1719428939.8250332
-0.05,-0.12,0.69,1719428939.8250332
-0.13,-0.11,0.8,1719428939.8250332
-0.13,-0.06,0.82,1719428939.826033
-0.08,-0.21,0.74,1719428939.826033
-0.18,-0.19,0.62,1719428939.8581743
-0.29,-0.25,0.57,1719428939.8581743
-0.24,-0.19,0.44,1719428939.8589869
-0.34,-0.29,0.38,1719428939.8589869
-0.31,-0.25,0.35,1719428939.924553
-0.27,-0.25,0.35,1719428939.9249735
-0.24,-0.19,0.32,1719428939.9249735
-0.34,-0.26,0.31,1719428939.9912305
-0.28,-0.23,0.23,1719428939.9912305
-0.29,-0.3,-0.1,1719428939.991954
-0.13,-0.44,-0.39,1719428939.991954
0.1,-0.46,-0.35,1719428940.0579858
0.02,-0.6,-0.21,1719428940.0589883
0.13,-0.83,-0.01,1719428940.0589883
0.1,-1.25,1.02,1719428940.1246285
0.07,-1.17,0.9,1719428940.1246285
0.2,-1.12,0.48,1719428940.1256418
0.18,-1.16,0.29,1719428940.1256418
0.09,-1.23,0.19,1719428940.1908858
0.03,-1.19,0.16,1719428940.1918862
0.01,-1.14,0.25,1719428940.1918862
-0.04,-1.19,0.28,1719428940.1928725
0.13,-1.21,0.47,1719428940.2579992
-0.21,-1.28,0.53,1719428940.2579992
-0.41,-1.29,0.29,1719428940.2590013
-0.31,-1.31,0.25,1719428940.3245678
-0.36,-1.25,0.24,1719428940.3251557
-0.38,-1.26,0.42,1719428940.326159
-0.36,-1.26,0.68,1719428940.326159
-0.27,-0.54,0.37,1719428940.391251
-0.35,-0.57,0.28,1719428940.391251
-0.44,-0.49,0.07,1719428940.3919969
-0.34,-0.51,-0.14,1719428940.457906
