X,Y,Z,Timestamp
-0.66,-1.35,0.58,1719428958.9412065
-0.59,-1.31,0.58,1719428958.9422061
-0.11,-0.46,-0.65,1719428958.9422061
0.06,-0.33,-0.26,1719428958.9422061
0.13,-0.23,-0.11,1719428958.9432063
0.13,-0.14,0.06,1719428958.9432063
0.2,0.03,-0.05,1719428958.9432063
0.11,-0.05,0.03,1719428958.9432063
0.1,-0.1,-0.0,1719428958.9432063
0.26,-0.04,0.15,1719428958.9432063
0.44,-0.21,0.52,1719428958.9445453
0.44,-0.23,0.7,1719428958.9445453
0.35,-0.15,0.94,1719428958.9445453
0.27,-0.21,1.23,1719428958.9445453
0.1,-0.3,1.02,1719428958.9445453
0.16,-0.23,0.96,1719428958.9445453
-0.0,-0.31,0.79,1719428958.945549
-0.29,-0.18,0.58,1719428958.9910498
-0.23,-0.28,0.47,1719428958.992053
-0.27,-0.3,0.58,1719428958.9930532
-0.38,-0.3,0.57,1719428958.9930532
-0.27,-0.17,0.69,1719428959.058532
-0.26,-0.25,0.7,1719428959.058906
-0.36,-0.23,0.69,1719428959.0599256
-0.29,-0.21,0.75,1719428959.1252067
-0.24,-0.26,0.65,1719428959.1252067
-0.3,-0.14,0.34,1719428959.1259835
-0.18,-0.19,0.38,1719428959.1259835
-0.15,-0.19,0.4,1719428959.1917365
-0.28,-0.1,0.58,1719428959.1927407
-0.27,-0.12,0.54,1719428959.1927407
-0.84,-0.33,0.46,1719428959.258534
-0.83,-0.38,0.36,1719428959.259168
-0.5,-0.38,0.07,1719428959.259168
-0.4,-0.38,-0.2,1719428959.259168
-0.28,-0.41,-0.04,1719428959.3251827
-0.32,-0.53,0.07,1719428959.3257926
-0.36,-0.42,-0.39,1719428959.3267958
-0.13,-0.64,-0.67,1719428959.3917503
-0.06,-0.67,-0.44,1719428959.3917503
0.06,-0.87,-0.22,1719428959.3927565
0.31,-0.89,0.02,1719428959.3927565
0.42,-0.96,0.15,1719428959.4586778
0.58,-1.04,0.39,1719428959.46068
0.51,-1.11,0.62,1719428959.4616802
-0.3,-1.43,0.2,1719428959.4626806
-0.41,-1.54,0.26,1719428959.5252213
-0.59,-1.49,0.51,1719428959.5257044
-0.65,-1.52,0.75,1719428959.5257044
-0.35,-1.44,0.81,1719428959.591868
-0.23,-1.26,0.67,1719428959.5921278
-0.18,-1.21,0.38,1719428959.5931306
-0.24,-1.16,0.28,1719428959.5931306
-0.47,-1.15,0.36,1719428959.6579862
