X,Y,Z,Timestamp
0.54,0.05,0.62,1719428941.8565748
0.38,-0.1,0.54,1719428941.8575697
0.23,-0.14,0.5,1719428941.8575697
-0.06,-0.11,0.44,1719428941.8585706
0.03,-0.25,0.38,1719428941.8585706
0.25,-0.28,0.54,1719428941.8585706
-0.09,-0.23,0.7,1719428941.8585706
-0.09,-0.17,0.81,1719428941.8585706
-0.01,-0.31,0.81,1719428941.8595703
-0.06,-0.2,0.65,1719428941.8595703
0.03,-0.16,0.7,1719428941.8595703
-0.08,-0.19,0.78,1719428941.8595703
-0.06,-0.28,0.71,1719428941.8595703
-0.17,-0.23,0.66,1719428941.8605707
-0.13,-0.25,0.47,1719428941.8605707
-0.15,-0.29,0.46,1719428941.8605707
-0.14,-0.24,0.5,1719428941.861571
-0.21,-0.23,0.46,1719428941.924629
-0.18,-0.18,0.64,1719428941.924629
-0.18,-0.21,0.74,1719428941.925764
-0.0,-0.15,0.34,1719428941.925764
0.02,-0.1,0.41,1719428941.9910457
0.03,-0.02,0.39,1719428941.9910457
-0.08,0.03,0.57,1719428941.9920676
-0.04,0.01,0.52,1719428941.9920676
-0.1,-0.05,0.6,1719428942.0575814
-0.1,-0.01,0.45,1719428942.0575814
-0.17,-0.04,0.44,1719428942.0590408
-0.18,-0.06,0.59,1719428942.1242301
-0.04,-0.03,0.59,1719428942.1250625
0.03,0.07,0.6,1719428942.1250625
-0.0,-0.04,0.58,1719428942.1260672
-0.01,-0.0,0.55,1719428942.1911705
-0.17,-0.09,0.6,1719428942.1915777
-0.07,-0.03,0.6,1719428942.1925795
-0.46,-0.44,0.15,1719428942.2573864
-0.41,-0.51,-0.18,1719428942.2583451
-0.18,-0.56,-0.44,1719428942.2583451
-0.07,-0.58,-0.66,1719428942.2593515
0.03,-0.84,-0.49,1719428942.324719
0.01,-0.98,-0.15,1719428942.325724
0.23,-1.05,0.39,1719428942.325724
0.42,-1.02,0.52,1719428942.3909364
0.62,-0.91,0.52,1719428942.391551
0.57,-1.09,0.67,1719428942.391551
0.5,-1.11,0.94,1719428942.3925555
0.6,-1.16,1.26,1719428942.4575956
0.73,-1.06,1.8,1719428942.4575956
0.56,-1.19,1.94,1719428942.458976
-0.63,-1.37,0.69,1719428942.458976
-0.64,-1.38,0.52,1719428942.524869
-0.74,-1.32,0.13,1719428942.5258725
-0.85,-1.12,0.23,1719428942.526877
-0.83,-1.02,0.53,1719428942.5912786
-0.83,-0.87,0.68,1719428942.5922818
-0.5,-0.77,0.92,1719428942.5922818
-0.57,-0.79,0.99,1719428942.5932858
-0.52,-0.74,0.89,1719428942.6579962
